代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002526,2010-12-17,26.8800,31.2000,26.5000,30.7300,45897300,1320878080.00,0.85438012,0.171900,1.0000
SZ002526,2010-12-20,29.6700,30.5500,28.0200,28.7700,28873700,852554240.00,0.53748511,0.108141,1.0000
SZ002526,2010-12-21,28.0500,28.4900,26.9900,28.2500,18203900,505670912.00,0.33886634,0.068179,1.0000
SZ002526,2010-12-22,28.0500,28.9800,27.8500,27.9100,12432800,353455040.00,0.23143708,0.046565,1.0000
SZ002526,2010-12-23,27.4400,27.8600,26.5800,26.6000,9364300,254332640.00,0.17431683,0.035072,1.0000
SZ002526,2010-12-24,26.0000,26.1800,24.8100,25.0300,7785200,197913136.00,0.14492182,0.029158,1.0000
SZ002526,2010-12-27,25.0500,26.2800,25.0000,25.1100,6236400,159826336.00,0.11609084,0.023357,1.0000
SZ002526,2010-12-28,24.9000,25.5900,24.0100,25.2300,5299300,130936496.00,0.09864669,0.019848,1.0000
SZ002526,2010-12-29,25.0500,26.4000,25.0000,26.2800,5810100,149733584.00,0.10815525,0.021761,1.0000
SZ002526,2010-12-30,26.1300,26.3000,25.6200,25.8000,3973500,102943712.00,0.07396687,0.014882,1.0000
SZ002526,2010-12-31,25.9000,26.1200,25.3300,25.7700,4607500,118447776.00,0.08576880,0.017257,1.0000
SZ002526,2011-01-04,25.8500,26.7700,25.7500,26.5900,5870700,155204096.00,0.10928332,0.021988,1.0000
SZ002526,2011-01-05,26.3500,26.7300,25.9800,26.1100,4485800,118280816.00,0.08350335,0.016801,1.0000
SZ002526,2011-01-06,26.0000,26.0800,25.0200,25.0700,4519300,115294512.00,0.08412695,0.016926,1.0000
SZ002526,2011-01-07,25.1000,25.6000,25.0000,25.4700,2921100,73995104.00,0.05437640,0.010940,1.0000
SZ002526,2011-01-10,25.4900,26.8000,25.0600,26.6000,8476800,223438016.00,0.15779598,0.031748,1.0000
SZ002526,2011-01-11,26.2100,26.4200,25.3800,26.1100,3513600,91297224.00,0.06540581,0.013160,1.0000
SZ002526,2011-01-12,25.9700,26.8800,25.7100,26.8100,3791700,99713048.00,0.07058265,0.014201,1.0000
SZ002526,2011-01-13,26.7400,27.1800,26.3500,26.9900,3310700,88469416.00,0.06162882,0.012400,1.0000
SZ002526,2011-01-14,26.6900,27.3500,26.2700,26.2700,4521400,121649072.00,0.08416605,0.016934,1.0000
SZ002526,2011-01-17,25.6200,25.7000,24.0500,24.0500,3934000,97720600.00,0.07323157,0.014734,1.0000
SZ002526,2011-01-18,23.6000,24.3900,23.4500,23.6200,1590600,38009912.00,0.02960908,0.005957,1.0000
SZ002526,2011-01-19,23.6500,24.3300,23.6300,24.1700,1841200,44195160.00,0.03427401,0.006896,1.0000
SZ002526,2011-01-20,24.1500,24.3900,22.1100,22.2000,3385500,77905784.00,0.06302122,0.012680,1.0000
