代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000890,1999-01-19,10.9000,11.2300,10.0000,10.1700,28872700,304728992.00,0.53467963,0.200505,1.0000
SZ000890,1999-01-20,10.0400,10.4800,10.0000,10.2400,6917800,70939000.00,0.12810741,0.048040,1.0000
SZ000890,1999-01-21,10.2300,10.3000,10.0300,10.2700,2759900,28021000.00,0.05110926,0.019166,1.0000
SZ000890,1999-01-22,10.3000,10.5900,10.2600,10.3500,2947600,30727000.00,0.05458519,0.020469,1.0000
SZ000890,1999-01-25,10.3800,10.6500,10.3700,10.4500,2400500,25209000.00,0.04445370,0.016670,1.0000
SZ000890,1999-01-26,10.4400,10.5100,10.1000,10.2200,1857200,19070000.00,0.03439259,0.012897,1.0000
SZ000890,1999-01-27,10.1800,10.2800,10.0700,10.2200,1912000,19393000.00,0.03540741,0.013278,1.0000
SZ000890,1999-01-28,10.2000,10.2000,10.0300,10.0600,1671200,16845000.00,0.03094815,0.011606,1.0000
SZ000890,1999-01-29,10.0200,10.1500,9.5900,9.6600,2842400,27642000.00,0.05263704,0.019739,1.0000
SZ000890,1999-02-01,9.6000,9.9000,9.3200,9.6500,1490500,14308000.00,0.02760185,0.010351,1.0000
SZ000890,1999-02-02,9.6000,9.7700,9.4500,9.7400,988900,9478000.00,0.01831296,0.006867,1.0000
SZ000890,1999-02-03,9.7900,9.8000,9.4000,9.4000,1046500,9999000.00,0.01937963,0.007267,1.0000
SZ000890,1999-02-04,9.3000,9.3400,8.9500,9.0000,1650000,15050000.00,0.03055556,0.011458,1.0000
SZ000890,1999-02-05,8.9000,9.3000,8.8200,9.1800,1499200,13721000.00,0.02776296,0.010411,1.0000
SZ000890,1999-02-08,9.1600,9.3000,9.0100,9.0800,897100,8234000.00,0.01661296,0.006230,1.0000
SZ000890,1999-02-09,9.0800,9.2900,9.0800,9.2600,818800,7547000.00,0.01516296,0.005686,1.0000
SZ000890,1999-03-01,9.2600,9.3000,9.0500,9.1200,441700,4034000.00,0.00817963,0.003067,1.0000
SZ000890,1999-03-02,9.1000,9.3900,8.9500,9.3100,786900,7252000.00,0.01457222,0.005465,1.0000
SZ000890,1999-03-03,9.3000,9.5500,9.2000,9.5000,875400,8232000.00,0.01621111,0.006079,1.0000
SZ000890,1999-03-04,9.5000,9.5800,9.3900,9.5500,931600,8825000.00,0.01725185,0.006469,1.0000
SZ000890,1999-03-05,9.5800,9.7800,9.4700,9.6400,1295500,12448000.00,0.02399074,0.008997,1.0000
SZ000890,1999-03-08,9.6400,9.7300,9.5000,9.7000,921500,8854000.00,0.01706481,0.006399,1.0000
SZ000890,1999-03-09,9.7000,9.7500,9.4500,9.4600,935900,8974000.00,0.01733148,0.006499,1.0000
SZ000890,1999-03-10,9.4100,9.6000,9.3800,9.4000,731400,6925000.00,0.01354444,0.005079,1.0000
SZ000890,1999-03-11,9.3900,9.8600,8.8200,9.8200,1775800,17237000.00,0.03288519,0.012332,1.0000
SZ000890,1999-03-12,9.8600,9.9500,9.6000,9.6600,1010500,9812000.00,0.01871296,0.007017,1.0000
SZ000890,1999-03-15,9.7100,9.8400,9.5600,9.6100,1386500,13396000.00,0.02567593,0.009628,1.0000
SZ000890,1999-03-16,9.6100,9.8800,9.6000,9.8000,1274500,12428000.00,0.02360185,0.008851,1.0000
SZ000890,1999-03-17,9.8000,9.8800,9.6100,9.6100,759500,7366000.00,0.01406481,0.005274,1.0000
SZ000890,1999-03-18,9.5900,9.5900,9.3800,9.4300,941600,8919000.00,0.01743704,0.006539,1.0000
SZ000890,1999-03-19,9.4300,9.7500,9.3800,9.6700,810800,7743000.00,0.01351333,0.005631,1.0000
SZ000890,1999-03-22,9.6700,10.1200,9.6200,10.0500,2327600,23024000.00,0.03879333,0.016164,1.0000
SZ000890,1999-03-23,10.0500,10.2700,9.9100,9.9200,2287200,23152000.00,0.03812000,0.015883,1.0000
SZ000890,1999-03-24,9.9200,10.1000,9.7600,9.8200,805600,7943000.00,0.01342667,0.005594,1.0000
SZ000890,1999-03-25,9.8100,9.8500,9.6200,9.6300,642000,6235000.00,0.01070000,0.004458,1.0000
SZ000890,1999-03-26,9.6200,9.8000,9.6000,9.6700,520700,5033000.00,0.00867833,0.003616,1.0000
SZ000890,1999-03-29,9.6500,9.8900,9.5500,9.8100,523900,5081000.00,0.00873167,0.003638,1.0000
SZ000890,1999-03-30,9.8100,9.8300,9.6500,9.7100,634100,6167000.00,0.01056833,0.004403,1.0000
SZ000890,1999-03-31,9.7000,9.8000,9.5900,9.7100,857700,8303000.00,0.01429500,0.005956,1.0000
SZ000890,1999-04-01,9.7100,9.7200,9.5200,9.5900,770200,7389000.00,0.01283667,0.005349,1.0000
SZ000890,1999-04-02,9.6000,10.0100,9.5200,10.0000,1509200,14853000.00,0.02515333,0.010481,1.0000
SZ000890,1999-04-05,10.0200,10.0900,9.9000,10.0700,1330300,13288000.00,0.02217167,0.009238,1.0000
SZ000890,1999-04-06,10.0700,10.1000,9.8600,9.9500,733800,7305000.00,0.01223000,0.005096,1.0000
SZ000890,1999-04-07,9.9000,9.9400,9.7000,9.7500,887300,8685000.00,0.01478833,0.006162,1.0000
SZ000890,1999-04-08,9.7200,9.8900,9.5800,9.6900,857100,8297000.00,0.01428500,0.005952,1.0000
SZ000890,1999-04-09,9.6900,9.7000,9.5700,9.5900,942000,9072000.00,0.01570000,0.006542,1.0000
SZ000890,1999-04-12,9.6000,9.8400,9.2600,9.4600,2352300,22286000.00,0.03920500,0.016335,1.0000
SZ000890,1999-04-13,9.4000,9.5100,9.2700,9.3400,654700,6112000.00,0.01091167,0.004547,1.0000
SZ000890,1999-04-14,9.3000,9.4400,9.2800,9.4000,650800,6066000.00,0.01084667,0.004519,1.0000
SZ000890,1999-04-15,9.3500,9.3500,9.1400,9.1400,682200,6274000.00,0.01137000,0.004738,1.0000
SZ000890,1999-04-16,9.1400,9.2500,9.1000,9.1500,504000,4619000.00,0.00840000,0.003500,1.0000
SZ000890,1999-04-19,9.1400,9.2800,9.1000,9.1900,363500,3339000.00,0.00605833,0.002524,1.0000
SZ000890,1999-04-20,9.1200,9.4100,9.1200,9.1900,434200,4014000.00,0.00723667,0.003015,1.0000
SZ000890,1999-04-21,9.2500,9.3300,9.0300,9.0800,507400,4660000.00,0.00845667,0.003524,1.0000
SZ000890,1999-04-22,9.0100,9.0300,8.7200,8.9000,861400,7646000.00,0.01435667,0.005982,1.0000
SZ000890,1999-04-23,8.9000,9.1000,8.9000,9.0600,439100,3955000.00,0.00731833,0.003049,1.0000
SZ000890,1999-04-26,9.2000,9.2000,8.8100,8.8200,517600,4607000.00,0.00862667,0.003594,1.0000
SZ000890,1999-04-27,8.7900,8.8500,8.5800,8.5800,558100,4847000.00,0.00930167,0.003876,1.0000
SZ000890,1999-04-28,8.6500,8.8800,8.5800,8.6000,437700,3814000.00,0.00729500,0.003040,1.0000
SZ000890,1999-04-29,8.6200,8.8600,8.5100,8.8500,329900,2882000.00,0.00549833,0.002291,1.0000
SZ000890,1999-04-30,8.8500,9.1300,8.7500,9.0200,575400,5153000.00,0.00959000,0.003996,1.0000
SZ000890,1999-05-04,9.0400,9.0400,8.8200,8.8500,217300,1930000.00,0.00362167,0.001509,1.0000
SZ000890,1999-05-05,8.7600,8.8800,8.7500,8.8500,204700,1798000.00,0.00341167,0.001422,1.0000
SZ000890,1999-05-06,8.8800,9.0300,8.8100,8.9400,245700,2194000.00,0.00409500,0.001706,1.0000
SZ000890,1999-05-07,8.9300,8.9400,8.7800,8.8000,285100,2523000.00,0.00475167,0.001980,1.0000
SZ000890,1999-05-10,8.6900,8.7000,8.3600,8.3900,674300,5706000.00,0.01123833,0.004683,1.0000
SZ000890,1999-05-11,8.3800,8.5800,8.3200,8.4900,267300,2257000.00,0.00445500,0.001856,1.0000
