代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600755,1996-10-03,23.7000,24.6600,22.2800,22.4000,8383100,192943008.00,0.41915500,0.107476,1.0000
SH600755,1996-10-04,22.2000,24.5600,21.7900,24.1100,5742400,134117000.00,0.28712000,0.073621,1.0000
SH600755,1996-10-07,24.5000,24.8800,23.7200,23.9500,2738500,66492000.00,0.13692500,0.035109,1.0000
SH600755,1996-10-08,24.0100,24.1000,23.3000,23.4000,1865100,44114000.00,0.09325500,0.023912,1.0000
SH600755,1996-10-09,23.2800,23.7900,22.5000,22.8500,1197700,27751000.00,0.05988500,0.015355,1.0000
SH600755,1996-10-10,22.9600,23.4500,22.7000,22.8000,1011700,23245000.00,0.05058500,0.012971,1.0000
SH600755,1996-10-11,22.9800,23.0900,22.3000,22.3900,932800,21046000.00,0.04664000,0.011959,1.0000
SH600755,1996-10-14,22.2800,23.1500,21.9000,22.4000,1194800,26781000.00,0.05974000,0.015318,1.0000
SH600755,1996-10-15,22.5000,23.1300,22.4700,22.6900,690500,15698000.00,0.03452500,0.008853,1.0000
SH600755,1996-10-16,22.7500,23.0500,22.5000,22.7000,500700,11381000.00,0.02503500,0.006419,1.0000
SH600755,1996-10-17,22.8000,23.8700,22.8000,23.2500,1374600,32302000.00,0.06873000,0.017623,1.0000
SH600755,1996-10-18,23.3000,23.3500,22.5000,22.5000,792700,18020000.00,0.03963500,0.010163,1.0000
SH600755,1996-10-21,22.5000,23.0000,22.4600,22.4700,378900,8555000.00,0.01894500,0.004858,1.0000
SH600755,1996-10-22,22.4000,22.5000,22.0200,22.1800,477500,10614000.00,0.02387500,0.006122,1.0000
SH600755,1996-10-23,22.2200,22.9800,22.1000,22.6000,385200,8620000.00,0.01926000,0.004938,1.0000
SH600755,1996-10-24,22.8000,22.9500,22.4000,22.5000,419600,9507000.00,0.02098000,0.005379,1.0000
SH600755,1996-10-25,22.5000,22.7500,22.2800,22.4000,613200,13762000.00,0.03066000,0.007862,1.0000
SH600755,1996-10-28,22.5000,23.0500,22.5000,22.7000,499400,11381000.00,0.02497000,0.006403,1.0000
SH600755,1996-10-29,22.7500,22.9000,22.5000,22.6000,581100,13198000.00,0.02905500,0.007450,1.0000
SH600755,1996-10-30,22.6100,23.0000,21.7900,22.0000,535500,12038000.00,0.02677500,0.006865,1.0000
SH600755,1996-10-31,22.2500,22.6000,21.8000,22.3500,535300,11918000.00,0.02676500,0.006863,1.0000
SH600755,1996-11-01,21.9900,22.3000,21.1100,21.5800,531200,11568000.00,0.02656000,0.006810,1.0000
SH600755,1996-11-04,21.8000,23.0500,21.8000,22.8800,736700,16645000.00,0.03683500,0.009445,1.0000
SH600755,1996-11-05,23.0000,23.1800,22.3000,22.4000,428500,9743000.00,0.02142500,0.005494,1.0000
SH600755,1996-11-06,22.3000,22.3000,21.6800,22.0000,353400,7750000.00,0.01767000,0.004531,1.0000
SH600755,1996-11-07,22.3000,22.4800,22.0000,22.0400,307100,6796000.00,0.01535500,0.003937,1.0000
SH600755,1996-11-11,21.7000,21.7000,21.1800,21.5500,469800,10038000.00,0.02349000,0.006023,1.0000
SH600755,1996-11-12,21.5000,21.5200,21.1200,21.1800,415400,8823000.00,0.02077000,0.005326,1.0000
SH600755,1996-11-13,21.1800,21.7900,21.1500,21.4800,296000,6298000.00,0.01480000,0.003795,1.0000
SH600755,1996-11-14,21.4800,21.5000,21.1500,21.2500,360600,7658000.00,0.01803000,0.004623,1.0000
SH600755,1996-11-15,21.2000,21.2500,20.9000,21.1500,402700,8493000.00,0.02013500,0.005163,1.0000
SH600755,1996-11-18,21.0000,21.6000,20.8100,21.5800,493700,10444000.00,0.02468500,0.006329,1.0000
SH600755,1996-11-19,21.6800,22.0000,21.3500,21.4000,463100,10016000.00,0.02315500,0.005937,1.0000
SH600755,1996-11-20,21.4000,21.7700,21.0000,21.6000,539600,11512000.00,0.02698000,0.006918,1.0000
SH600755,1996-11-21,21.6000,21.6000,20.3800,20.5000,458400,9682000.00,0.02292000,0.005877,1.0000
SH600755,1996-11-22,20.2000,20.4900,19.9000,20.1000,393800,7900000.00,0.01969000,0.005049,1.0000
SH600755,1996-11-25,20.5000,20.5000,19.9200,20.2000,350700,7027000.00,0.01753500,0.004496,1.0000
SH600755,1996-11-26,20.2500,20.4900,20.0000,20.2200,231400,4687000.00,0.01157000,0.002967,1.0000
SH600755,1996-11-27,20.2300,21.0300,20.2000,20.7500,339900,7020000.00,0.01699500,0.004358,1.0000
SH600755,1996-11-28,20.7500,20.9200,20.4800,20.6900,236300,4891000.00,0.01181500,0.003029,1.0000
SH600755,1996-11-29,20.7000,21.4500,20.7000,21.0000,417000,8812000.00,0.02085000,0.005346,1.0000
SH600755,1996-12-02,21.4500,22.0000,21.4000,22.0000,661600,14432000.00,0.03308000,0.008482,1.0000
SH600755,1996-12-03,22.5000,22.5800,22.0000,22.0000,756600,16824000.00,0.03783000,0.009700,1.0000
SH600755,1996-12-04,21.9800,22.5500,21.7000,22.5500,736900,16239000.00,0.03684500,0.009447,1.0000
