代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000687,1997-01-15,6.3000,6.3000,6.3000,6.3000,0,0.00,0.00000000,0.000000,1.0000
SZ000687,1997-02-21,12.8800,13.9200,12.8000,13.9000,54642600,723433984.00,0.80952000,0.185229,1.0000
SZ000687,1997-02-24,13.7800,14.2900,13.5800,13.8000,23863200,334169984.00,0.35352889,0.080892,1.0000
SZ000687,1997-02-25,13.7800,13.9800,13.6000,13.7100,11727000,161294000.00,0.17373333,0.039753,1.0000
SZ000687,1997-02-26,13.7000,14.6800,13.6000,14.5200,14024400,197164992.00,0.20776889,0.047540,1.0000
SZ000687,1997-02-27,14.5800,14.6000,13.9000,14.0500,8577700,122256000.00,0.12707704,0.029077,1.0000
SZ000687,1997-02-28,14.0000,14.2600,13.7500,14.0100,5648600,78978000.00,0.08368296,0.019148,1.0000
SZ000687,1997-03-03,14.0200,14.5000,13.9000,14.2400,6395700,90802000.00,0.09475111,0.021680,1.0000
SZ000687,1997-03-04,14.2000,14.2000,13.7800,14.0500,5787200,81101000.00,0.08573630,0.019618,1.0000
SZ000687,1997-03-05,14.0500,14.5000,13.9000,14.0000,4964500,70458000.00,0.07354815,0.016829,1.0000
SZ000687,1997-03-06,13.9500,14.2800,13.8800,14.1000,3694900,52112000.00,0.05473926,0.012525,1.0000
SZ000687,1997-03-07,14.2000,14.9700,14.0900,14.4700,8644600,125351000.00,0.12806815,0.029304,1.0000
SZ000687,1997-03-10,14.6100,15.0000,14.6100,14.8100,7145700,105916000.00,0.10586222,0.024223,1.0000
SZ000687,1997-03-11,14.8900,15.3000,14.6600,15.2400,8491100,127672000.00,0.12579407,0.028783,1.0000
SZ000687,1997-03-12,15.2500,15.6900,15.0800,15.2200,8016600,123227000.00,0.11876444,0.027175,1.0000
SZ000687,1997-03-13,15.2200,15.5000,15.0000,15.1700,6616100,100679000.00,0.09801630,0.022427,1.0000
SZ000687,1997-03-14,15.1600,15.4700,14.8700,15.4500,5829700,88442000.00,0.08636593,0.019762,1.0000
SZ000687,1997-03-17,15.6500,15.8000,15.3000,15.3600,6119400,94479000.00,0.09065778,0.020744,1.0000
SZ000687,1997-03-18,15.3600,15.7800,14.9000,15.3500,6133100,93674000.00,0.09086074,0.020790,1.0000
SZ000687,1997-03-19,15.1500,16.2000,15.1500,16.1300,8115900,126736000.00,0.12023556,0.027512,1.0000
SZ000687,1997-03-20,16.1500,16.8000,15.6000,15.6700,10255000,167204000.00,0.15192593,0.034763,1.0000
SZ000687,1997-03-21,15.5000,16.2000,15.4500,16.1000,5473100,86462000.00,0.08108296,0.018553,1.0000
SZ000687,1997-03-24,16.4800,16.6000,15.8000,15.9200,5993300,96392000.00,0.08878963,0.020316,1.0000
SZ000687,1997-03-25,15.8000,16.0800,15.4100,15.8000,4351500,68110000.00,0.06446667,0.014751,1.0000
SZ000687,1997-03-26,15.9000,16.1000,15.7000,15.9000,4727700,75181000.00,0.07004000,0.016026,1.0000
SZ000687,1997-03-27,16.0000,16.1000,15.6000,15.6500,4562400,72078000.00,0.06759111,0.015466,1.0000
SZ000687,1997-03-28,15.6500,16.0800,15.5000,15.7700,3847700,61075000.00,0.05700296,0.013043,1.0000
SZ000687,1997-03-31,15.7700,16.0000,15.7100,15.9300,3726700,59109000.00,0.05521037,0.012633,1.0000
SZ000687,1997-04-01,16.0000,16.0800,15.7800,15.9000,2606200,41357000.00,0.03861037,0.008835,1.0000
SZ000687,1997-04-02,16.0000,16.9500,16.0000,16.4400,6824700,113397000.00,0.10110667,0.023135,1.0000
SZ000687,1997-04-03,16.4600,16.5800,15.9000,16.2000,2543000,41132000.00,0.03767407,0.008620,1.0000
SZ000687,1997-04-04,16.3000,16.3900,16.0800,16.1600,3592000,58110000.00,0.05321481,0.012176,1.0000
SZ000687,1997-04-07,16.1500,16.2000,15.8000,15.8900,3495200,55630000.00,0.05178074,0.011848,1.0000
SZ000687,1997-04-08,15.9000,15.9500,15.3000,15.4600,3285400,51360000.00,0.04867259,0.011137,1.0000
SZ000687,1997-04-09,15.4600,16.0500,15.4500,15.8300,2912100,45932000.00,0.04314222,0.009872,1.0000
SZ000687,1997-04-10,16.0000,16.5000,15.7100,15.9100,3709800,59626000.00,0.05496000,0.012576,1.0000
SZ000687,1997-04-11,15.8800,15.8800,15.4500,15.5900,2897800,45178000.00,0.04293037,0.009823,1.0000
SZ000687,1997-04-14,15.8000,16.1500,15.6000,15.8300,2397600,38062000.00,0.03552000,0.008127,1.0000
SZ000687,1997-04-15,15.8500,15.9800,15.5000,15.6900,1267600,19970000.00,0.01877926,0.004297,1.0000
SZ000687,1997-04-16,15.7000,15.8500,15.5000,15.6300,1774000,27755000.00,0.02628148,0.006014,1.0000
SZ000687,1997-04-17,15.5900,16.2500,15.5700,15.7900,2806900,44596000.00,0.04158370,0.009515,1.0000
SZ000687,1997-04-18,16.0000,16.0000,15.5500,15.7500,1595100,25005000.00,0.02363111,0.005407,1.0000
SZ000687,1997-04-21,16.0000,16.1000,15.6000,15.7000,2610200,41155000.00,0.03866963,0.008848,1.0000
SZ000687,1997-04-22,15.7500,15.8200,15.6000,15.8100,2372400,37219000.00,0.03514667,0.008042,1.0000
SZ000687,1997-04-23,16.0100,16.6000,15.6000,15.8900,5824300,94248000.00,0.08628593,0.019743,1.0000
SZ000687,1997-04-24,15.8000,15.8000,15.1600,15.3700,4140200,63808000.00,0.06133630,0.014035,1.0000
SZ000687,1997-04-25,15.4000,15.6800,15.1600,15.4400,4427300,68049000.00,0.06558963,0.015008,1.0000
SZ000687,1997-04-28,15.3000,15.7700,15.1300,15.4800,4683500,72457000.00,0.06938519,0.015876,1.0000
SZ000687,1997-04-29,15.7000,15.7500,15.1000,15.3500,2145400,32784000.00,0.03178370,0.007273,1.0000
SZ000687,1997-04-30,15.5200,15.6500,15.1900,15.2900,1862600,28581000.00,0.02759407,0.006314,1.0000
SZ000687,1997-05-05,15.5000,16.4600,15.3500,16.1100,7146900,113884000.00,0.10588000,0.024227,1.0000
SZ000687,1997-05-06,16.2100,16.4000,15.8600,16.0500,5054300,81204000.00,0.07487852,0.017133,1.0000
SZ000687,1997-05-07,16.2000,17.6600,15.7800,17.3500,12554000,213126000.00,0.18598519,0.042556,1.0000
SZ000687,1997-05-08,17.3000,17.3000,15.6200,15.7000,5761900,95573000.00,0.08536148,0.019532,1.0000
SZ000687,1997-05-09,15.7000,16.3500,15.6500,16.2400,4132100,66189000.00,0.06121630,0.014007,1.0000
SZ000687,1997-05-12,16.1000,17.2000,16.1000,16.5200,3862100,64342000.00,0.05721630,0.013092,1.0000
SZ000687,1997-05-13,16.7900,16.8000,15.8800,16.0700,2750400,44279000.00,0.04074667,0.009323,1.0000
SZ000687,1997-05-14,16.0000,16.2000,15.0000,15.1700,2426500,37632000.00,0.03594815,0.008225,1.0000
SZ000687,1997-05-15,15.2800,15.6000,15.0000,15.5800,1397600,21436000.00,0.02070519,0.004738,1.0000
SZ000687,1997-05-16,14.7800,15.2800,14.0000,14.0000,2300200,33545000.00,0.03407704,0.007797,1.0000
SZ000687,1997-05-19,14.1000,14.6000,14.0800,14.4300,1046900,15013000.00,0.01550963,0.003549,1.0000
SZ000687,1997-05-20,14.5800,14.8000,14.4500,14.5800,1140900,16646000.00,0.01690222,0.003867,1.0000
SZ000687,1997-05-21,14.4700,14.5400,13.8500,13.9000,1290300,18133000.00,0.01911556,0.004374,1.0000
SZ000687,1997-05-22,12.5100,13.4000,12.5100,12.5100,1203500,15201000.00,0.01782963,0.004080,1.0000
SZ000687,1997-05-23,12.1000,12.6800,11.8200,12.3500,1422600,17356000.00,0.02107556,0.004822,1.0000
SZ000687,1997-05-26,11.8000,12.0800,11.2300,11.9400,582800,6935000.00,0.00863407,0.001976,1.0000
SZ000687,1997-05-27,12.2200,13.1500,12.2200,13.1500,2267300,29549000.00,0.03358963,0.007686,1.0000
SZ000687,1997-05-28,13.2000,14.1200,13.2000,13.2600,2829800,38338000.00,0.04192296,0.009593,1.0000
SZ000687,1997-05-29,13.0300,13.5000,12.9000,12.9900,1160600,15203000.00,0.01719407,0.003934,1.0000
SZ000687,1997-05-30,13.1000,13.3100,12.9000,13.2800,918000,12016000.00,0.01360000,0.003112,1.0000
SZ000687,1997-06-02,13.4000,14.0000,13.4000,13.8000,1398200,19206000.00,0.02071407,0.004740,1.0000
SZ000687,1997-06-03,13.9000,13.9800,13.4000,13.5900,1363500,18582000.00,0.02020000,0.004622,1.0000
SZ000687,1997-06-04,13.6000,13.8500,13.4800,13.6300,1000800,13637000.00,0.01482667,0.003393,1.0000
SZ000687,1997-06-05,13.6000,13.7500,13.2800,13.4000,945800,12701000.00,0.01401185,0.003206,1.0000
SZ000687,1997-06-06,12.1000,12.8900,12.1000,12.2700,1780300,22179000.00,0.02637481,0.006035,1.0000
SZ000687,1997-06-09,12.3100,12.7000,12.0200,12.6200,1185100,14502000.00,0.01755704,0.004017,1.0000
SZ000687,1997-06-10,12.5500,12.8000,11.8800,12.0100,727700,8921000.00,0.01078074,0.002467,1.0000
SZ000687,1997-06-11,11.8000,12.0500,11.0100,11.7000,936400,10818000.00,0.01387259,0.003174,1.0000
SZ000687,1997-06-12,11.3000,12.1000,11.3000,11.6500,602500,7118000.00,0.00892593,0.002042,1.0000
SZ000687,1997-06-13,11.3000,12.2500,11.0200,12.1600,1177700,14030000.00,0.01744741,0.003992,1.0000
SZ000687,1997-06-16,12.5000,13.0500,12.4500,12.5400,1153100,14630000.00,0.01708296,0.003909,1.0000
SZ000687,1997-06-17,12.5000,12.5000,12.1500,12.1800,651700,7976000.00,0.00965481,0.002209,1.0000
SZ000687,1997-06-18,12.2000,12.3000,11.9500,11.9800,544300,6566000.00,0.00806370,0.001845,1.0000
SZ000687,1997-06-19,12.0000,12.1000,11.9600,11.9700,482900,5809000.00,0.00715407,0.001637,1.0000
SZ000687,1997-06-20,12.0000,12.7000,12.0000,12.6700,904500,11306000.00,0.01340000,0.003066,1.0000
SZ000687,1997-06-23,12.9000,12.9000,12.0800,12.2800,1148400,14396000.00,0.01701333,0.003893,1.0000
SZ000687,1997-06-24,12.3000,12.8500,12.3000,12.8200,1517800,19105000.00,0.02248593,0.005145,1.0000
SZ000687,1997-06-25,12.9800,13.0000,12.6000,12.7900,1200500,15391000.00,0.01778519,0.004069,1.0000
SZ000687,1997-06-26,12.8000,13.1000,12.5000,12.8900,1231900,15871000.00,0.01825037,0.004176,1.0000
