代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300477,2015-06-10,12.7300,15.2800,12.7300,15.2800,6400,96892.00,0.00024615,0.000059,1.0000
SZ300477,2015-06-11,16.8100,16.8100,16.8100,16.8100,1500,25215.00,0.00005769,0.000014,1.0000
SZ300477,2015-06-12,18.4900,18.4900,18.4900,18.4900,1900,35131.00,0.00007308,0.000018,1.0000
SZ300477,2015-06-15,20.3400,20.3400,20.3400,20.3400,2200,44748.00,0.00008462,0.000020,1.0000
SZ300477,2015-06-16,22.3700,22.3700,22.3700,22.3700,1700,38029.00,0.00006538,0.000016,1.0000
SZ300477,2015-06-17,24.6100,24.6100,24.6100,24.6100,3900,95979.00,0.00015000,0.000036,1.0000
SZ300477,2015-06-18,27.0700,27.0700,27.0700,27.0700,5600,151592.00,0.00021538,0.000052,1.0000
SZ300477,2015-06-19,29.7800,29.7800,29.7800,29.7800,74800,2228288.00,0.00287692,0.000691,1.0000
SZ300477,2015-06-23,32.7600,32.7600,32.7600,32.7600,14900,488124.00,0.00057308,0.000138,1.0000
SZ300477,2015-06-24,36.0400,36.0400,36.0400,36.0400,5200,187408.00,0.00020000,0.000048,1.0000
SZ300477,2015-06-25,39.6400,39.6400,39.6400,39.6400,12800,507392.00,0.00049231,0.000118,1.0000
SZ300477,2015-06-26,43.6000,43.6000,42.1600,43.6000,4834200,210697760.00,0.18593077,0.044687,1.0000
SZ300477,2015-06-29,42.0000,42.0000,39.2400,39.2400,1499900,59916800.00,0.05768846,0.013865,1.0000
SZ300477,2015-06-30,35.3200,42.6000,35.3200,39.5700,11068700,405779648.00,0.42571923,0.102317,1.0000
SZ300477,2015-07-01,35.6100,42.8500,35.6100,36.4000,11455300,445280544.00,0.44058846,0.105891,1.0000
SZ300477,2015-07-02,34.0600,35.3600,32.7600,32.7600,5963600,200975456.00,0.22936923,0.055127,1.0000
SZ300477,2015-07-03,30.8200,32.8900,29.4800,29.4800,5269300,159253792.00,0.20266538,0.048709,1.0000
SZ300477,2015-07-06,32.4300,32.4300,26.5400,28.4300,6246600,189184336.00,0.24025385,0.057743,1.0000
SZ300477,2015-07-07,27.1300,27.4500,25.5900,25.5900,2566800,66895540.00,0.09872308,0.023727,1.0000
SZ300477,2015-07-08,23.0300,24.7800,23.0300,23.0300,6249800,145808560.00,0.24037692,0.057772,1.0000
SZ300477,2015-07-09,23.5000,25.3300,23.5000,25.3300,2225900,55007728.00,0.08561154,0.020576,1.0000
SZ300477,2015-07-10,27.8600,27.8600,27.8600,27.8600,329000,9165940.00,0.01265385,0.003041,1.0000
SZ300477,2015-07-13,30.6500,30.6500,30.6500,30.6500,721600,22117346.00,0.02775385,0.006670,1.0000
SZ300477,2015-07-14,33.0000,33.7200,32.1000,33.7200,4678500,156475712.00,0.17994231,0.043247,1.0000
SZ300477,2015-07-15,34.0000,35.4000,30.3500,30.6400,8671500,286794528.00,0.33351923,0.080158,1.0000
SZ300477,2015-07-16,28.5000,33.5000,27.8100,32.4100,5701400,178047600.00,0.21928462,0.052703,1.0000
SZ300477,2015-07-17,32.2000,35.6500,31.6100,35.6500,4623400,158655040.00,0.17782308,0.042738,1.0000
SZ300477,2015-07-20,36.7000,37.4800,34.3000,36.3000,6255900,224599696.00,0.24061154,0.057829,1.0000
SZ300477,2015-07-21,35.2500,38.8000,34.8100,38.0000,4797500,177034608.00,0.18451923,0.044347,1.0000
SZ300477,2015-07-22,37.2100,39.0000,36.1800,37.7600,4433600,166015936.00,0.17052308,0.040984,1.0000
SZ300477,2015-07-23,37.8600,41.5400,37.4600,41.5400,5915400,238253376.00,0.22751538,0.054681,1.0000
SZ300477,2015-07-24,42.0000,44.9800,40.5000,41.1000,8545100,367751040.00,0.32865769,0.078990,1.0000
SZ300477,2015-07-27,39.1800,42.3000,36.9900,36.9900,5237500,208110864.00,0.20144231,0.048415,1.0000
SZ300477,2015-07-28,33.9100,37.7900,33.2900,34.9000,5102900,178578416.00,0.19626538,0.047170,1.0000
SZ300477,2015-07-29,36.0000,38.3900,33.3300,38.3900,4622100,167013520.00,0.17777308,0.042726,1.0000
SZ300477,2015-07-30,38.4000,41.9500,37.0000,37.8000,6408500,252539360.00,0.24648077,0.059239,1.0000
SZ300477,2015-07-31,36.6000,41.1500,36.2300,39.9600,6310300,245791888.00,0.24270385,0.058331,1.0000
SZ300477,2015-08-03,39.6000,43.9600,38.4200,43.9600,8694000,360136224.00,0.33438462,0.080366,1.0000
SZ300477,2015-08-04,45.5000,48.3600,39.5600,44.0000,11580600,513366592.00,0.44540769,0.107049,1.0000
SZ300477,2015-08-05,42.0300,48.4000,40.1300,48.4000,10117200,467296768.00,0.38912308,0.093522,1.0000
SZ300477,2015-08-14,48.5200,51.8800,44.6000,47.5000,11190400,526475744.00,0.43040000,0.103442,1.0000
SZ300477,2015-08-17,45.8800,46.6000,42.7500,42.7500,5696000,248683088.00,0.21907692,0.052653,1.0000
SZ300477,2015-08-18,40.8900,46.0000,39.0000,40.0000,6092700,260496480.00,0.23433462,0.056320,1.0000
SZ300477,2015-08-19,39.1800,42.6800,36.6100,41.3800,5181200,205173184.00,0.19927692,0.047894,1.0000
SZ300477,2015-08-20,40.3800,42.3800,38.8800,39.3300,4016700,164219312.00,0.15448846,0.037130,1.0000
SZ300477,2015-08-21,37.0000,41.0000,37.0000,37.0500,3052000,117895584.00,0.11738462,0.028212,1.0000
SZ300477,2015-08-24,35.1500,36.8000,33.3500,33.3500,2249900,76143008.00,0.08653462,0.020798,1.0000
SZ300477,2015-08-25,30.0200,33.8000,30.0200,30.0200,4303900,134109928.00,0.16553462,0.039785,1.0000
SZ300477,2015-08-26,31.2000,33.0000,28.3100,30.8500,4820500,151782800.00,0.18540385,0.044560,1.0000
SZ300477,2015-08-27,31.6000,32.8800,29.3400,31.9500,3444200,107575776.00,0.13246923,0.031838,1.0000
SZ300477,2015-08-28,32.7000,34.2500,31.3100,34.0000,3739700,122375040.00,0.14383462,0.034569,1.0000
SZ300477,2015-08-31,33.5200,33.8800,31.0900,31.7000,3054200,99009032.00,0.11746923,0.028233,1.0000
SZ300477,2015-09-01,31.3000,31.5900,28.5300,28.5300,2350700,69132832.00,0.09041154,0.021730,1.0000
SZ300477,2015-09-02,26.2600,29.5500,26.1500,27.3000,2570300,70588456.00,0.09885769,0.023759,1.0000
