代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600205,1999-06-30,7.0000,8.3700,7.0000,7.9900,91020500,697758122.00,0.66926838,0.162537,1.0000
SH600205,1999-07-01,7.8000,8.2800,7.2400,7.8700,35354100,274850861.00,0.25995662,0.063132,1.0000
SH600205,1999-07-02,8.1500,8.5000,7.9100,8.2200,31093100,255449632.00,0.22862574,0.055523,1.0000
SH600205,1999-07-05,8.2800,8.3300,7.6000,7.6900,16445100,129861661.00,0.12091985,0.029366,1.0000
SH600205,1999-07-06,7.6700,8.1000,7.6000,8.0600,13134600,103595672.00,0.09657794,0.023455,1.0000
SH600205,1999-07-07,8.0500,8.2300,7.8000,8.0300,9571800,76793982.00,0.07038088,0.017093,1.0000
SH600205,1999-07-08,8.0000,8.2800,7.9900,8.1500,15423400,126161631.00,0.11340735,0.027542,1.0000
SH600205,1999-07-09,8.1000,8.1400,7.8000,7.8900,8034000,63628642.00,0.05907353,0.014346,1.0000
SH600205,1999-07-12,7.8000,7.8800,7.5500,7.6700,7847700,60145806.00,0.05770368,0.014014,1.0000
SH600205,1999-07-13,7.6000,7.6100,7.2900,7.3900,6317900,46886109.00,0.04645515,0.011282,1.0000
SH600205,1999-07-14,7.3900,7.5900,7.3600,7.5900,4081300,30492928.00,0.03000956,0.007288,1.0000
SH600205,1999-07-15,7.6100,7.6500,7.3000,7.3900,4394100,32537750.00,0.03230956,0.007847,1.0000
SH600205,1999-07-16,7.3900,7.6000,7.3800,7.4000,3191200,23889179.00,0.02346471,0.005699,1.0000
SH600205,1999-07-19,7.4000,7.5500,7.3000,7.4500,2839838,21176266.00,0.02088116,0.005071,1.0000
SH600205,1999-07-20,7.4100,7.8800,7.4000,7.8400,7217500,55691959.00,0.05306985,0.012888,1.0000
SH600205,1999-07-21,7.8400,7.9500,7.6800,7.7600,6138800,47888981.00,0.04513824,0.010962,1.0000
SH600205,1999-07-22,7.7700,7.9600,7.5600,7.5800,4537100,35221268.00,0.03336103,0.008102,1.0000
SH600205,1999-07-23,7.6500,7.9500,7.6000,7.8900,6753300,52743435.00,0.04965662,0.012059,1.0000
SH600205,1999-07-26,7.9500,8.1300,7.8400,7.9000,7481300,60050068.00,0.05500956,0.013359,1.0000
SH600205,1999-07-27,7.9000,7.9800,7.7500,7.8100,2818400,22019197.00,0.02072353,0.005033,1.0000
SH600205,1999-07-28,7.8200,7.9500,7.6900,7.7600,2769500,21620606.00,0.02036397,0.004946,1.0000
SH600205,1999-07-29,7.8000,8.0500,7.7400,7.9000,3769100,29788586.00,0.02771397,0.006731,1.0000
SH600205,1999-07-30,7.9600,8.0000,7.8300,7.9400,3079300,24405298.00,0.02264191,0.005499,1.0000
SH600205,1999-08-02,8.0000,8.4800,7.9500,8.3200,11705500,96407436.00,0.08606985,0.020903,1.0000
SH600205,1999-08-03,8.3500,8.4000,8.2000,8.2700,6107400,50555256.00,0.04490735,0.010906,1.0000
SH600205,1999-08-04,8.3300,8.8100,8.3300,8.4600,9772300,83725773.00,0.07185515,0.017451,1.0000
SH600205,1999-08-05,8.5000,8.7700,8.4100,8.6900,8074700,69304371.00,0.05937279,0.014419,1.0000
SH600205,1999-08-06,8.7200,8.7400,8.3100,8.4900,7580100,64276411.00,0.05573603,0.013536,1.0000
SH600205,1999-08-09,8.5000,8.6900,8.2700,8.3200,4278500,36405601.00,0.03145956,0.007640,1.0000
SH600205,1999-08-10,8.3200,8.3900,8.0500,8.1700,4240800,34691129.00,0.03118235,0.007573,1.0000
SH600205,1999-08-11,8.2000,8.2000,7.9000,7.9400,2141900,17185050.00,0.01574926,0.003825,1.0000
SH600205,1999-08-12,7.9400,8.1500,7.8500,7.9300,3692700,29561959.00,0.02715221,0.006594,1.0000
SH600205,1999-08-13,8.0200,8.1000,7.9000,7.9500,1813900,14481440.00,0.01333750,0.003239,1.0000
SH600205,1999-08-16,7.9600,8.0500,7.7600,7.8000,1439200,11389659.00,0.01058235,0.002570,1.0000
SH600205,1999-08-17,7.9000,8.0800,7.9000,7.9400,1468600,11723756.00,0.01079853,0.002623,1.0000
SH600205,1999-08-18,8.0000,8.0100,7.7000,7.8500,2473200,19437059.00,0.01818529,0.004416,1.0000
SH600205,1999-08-19,7.9700,8.2000,7.8200,8.1800,3452800,27820594.00,0.02538824,0.006166,1.0000
SH600205,1999-08-20,8.2000,8.2300,8.0000,8.0200,2649700,21399038.00,0.01948309,0.004732,1.0000
SH600205,1999-08-23,8.0200,8.3300,8.0000,8.2500,3601000,29504479.00,0.02647794,0.006430,1.0000
SH600205,1999-08-24,8.2500,8.3600,8.1200,8.1800,2515000,20681046.00,0.01849265,0.004491,1.0000
SH600205,1999-08-25,8.2200,8.2700,7.9500,8.0000,2226300,17908472.00,0.01636985,0.003976,1.0000
SH600205,1999-08-26,8.0000,8.5800,8.0000,8.4800,11675100,98175612.00,0.08584632,0.020848,1.0000
SH600205,1999-08-27,8.4700,8.5000,8.2600,8.3800,3652100,30645286.00,0.02685368,0.006522,1.0000
SH600205,1999-08-30,8.3800,8.7300,8.3800,8.4900,5760600,49428049.00,0.04235735,0.010287,1.0000
SH600205,1999-08-31,8.4900,8.5500,8.3500,8.4000,2543800,21404000.00,0.01870441,0.004543,1.0000
SH600205,1999-09-01,8.4000,8.5600,8.2500,8.2800,2630700,22157731.00,0.01934338,0.004698,1.0000
SH600205,1999-09-02,8.2200,8.3400,8.1600,8.2800,2195400,18068119.00,0.01614265,0.003920,1.0000
SH600205,1999-09-03,8.2800,8.4400,8.1800,8.1900,2081600,17257357.00,0.01301000,0.003717,1.0000
SH600205,1999-09-06,8.1000,8.1300,7.8800,7.9300,2930500,23458759.00,0.01831563,0.005233,1.0000
SH600205,1999-09-07,7.8800,8.0600,7.8800,8.0000,1520200,12169034.00,0.00950125,0.002715,1.0000
SH600205,1999-09-08,8.0500,8.1900,8.0200,8.0500,1377600,11142248.00,0.00861000,0.002460,1.0000
SH600205,1999-09-09,8.1600,8.6000,8.1600,8.5700,5504200,46458461.00,0.03440125,0.009829,1.0000
SH600205,1999-09-10,8.6500,8.6900,8.4100,8.4500,5989900,50963654.00,0.03743688,0.010696,1.0000
SH600205,1999-09-13,8.7500,9.0500,8.5200,8.9400,13605800,120800552.00,0.08503625,0.024296,1.0000
SH600205,1999-09-14,8.9300,9.1000,8.8000,8.8800,8274200,74083998.00,0.05171375,0.014775,1.0000
SH600205,1999-09-15,8.9000,9.0000,8.8000,8.8100,3791400,33660333.00,0.02369625,0.006770,1.0000
SH600205,1999-09-16,8.8100,8.9800,8.7000,8.7800,3115200,27520182.00,0.01947000,0.005563,1.0000
SH600205,1999-09-17,8.7500,8.8500,8.6700,8.7200,2434200,21287998.00,0.01521375,0.004347,1.0000
SH600205,1999-09-20,8.7000,8.7800,8.5500,8.6000,1804100,15590102.00,0.01127563,0.003222,1.0000
SH600205,1999-09-21,8.6000,8.6800,8.5000,8.6200,1358600,11662647.00,0.00849125,0.002426,1.0000
SH600205,1999-09-22,8.6300,8.8700,8.6000,8.6800,2673800,23407000.00,0.01671125,0.004775,1.0000
SH600205,1999-09-23,8.7200,8.7900,8.4800,8.5400,1497000,12810908.00,0.00935625,0.002673,1.0000
SH600205,1999-09-24,8.6400,8.7500,8.5500,8.6000,966800,8332714.00,0.00604250,0.001726,1.0000
SH600205,1999-09-27,8.7000,8.8000,8.5900,8.7800,2564500,22297698.00,0.01602813,0.004579,1.0000
SH600205,1999-09-28,8.8300,9.0600,8.7500,8.8800,6551000,58578704.00,0.04094375,0.011698,1.0000
SH600205,1999-09-29,9.0000,9.0000,8.6100,8.7000,2859200,25218893.00,0.01787000,0.005106,1.0000
SH600205,1999-09-30,8.7700,8.9800,8.6500,8.7300,2339800,20584000.00,0.01462375,0.004178,1.0000
SH600205,1999-10-08,9.0500,9.2800,8.8600,8.9300,10818100,98285816.00,0.06761313,0.019318,1.0000
