代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ200726,1997-08-19,2.3500,2.7500,2.2000,2.3600,17507300,42848000.00,0.21884125,0.110596,1.0000
SZ200726,1997-08-20,2.4000,2.4900,2.3800,2.4500,3708000,8956000.00,0.04635000,0.023424,1.0000
SZ200726,1997-08-21,2.4500,2.5000,2.4000,2.5000,3935300,9644000.00,0.04919125,0.024860,1.0000
SZ200726,1997-08-22,2.4500,2.5800,2.4100,2.4800,4770700,11950000.00,0.05963375,0.030137,1.0000
SZ200726,1997-08-25,2.5000,2.6600,2.5000,2.6300,4582800,11826000.00,0.05728500,0.028950,1.0000
SZ200726,1997-08-26,2.6900,2.8000,2.6800,2.7400,7441600,20401000.00,0.09302000,0.047009,1.0000
SZ200726,1997-08-27,2.7500,2.8500,2.7400,2.8500,5377400,14932000.00,0.06721750,0.033970,1.0000
SZ200726,1997-08-28,2.8500,2.9800,2.8400,2.9400,5432200,15850000.00,0.06790250,0.034316,1.0000
SZ200726,1997-08-29,2.8400,2.9000,2.7500,2.8400,2728100,7699000.00,0.03410125,0.017234,1.0000
SZ200726,1997-09-01,2.8300,2.8800,2.7500,2.8500,2189300,6170000.00,0.02736625,0.013830,1.0000
SZ200726,1997-09-02,2.8500,2.8600,2.5700,2.7900,4110800,10954000.00,0.05138500,0.025968,1.0000
SZ200726,1997-09-03,2.8000,2.9000,2.7000,2.9000,2454100,6986000.00,0.03067625,0.015503,1.0000
SZ200726,1997-09-04,2.9200,2.9500,2.7800,2.9000,1203100,3448000.00,0.01503875,0.007600,1.0000
SZ200726,1997-09-05,2.8500,2.9200,2.8500,2.9000,1177500,3403000.00,0.01471875,0.007438,1.0000
SZ200726,1997-09-08,2.9000,2.9200,2.8600,2.9000,660200,1906000.00,0.00825250,0.004171,1.0000
SZ200726,1997-09-09,2.8800,2.9500,2.8800,2.9300,1870500,5449000.00,0.02338125,0.011816,1.0000
SZ200726,1997-09-10,2.9400,2.9800,2.8500,2.9200,1661900,4831000.00,0.02077375,0.010498,1.0000
SZ200726,1997-09-11,2.9000,2.9200,2.8400,2.9000,1430700,4133000.00,0.01788375,0.009038,1.0000
SZ200726,1997-09-12,2.8800,2.9000,2.7100,2.8000,727500,2053000.00,0.00909375,0.004596,1.0000
SZ200726,1997-09-15,2.8400,2.8400,2.7500,2.7500,275100,764000.00,0.00343875,0.001738,1.0000
SZ200726,1997-09-16,2.7500,2.8100,2.7200,2.8000,459200,1261000.00,0.00574000,0.002901,1.0000
SZ200726,1997-09-18,2.8000,2.8000,2.7000,2.7500,416000,1142000.00,0.00520000,0.002628,1.0000
SZ200726,1997-09-19,2.7900,2.7900,2.7500,2.7800,161200,447000.00,0.00201500,0.001018,1.0000
SZ200726,1997-09-22,2.7900,2.7900,2.6300,2.7100,410300,1099000.00,0.00512875,0.002592,1.0000
SZ200726,1997-09-23,2.6500,2.7000,2.5600,2.6000,161700,422000.00,0.00202125,0.001021,1.0000
SZ200726,1997-09-24,2.6400,2.6900,2.6200,2.6900,326800,872000.00,0.00408500,0.002064,1.0000
SZ200726,1997-09-25,2.6800,2.7000,2.6300,2.6900,299100,797000.00,0.00373875,0.001889,1.0000
SZ200726,1997-09-26,2.6600,2.6900,2.6100,2.6800,806800,2127000.00,0.01008500,0.005097,1.0000
SZ200726,1997-09-29,2.6500,2.6800,2.6400,2.6500,177000,468000.00,0.00221250,0.001118,1.0000
SZ200726,1997-09-30,2.6800,2.6800,2.6500,2.6700,290400,773000.00,0.00363000,0.001834,1.0000
SZ200726,1997-10-06,2.6600,2.6900,2.5200,2.6800,86300,226000.00,0.00107875,0.000545,1.0000
SZ200726,1997-10-07,2.6500,2.6500,2.5200,2.6200,138900,357000.00,0.00173625,0.000877,1.0000
SZ200726,1997-10-08,2.6500,2.6500,2.5800,2.6500,164400,429000.00,0.00205500,0.001039,1.0000
SZ200726,1997-10-09,2.6300,2.6300,2.5800,2.5900,65600,171000.00,0.00082000,0.000414,1.0000
SZ200726,1997-10-13,2.6000,2.6000,2.5400,2.5500,40400,103000.00,0.00050500,0.000255,1.0000
SZ200726,1997-10-14,2.5500,2.5600,2.5000,2.5600,122900,309000.00,0.00153625,0.000776,1.0000
SZ200726,1997-10-15,2.5800,2.5800,2.5000,2.5400,56100,141000.00,0.00070125,0.000354,1.0000
SZ200726,1997-10-16,2.5300,2.6000,2.4500,2.6000,625900,1604000.00,0.00782375,0.003954,1.0000
SZ200726,1997-10-17,2.6000,2.7900,2.6000,2.7600,1100400,2954000.00,0.01375500,0.006951,1.0000
SZ200726,1997-10-20,2.7500,2.7900,2.6000,2.7700,561500,1513000.00,0.00701875,0.003547,1.0000
SZ200726,1997-10-21,2.7400,2.7500,2.6900,2.7400,105500,287000.00,0.00131875,0.000666,1.0000
SZ200726,1997-10-22,2.7600,2.7600,2.5800,2.6600,255800,690000.00,0.00319750,0.001616,1.0000
SZ200726,1997-10-23,2.7300,2.7300,2.4500,2.4900,275600,690000.00,0.00344500,0.001741,1.0000
SZ200726,1997-10-24,2.6000,2.6900,2.4800,2.6700,305100,783000.00,0.00381375,0.001927,1.0000
SZ200726,1997-10-27,2.7100,2.7100,2.5500,2.6000,71400,184000.00,0.00089250,0.000451,1.0000
SZ200726,1997-10-28,2.5600,2.5700,2.3400,2.4500,327000,773000.00,0.00408750,0.002066,1.0000
SZ200726,1997-10-29,2.5500,2.5800,2.4400,2.5000,60500,152000.00,0.00075625,0.000382,1.0000
SZ200726,1997-10-30,2.5000,2.5200,2.4500,2.5100,131100,326000.00,0.00163875,0.000828,1.0000
SZ200726,1997-10-31,2.4700,2.5500,2.3000,2.5200,111900,278000.00,0.00139875,0.000707,1.0000
SZ200726,1997-11-03,2.5500,2.6000,2.5500,2.5800,101600,261000.00,0.00127000,0.000642,1.0000
SZ200726,1997-11-04,2.6000,2.6300,2.5600,2.5800,157700,406000.00,0.00197125,0.000996,1.0000
SZ200726,1997-11-05,2.5800,2.5800,2.5500,2.5800,116100,298000.00,0.00145125,0.000733,1.0000
SZ200726,1997-11-06,2.6800,2.7200,2.6000,2.6500,672100,1791000.00,0.00840125,0.004246,1.0000
SZ200726,1997-11-07,2.6800,2.7200,2.5500,2.5800,147600,388000.00,0.00184500,0.000932,1.0000
SZ200726,1997-11-10,2.5800,2.5800,2.4500,2.4900,44200,110000.00,0.00055250,0.000279,1.0000
SZ200726,1997-11-11,2.5000,2.5200,2.4500,2.4500,128200,315000.00,0.00160250,0.000810,1.0000
SZ200726,1997-11-12,2.4800,2.4800,2.4000,2.4000,124600,300000.00,0.00155750,0.000787,1.0000
SZ200726,1997-11-13,2.4500,2.4500,2.3500,2.4500,120000,285000.00,0.00150000,0.000758,1.0000
SZ200726,1997-11-14,2.4500,2.4900,2.4500,2.4900,49600,122000.00,0.00062000,0.000313,1.0000
SZ200726,1997-11-17,2.5200,2.5200,2.4000,2.4800,46700,115000.00,0.00058375,0.000295,1.0000
SZ200726,1997-11-18,2.4500,2.4900,2.3500,2.4500,100600,238000.00,0.00125750,0.000636,1.0000
SZ200726,1997-11-19,2.4400,2.4400,2.3500,2.4000,51500,121000.00,0.00064375,0.000325,1.0000
SZ200726,1997-11-20,2.3500,2.4000,2.3000,2.3800,111100,259000.00,0.00138875,0.000702,1.0000
SZ200726,1997-11-21,2.3300,2.3900,2.3300,2.3900,11000,25000.00,0.00013750,0.000069,1.0000
SZ200726,1997-11-24,2.3500,2.3500,2.3000,2.3000,7900,18000.00,0.00009875,0.000050,1.0000
SZ200726,1997-11-25,2.4700,2.4700,2.2000,2.3000,55100,126000.00,0.00068875,0.000348,1.0000
SZ200726,1997-11-26,2.2000,2.2700,2.1000,2.2700,56000,124000.00,0.00070000,0.000354,1.0000
SZ200726,1997-11-27,2.2900,2.2900,2.1200,2.2500,139900,307000.00,0.00174875,0.000884,1.0000
SZ200726,1997-11-28,2.3600,2.3600,2.1600,2.2500,128100,281000.00,0.00160125,0.000809,1.0000
