代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600810,1994-01-06,6.8000,6.8000,5.9700,6.0200,8442800,53069000.00,0.17056162,0.038376,1.0000
SH600810,1994-01-07,6.0300,6.2800,6.0000,6.1000,3058400,18803000.00,0.06178586,0.013902,1.0000
SH600810,1994-01-10,6.2000,6.3900,6.1500,6.3900,6892400,43055000.00,0.13924040,0.031329,1.0000
SH600810,1994-01-11,6.4700,6.4900,6.2700,6.4900,5522000,35337000.00,0.11155556,0.025100,1.0000
SH600810,1994-01-12,6.4700,6.8400,6.3800,6.8100,16329800,109367000.00,0.32989495,0.074226,1.0000
SH600810,1994-01-13,6.9000,7.2000,6.9000,7.1900,22846800,161660992.00,0.46155152,0.103849,1.0000
SH600810,1994-01-14,7.2500,7.2500,5.0000,6.5600,15403200,107547000.00,0.31117576,0.070015,1.0000
SH600810,1994-01-17,6.8000,6.9600,6.6800,6.8100,4551500,31050000.00,0.09194949,0.020689,1.0000
SH600810,1994-01-18,6.8000,6.8000,6.1800,6.3000,3645800,23484000.00,0.07365253,0.016572,1.0000
SH600810,1994-01-19,6.3000,6.4700,6.1200,6.2800,3354100,21082000.00,0.06775960,0.015246,1.0000
SH600810,1994-01-20,6.2800,6.3000,6.0500,6.1500,2722200,16871000.00,0.05499394,0.012374,1.0000
SH600810,1994-01-21,6.1000,6.4400,6.1000,6.3000,2156400,13603000.00,0.04356364,0.009802,1.0000
SH600810,1994-01-24,6.4800,6.4800,6.3400,6.4600,1608700,10324000.00,0.03249899,0.007312,1.0000
SH600810,1994-01-25,6.4700,6.5000,6.1100,6.2000,1234400,7795000.00,0.02493737,0.005611,1.0000
SH600810,1994-01-26,6.1400,6.2700,6.1100,6.1500,721800,4449000.00,0.01458182,0.003281,1.0000
SH600810,1994-01-27,6.1800,6.2400,6.1300,6.2300,567800,3507000.00,0.01147071,0.002581,1.0000
SH600810,1994-01-28,6.1000,6.3500,6.1000,6.1600,1435000,8906000.00,0.02898990,0.006523,1.0000
SH600810,1994-01-31,6.1000,6.1100,5.9000,5.9000,923800,5538000.00,0.01866263,0.004199,1.0000
SH600810,1994-02-01,5.8100,6.0000,5.6100,5.7500,398600,2319000.00,0.00805253,0.001812,1.0000
SH600810,1994-02-02,5.8000,6.0500,5.7800,6.0300,1430900,8475000.00,0.02890707,0.006504,1.0000
SH600810,1994-02-03,6.1000,6.2700,6.0100,6.0700,2040800,12537000.00,0.04122828,0.009276,1.0000
SH600810,1994-02-04,6.2000,6.2500,6.1100,6.1200,1108800,6852000.00,0.02240000,0.005040,1.0000
