代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600530,2001-07-02,34.8900,35.2000,31.0000,31.3000,26888400,879750976.00,0.53776800,0.134442,1.0000
SH600530,2001-07-03,31.8100,34.2000,31.7000,33.1700,11110100,369044000.00,0.22220200,0.055551,1.0000
SH600530,2001-07-04,33.0900,34.1700,32.8900,33.4000,4837700,162812000.00,0.09675400,0.024189,1.0000
SH600530,2001-07-05,33.3400,33.8800,32.8000,33.5200,2722400,91082000.00,0.05444800,0.013612,1.0000
SH600530,2001-07-06,33.5000,34.0800,33.0500,33.2800,2006700,67618000.00,0.04013400,0.010034,1.0000
SH600530,2001-07-09,33.3200,33.6000,32.3100,32.5500,2207000,72277000.00,0.04414000,0.011035,1.0000
SH600530,2001-07-10,32.5600,32.7600,32.1100,32.5000,1307200,42351000.00,0.02614400,0.006536,1.0000
SH600530,2001-07-11,32.7500,32.8900,32.3200,32.4500,784600,25561000.00,0.01569200,0.003923,1.0000
SH600530,2001-07-12,32.4000,32.4000,31.8100,32.1700,1117800,35816000.00,0.02235600,0.005589,1.0000
SH600530,2001-07-13,32.1700,32.4500,31.3800,31.4800,1437100,45635000.00,0.02874200,0.007186,1.0000
SH600530,2001-07-16,31.5000,31.8800,30.4000,30.5900,2044400,63432000.00,0.04088800,0.010222,1.0000
SH600530,2001-07-17,30.5000,30.8900,29.9000,30.2000,1737700,52524000.00,0.03475400,0.008689,1.0000
SH600530,2001-07-18,30.4000,31.2800,30.4000,30.7400,1014700,31235000.00,0.02029400,0.005074,1.0000
SH600530,2001-07-19,30.7000,30.8800,30.2000,30.6000,572400,17411000.00,0.01144800,0.002862,1.0000
SH600530,2001-07-20,30.6500,31.2000,30.6300,31.0000,920100,28461000.00,0.01840200,0.004601,1.0000
SH600530,2001-07-23,31.0200,31.1800,30.1600,30.4000,1420200,43158000.00,0.02840400,0.007101,1.0000
SH600530,2001-07-24,30.1000,30.2500,29.9100,30.1400,1334200,40064000.00,0.02668400,0.006671,1.0000
SH600530,2001-07-25,30.1400,30.6000,30.0800,30.3500,372500,11288000.00,0.00745000,0.001863,1.0000
SH600530,2001-07-26,30.3000,30.3500,29.0800,29.3000,1033300,30533000.00,0.02066600,0.005167,1.0000
SH600530,2001-07-27,29.2800,29.8800,28.6000,28.6000,691700,20128000.00,0.01383400,0.003459,1.0000
SH600530,2001-07-30,28.4000,28.4200,26.3000,26.3000,1271700,34698000.00,0.02543400,0.006359,1.0000
SH600530,2001-07-31,26.2800,27.4400,26.0100,26.8800,1192900,31954000.00,0.02385800,0.005965,1.0000
