代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300160,2011-01-13,34.1800,34.9500,33.0100,33.5800,6211200,208015600.00,0.33179487,0.066501,1.0000
SZ300160,2011-01-14,33.5800,35.3600,33.0600,33.2900,2870600,96592200.00,0.15334402,0.030734,1.0000
SZ300160,2011-01-17,32.4800,32.7500,31.1000,31.3900,1539300,48908436.00,0.08222756,0.016481,1.0000
SZ300160,2011-01-18,31.0100,31.5500,31.0000,31.4200,729000,22818020.00,0.03894231,0.007805,1.0000
SZ300160,2011-01-19,31.7900,32.4800,31.3800,32.0000,909400,28926484.00,0.04857906,0.009737,1.0000
SZ300160,2011-01-20,31.9000,31.9000,31.0100,31.3200,828700,25999856.00,0.04426816,0.008873,1.0000
SZ300160,2011-01-21,31.1000,31.4700,30.8000,31.0400,495000,15432825.00,0.02644231,0.005300,1.0000
SZ300160,2011-01-24,31.0000,31.2800,30.9000,31.0500,407800,12666872.00,0.02178419,0.004366,1.0000
SZ300160,2011-01-25,30.8900,31.1700,30.0100,30.5900,487300,14920581.00,0.02603098,0.005217,1.0000
SZ300160,2011-01-26,30.5700,31.0600,30.2500,31.0600,297900,9207678.00,0.01591346,0.003190,1.0000
SZ300160,2011-01-27,30.9900,31.3500,30.5000,31.3500,458800,14256272.00,0.02450855,0.004912,1.0000
SZ300160,2011-01-28,31.3500,31.5200,31.1200,31.5000,332300,10414915.00,0.01775107,0.003558,1.0000
SZ300160,2011-01-31,31.4900,31.6200,31.2200,31.6200,386100,12163464.00,0.02062500,0.004134,1.0000
SZ300160,2011-02-01,31.5000,31.7000,31.3500,31.7000,397600,12536563.00,0.02123932,0.004257,1.0000
SZ300160,2011-02-09,31.5500,31.8900,31.4700,31.7900,390000,12365340.00,0.02083333,0.004176,1.0000
SZ300160,2011-02-10,31.5700,32.2600,31.5700,32.2500,855500,27386768.00,0.04569979,0.009160,1.0000
SZ300160,2011-02-11,32.1100,32.3800,32.1100,32.3100,723100,23321634.00,0.03862714,0.007742,1.0000
