代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000533,1994-01-03,9.0000,9.1000,8.0000,8.3000,6058700,52286000.00,0.14705583,0.014734,1.0000
SZ000533,1994-01-04,8.2500,8.3000,8.0500,8.0500,1743600,14251000.00,0.04232039,0.004240,1.0000
SZ000533,1994-01-05,7.9000,8.0000,7.5000,8.0000,1610400,12487000.00,0.03908738,0.003916,1.0000
SZ000533,1994-01-06,8.0000,8.5000,7.6000,8.4000,1808800,14835000.00,0.04390291,0.004399,1.0000
SZ000533,1994-01-07,8.4500,8.8500,8.3500,8.5500,2890500,24770000.00,0.07015777,0.007029,1.0000
SZ000533,1994-01-10,8.6000,8.6500,8.3000,8.4000,1471000,12512000.00,0.03570388,0.003577,1.0000
SZ000533,1994-01-11,8.4000,8.5500,8.2500,8.2500,865900,7249000.00,0.02101699,0.002106,1.0000
SZ000533,1994-01-12,8.2000,8.4000,8.1500,8.2500,405000,3347000.00,0.00983010,0.000985,1.0000
SZ000533,1994-01-13,8.2000,8.3000,8.1000,8.1500,392800,3197000.00,0.00953398,0.000955,1.0000
SZ000533,1994-01-14,8.2000,8.2500,7.8000,8.0000,637100,5119000.00,0.01546359,0.001549,1.0000
SZ000533,1994-01-17,8.0000,8.0000,7.7500,7.8500,389100,3049000.00,0.00944417,0.000946,1.0000
SZ000533,1994-01-18,7.8000,8.0500,7.2000,8.0000,558800,4301000.00,0.01356311,0.001359,1.0000
SZ000533,1994-01-19,8.0000,8.0000,7.5000,7.6000,476700,3659000.00,0.01157039,0.001159,1.0000
SZ000533,1994-01-20,7.5000,7.8000,7.4500,7.6000,273600,2069000.00,0.00664078,0.000665,1.0000
SZ000533,1994-01-21,7.6000,7.9000,7.6000,7.7500,385000,2979000.00,0.00934466,0.000936,1.0000
SZ000533,1994-01-24,8.0500,8.0500,7.7000,7.8000,348000,2735000.00,0.00844660,0.000846,1.0000
SZ000533,1994-01-25,7.8000,7.8500,7.6000,7.6500,181300,1386000.00,0.00440049,0.000441,1.0000
SZ000533,1994-01-26,7.6000,7.6000,7.4000,7.4500,361300,2700000.00,0.00876942,0.000879,1.0000
SZ000533,1994-01-27,7.3500,7.6000,7.3500,7.6000,302000,2267000.00,0.00733010,0.000734,1.0000
SZ000533,1994-01-28,7.6000,7.6500,7.3000,7.3500,323000,2413000.00,0.00783981,0.000786,1.0000
SZ000533,1994-01-31,7.2000,7.3500,7.0000,7.3500,544400,3858000.00,0.01321359,0.001324,1.0000
SZ000533,1994-02-01,7.3500,7.4500,7.0000,7.0500,949500,6939000.00,0.02304612,0.002309,1.0000
SZ000533,1994-02-02,7.0000,7.3000,6.9500,7.2500,437700,3125000.00,0.01062379,0.001064,1.0000
SZ000533,1994-02-03,7.2500,7.8000,7.2000,7.8000,1356900,10228000.00,0.03293447,0.003300,1.0000
SZ000533,1994-02-04,7.8500,8.2500,7.6500,8.2000,2127200,17125000.00,0.05163107,0.005173,1.0000
SZ000533,1994-02-14,8.4000,8.4000,7.3500,7.4000,1274100,10151000.00,0.03092476,0.003098,1.0000
SZ000533,1994-02-15,7.3000,7.6000,7.2000,7.4000,786400,5751000.00,0.01908738,0.001912,1.0000
SZ000533,1994-02-16,7.4000,7.5500,7.2500,7.3500,436500,3238000.00,0.01059466,0.001062,1.0000
SZ000533,1994-02-17,7.2000,7.3500,7.1500,7.3000,202100,1464000.00,0.00490534,0.000491,1.0000
