代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002362,2010-03-03,78.0000,85.0000,77.0000,82.1100,18487600,1478507520.00,0.85590741,0.172698,1.0000
SZ002362,2010-03-04,81.3100,90.3200,81.1000,89.0500,10171200,876342336.00,0.47088889,0.095012,1.0000
SZ002362,2010-03-05,89.8800,92.0000,86.9200,90.2500,5589300,501197184.00,0.25876389,0.052211,1.0000
SZ002362,2010-03-08,90.2200,92.3500,88.0300,90.0000,4540500,409742656.00,0.21020833,0.042414,1.0000
SZ002362,2010-03-09,90.0000,93.5800,89.1800,91.0900,3126100,285511264.00,0.14472685,0.029202,1.0000
SZ002362,2010-03-10,91.3000,96.1500,89.0100,96.0000,3439500,317528960.00,0.15923611,0.032129,1.0000
SZ002362,2010-03-11,95.9600,105.6000,95.9000,105.6000,4855700,488206688.00,0.22480093,0.045359,1.0000
SZ002362,2010-03-12,107.0000,113.7000,100.3600,101.1000,5792700,621022080.00,0.26818056,0.054111,1.0000
SZ002362,2010-03-15,102.3300,104.5600,99.0200,102.3000,3463300,352707904.00,0.16033796,0.032352,1.0000
SZ002362,2010-03-16,101.0000,102.0000,96.6000,97.8000,3745200,369842304.00,0.17338889,0.034985,1.0000
SZ002362,2010-03-17,97.9200,100.7000,97.1800,99.6000,2632100,260778576.00,0.12185648,0.024587,1.0000
SZ002362,2010-03-18,99.0000,102.9700,97.3100,101.0000,2370200,238158208.00,0.10973148,0.022141,1.0000
SZ002362,2010-03-19,101.2200,104.7800,98.8800,98.9000,2674900,271151008.00,0.12383796,0.024987,1.0000
SZ002362,2010-03-22,97.8300,101.3000,95.9000,100.2800,2398800,235999056.00,0.11105556,0.022408,1.0000
SZ002362,2010-03-23,99.9500,102.3300,99.1800,101.1400,1724600,174579088.00,0.07984259,0.016110,1.0000
SZ002362,2010-03-24,101.6000,111.2500,100.0200,111.2500,3311400,352855328.00,0.15330556,0.030933,1.0000
SZ002362,2010-03-25,111.2000,115.2800,108.0800,113.1000,3051800,341172928.00,0.14128704,0.028508,1.0000
SZ002362,2010-03-26,110.0000,110.9000,106.0100,107.8800,2441500,265429936.00,0.11303241,0.022807,1.0000
SZ002362,2010-03-29,108.9100,108.9100,102.1600,106.8000,2246600,236963520.00,0.10400926,0.020986,1.0000
SZ002362,2010-03-30,106.6000,112.5000,106.1500,112.3500,1760300,193186272.00,0.08149537,0.016444,1.0000
SZ002362,2010-03-31,112.3100,123.2600,111.5300,120.2000,3124000,370322240.00,0.14462963,0.029182,1.0000
SZ002362,2010-04-01,119.0000,124.1000,116.8000,117.3500,2789500,335836032.00,0.12914352,0.026058,1.0000
SZ002362,2010-04-02,116.7000,120.2000,115.3100,119.0100,1781300,210601952.00,0.08246759,0.016640,1.0000
SZ002362,2010-04-06,120.9000,130.9100,120.8800,130.9100,2300100,295818464.00,0.10648611,0.021486,1.0000
SZ002362,2010-04-07,130.8000,133.9900,128.0100,131.1000,2150000,282081376.00,0.09953704,0.020084,1.0000
SZ002362,2010-04-08,130.0000,144.1800,129.5600,135.0000,2518900,346878592.00,0.11661574,0.023530,1.0000
SZ002362,2010-04-12,142.0000,147.5000,131.2800,138.4500,3394800,477839936.00,0.15716667,0.031712,1.0000
SZ002362,2010-04-13,138.2000,138.2000,124.6800,129.9900,3647000,475498400.00,0.16884259,0.034068,1.0000
SZ002362,2010-04-14,127.7000,135.5000,127.3900,131.7000,2043300,268826784.00,0.09459722,0.019087,1.0000
SZ002362,2010-04-15,130.5000,133.6600,120.7300,121.6500,2163100,271037536.00,0.10014352,0.020206,1.0000
SZ002362,2010-04-16,119.2000,126.9700,119.2000,125.1000,1740400,215910448.00,0.08057407,0.016258,1.0000
SZ002362,2010-04-19,130.0000,137.6100,129.4100,137.6100,3578400,482735712.00,0.16566667,0.033427,1.0000
SZ002362,2010-04-20,136.8000,144.8800,132.8900,140.4000,3628600,502857568.00,0.16799074,0.033896,1.0000
SZ002362,2010-04-21,137.5100,142.6900,136.5100,141.3000,2214600,309717600.00,0.10252778,0.020687,1.0000
SZ002362,2010-04-22,140.5000,153.3500,139.5000,147.3000,2401400,357354880.00,0.11117593,0.022432,1.0000
SZ002362,2010-04-23,148.0000,156.2500,147.7000,155.5000,2519400,383821344.00,0.11663889,0.023534,1.0000
SZ002362,2010-04-26,156.9000,159.4000,150.2300,152.5000,2103800,325164416.00,0.09739815,0.019652,1.0000
SZ002362,2010-04-27,149.0000,151.5000,139.8000,146.9000,2545900,368572704.00,0.11786574,0.023782,1.0000
SZ002362,2010-04-28,144.0000,151.9000,139.0000,150.1800,2579300,377030688.00,0.11941204,0.024094,1.0000
SZ002362,2010-04-29,150.5500,153.8800,141.0200,141.9800,1936400,286983936.00,0.08964815,0.018089,1.0000
SZ002362,2010-04-30,140.1800,142.5000,131.0000,136.4800,2219300,304280192.00,0.10274537,0.020731,1.0000
SZ002362,2010-05-04,132.0000,141.9000,128.5000,141.6800,1994700,271339168.00,0.09234722,0.018633,1.0000
SZ002362,2010-05-05,139.3200,151.8000,139.3200,150.1000,2029200,296211328.00,0.09394444,0.018955,1.0000
SZ002362,2010-05-06,148.0000,152.8600,146.9000,147.5000,1744200,260639632.00,0.08075000,0.016293,1.0000
SZ002362,2010-05-07,143.8600,151.0000,132.8900,134.3000,2903300,408008704.00,0.13441204,0.027121,1.0000
SZ002362,2010-05-10,138.0000,139.6300,125.3000,131.2900,1912900,252149088.00,0.08856019,0.017869,1.0000
SZ002362,2010-05-11,136.5000,142.9400,133.5100,138.0500,2117500,292223744.00,0.09803241,0.019780,1.0000
SZ002362,2010-05-12,135.0000,141.9900,130.1800,138.7000,2048300,280897984.00,0.09482870,0.019134,1.0000
SZ002362,2010-05-13,139.9700,141.0000,131.9300,139.0000,1581600,216731296.00,0.07322222,0.014774,1.0000
SZ002362,2010-05-14,137.0000,152.9000,134.1200,152.9000,2671900,385794112.00,0.12369907,0.024959,1.0000
SZ002362,2010-05-17,151.6800,157.4800,149.7400,151.1100,2482800,381238976.00,0.11494444,0.023193,1.0000
SZ002362,2010-05-18,150.0200,152.4200,136.1100,144.0000,2435800,348789856.00,0.11276852,0.022754,1.0000
SZ002362,2010-05-19,141.0000,158.4000,139.3600,158.4000,2646400,401734144.00,0.12251852,0.024721,1.0000
SZ002362,2010-05-20,157.7900,160.9900,152.9000,154.6500,2557000,401111616.00,0.11837963,0.023886,1.0000
SZ002362,2010-05-21,150.0000,170.1200,149.0000,165.2000,3326400,538239936.00,0.15400000,0.031073,1.0000
SZ002362,2010-05-24,163.5000,175.0000,162.9600,165.4000,3328200,559973504.00,0.15408333,0.031090,1.0000
SZ002362,2010-05-25,162.3000,171.7800,162.3000,167.8000,2073100,347957888.00,0.09597685,0.019365,1.0000
SZ002362,2010-05-26,167.7000,171.9800,157.0500,158.9800,2735100,445977344.00,0.12662500,0.025549,1.0000
SZ002362,2010-05-27,159.5000,165.5000,154.7200,162.9900,2496400,399375488.00,0.11557407,0.023320,1.0000
SZ002362,2010-05-28,163.5000,164.8000,157.0200,158.1000,2129500,341706880.00,0.09858796,0.019892,1.0000
SZ002362,2010-05-31,155.0000,158.9800,152.0000,152.0600,1673800,258789200.00,0.07749074,0.015635,1.0000
SZ002362,2010-06-01,150.3800,157.7700,150.3800,156.4500,1934800,299287008.00,0.08957407,0.018074,1.0000
SZ002362,2010-06-02,157.7100,161.0000,153.5000,159.6500,2031300,321992864.00,0.09404167,0.018975,1.0000
SZ002362,2010-06-03,159.0000,163.5500,152.0000,153.0000,4981400,790113024.00,0.18449630,0.046533,1.0000
SZ002362,2010-06-04,152.8000,153.9600,146.8000,150.9800,2461600,369478720.00,0.09117037,0.022995,1.0000
SZ002362,2010-06-07,148.2200,153.4800,145.1300,150.2000,2363000,352679584.00,0.08751852,0.022074,1.0000
SZ002362,2010-06-08,149.9100,155.2700,149.6000,151.9800,2399600,365968352.00,0.08887407,0.022415,1.0000
SZ002362,2010-06-09,151.9800,155.9800,150.2000,154.7000,2470600,378828352.00,0.09150370,0.023079,1.0000
SZ002362,2010-06-10,154.0000,158.0000,153.3000,155.3400,1813600,282328032.00,0.06717037,0.016941,1.0000
SZ002362,2010-06-11,155.6800,157.3000,143.4000,144.4900,4051000,606146304.00,0.15003704,0.037842,1.0000
SZ002362,2010-06-17,145.0200,145.5900,136.1000,140.0000,3436500,482025856.00,0.12727778,0.032101,1.0000
SZ002362,2010-06-18,139.7000,142.3300,135.5000,137.0000,1965400,272447968.00,0.07279259,0.018359,1.0000
SZ002362,2010-06-21,136.5100,138.5000,131.0300,137.8900,2004200,271054144.00,0.07422963,0.018722,1.0000
SZ002362,2010-06-22,136.9000,137.0000,132.0000,132.9000,2306000,309461408.00,0.08540741,0.021541,1.0000
SZ002362,2010-06-23,131.3000,135.8000,130.0000,134.4200,1542300,205869040.00,0.05712222,0.014407,1.0000
SZ002362,2010-06-24,134.5700,142.4900,134.5000,139.7500,2911800,405995744.00,0.10784444,0.027200,1.0000
