代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000591,1996-02-08,4.5000,4.5000,3.8500,4.0200,7963800,31774000.00,0.39819000,0.125652,1.0000
SZ000591,1996-02-09,3.8000,3.9800,3.7600,3.8100,3158500,12124000.00,0.15792500,0.049834,1.0000
SZ000591,1996-02-12,3.7300,3.9100,3.7200,3.9000,2935300,11197000.00,0.14676500,0.046313,1.0000
SZ000591,1996-02-13,3.8900,4.0600,3.8600,4.0100,3656100,14668000.00,0.18280500,0.057685,1.0000
SZ000591,1996-02-14,4.0100,4.1700,3.8800,3.9900,3691400,15058000.00,0.18457000,0.058242,1.0000
SZ000591,1996-02-15,3.9100,4.1300,3.9100,4.0800,1891500,7700000.00,0.09457500,0.029844,1.0000
SZ000591,1996-02-16,4.1000,4.1400,4.0400,4.1000,1338800,5480000.00,0.06694000,0.021123,1.0000
SZ000591,1996-03-04,4.4900,5.5000,4.3100,5.4500,3975900,19442000.00,0.19879500,0.062731,1.0000
SZ000591,1996-03-05,5.2100,6.3000,5.1300,6.2000,6305200,36257000.00,0.31526000,0.099482,1.0000
SZ000591,1996-03-06,6.0000,6.0000,5.6400,5.6700,2064900,11976000.00,0.10324500,0.032580,1.0000
SZ000591,1996-03-07,5.4500,5.8200,5.3300,5.8000,1371000,7802000.00,0.06855000,0.021631,1.0000
SZ000591,1996-03-08,5.7500,6.1500,5.6500,6.0100,2289200,13665000.00,0.11446000,0.036119,1.0000
SZ000591,1996-03-11,5.9000,5.9500,5.5600,5.5800,2410000,13752000.00,0.12050000,0.038025,1.0000
SZ000591,1996-03-12,5.5400,5.5700,4.9000,5.2100,2277100,11769000.00,0.11385500,0.035928,1.0000
SZ000591,1996-03-13,5.0100,5.2300,5.0100,5.1300,240200,1240000.00,0.01201000,0.003790,1.0000
SZ000591,1996-03-14,5.1900,5.2700,5.1000,5.1000,252200,1309000.00,0.01261000,0.003979,1.0000
SZ000591,1996-03-15,5.0500,5.1400,5.0100,5.1100,186300,942000.00,0.00931500,0.002939,1.0000
SZ000591,1996-03-18,5.1000,5.2000,5.0600,5.1700,150500,777000.00,0.00752500,0.002375,1.0000
SZ000591,1996-03-19,4.9400,5.3100,4.9400,5.2500,332500,1747000.00,0.01662500,0.005246,1.0000
SZ000591,1996-03-20,5.2500,5.7800,5.2500,5.7400,1429500,8034000.00,0.07147500,0.022554,1.0000
SZ000591,1996-03-21,5.7300,5.9800,5.6100,5.9700,1070800,6324000.00,0.05354000,0.016895,1.0000
SZ000591,1996-03-22,5.9000,5.9500,5.7600,5.9000,515100,3028000.00,0.02575500,0.008127,1.0000
SZ000591,1996-03-25,5.9000,7.0700,5.5800,7.0700,4119400,26749000.00,0.20597000,0.064995,1.0000
SZ000591,1996-03-26,6.5700,7.1600,6.5700,6.7900,10918400,72606000.00,0.54592000,0.172269,1.0000
SZ000591,1996-03-27,6.3900,6.6000,6.1300,6.1400,5866700,36415000.00,0.29333500,0.092564,1.0000
SZ000591,1996-03-28,6.1400,6.2600,5.9400,5.9400,1452900,8798000.00,0.07264500,0.022924,1.0000
SZ000591,1996-03-29,5.9400,5.9600,5.7400,5.7600,1675700,9710000.00,0.08378500,0.026439,1.0000
SZ000591,1996-04-02,5.8500,5.8500,5.4500,5.5000,5273800,29632000.00,0.26369000,0.083209,1.0000
SZ000591,1996-04-03,5.4600,5.6000,5.3600,5.3700,5744000,31446000.00,0.28720000,0.090628,1.0000
SZ000591,1996-04-04,5.3800,5.4300,5.1500,5.3300,3424400,18061000.00,0.17122000,0.054030,1.0000
SZ000591,1996-04-05,5.3000,5.6000,5.2400,5.5500,2772200,15021000.00,0.13861000,0.043739,1.0000
SZ000591,1996-04-08,5.5600,5.6000,5.4000,5.5000,2177000,11994000.00,0.10885000,0.034348,1.0000
SZ000591,1996-04-09,5.4400,5.5000,5.3100,5.4000,1346400,7273000.00,0.06732000,0.021243,1.0000
SZ000591,1996-04-10,5.3500,5.7800,5.3500,5.7000,3320500,18786000.00,0.16602500,0.052390,1.0000
SZ000591,1996-04-11,5.7000,5.9000,5.6200,5.7700,3405500,19774000.00,0.17027500,0.053731,1.0000
SZ000591,1996-04-12,5.8000,5.9000,5.6900,5.6900,2681700,15563000.00,0.13408500,0.042311,1.0000
SZ000591,1996-04-15,5.6500,5.7300,5.5100,5.5800,2205900,12358000.00,0.11029500,0.034804,1.0000
SZ000591,1996-04-16,5.6000,5.6900,5.5700,5.6300,1053300,5918000.00,0.05266500,0.016619,1.0000
SZ000591,1996-04-17,5.6900,5.8800,5.5000,5.7600,2726300,15613000.00,0.13631500,0.043015,1.0000
SZ000591,1996-04-18,5.7500,6.4800,5.6600,6.3500,4927600,29920000.00,0.24638000,0.077747,1.0000
SZ000591,1996-04-19,6.3000,6.6400,6.1600,6.3000,5372300,34501000.00,0.26861500,0.084763,1.0000
SZ000591,1996-04-22,6.3000,6.8800,6.3000,6.3900,4032800,26656000.00,0.20164000,0.063629,1.0000
SZ000591,1996-04-23,6.3400,6.5000,6.3000,6.4900,2074200,13263000.00,0.10371000,0.032726,1.0000
SZ000591,1996-04-24,6.5100,7.3800,6.4200,7.2100,4679300,31605000.00,0.23396500,0.073829,1.0000
SZ000591,1996-04-25,7.3000,7.5000,6.0800,6.3500,3464200,23658000.00,0.17321000,0.054658,1.0000
SZ000591,1996-04-26,6.3800,6.8800,6.3800,6.6300,3651100,24181000.00,0.18255500,0.057607,1.0000
SZ000591,1996-04-29,6.6300,6.6300,6.6300,6.6300,0,0.00,0.00000000,0.000000,1.0000
SZ000591,1996-04-30,6.6300,6.6300,6.6300,6.6300,0,0.00,0.00000000,0.000000,1.0000
SZ000591,1996-05-02,6.5000,6.8000,5.5000,5.5000,3035500,17758000.00,0.15177500,0.047894,1.0000
SZ000591,1996-05-03,5.5500,6.3500,5.5100,5.8500,3119200,18600000.00,0.15596000,0.049214,1.0000
