代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002070,2006-10-12,15.0000,15.1100,14.0100,14.4200,13663100,202016000.00,0.63255093,0.126510,1.0000
SZ002070,2006-10-13,14.1500,14.3200,13.1100,13.4300,5455000,74591000.00,0.25254630,0.050509,1.0000
SZ002070,2006-10-16,13.9800,14.5000,13.7700,13.8400,3789600,53393000.00,0.17544444,0.035089,1.0000
SZ002070,2006-10-17,13.9000,13.9000,13.3000,13.5000,1893600,25543000.00,0.08766667,0.017533,1.0000
SZ002070,2006-10-18,13.4800,13.7000,13.3200,13.5500,1061200,14300000.00,0.04912963,0.009826,1.0000
SZ002070,2006-10-19,13.5200,13.6500,13.4100,13.5100,1105400,14913000.00,0.05117593,0.010235,1.0000
SZ002070,2006-10-20,13.5500,13.5500,13.2100,13.2100,1459200,19461000.00,0.06755556,0.013511,1.0000
SZ002070,2006-10-23,13.1900,13.1900,12.9500,13.0500,1274300,16580000.00,0.05899537,0.011799,1.0000
SZ002070,2006-10-24,13.0600,13.3800,13.0000,13.1500,838600,11004000.00,0.03882407,0.007765,1.0000
SZ002070,2006-10-25,13.1400,13.3300,13.0500,13.1800,653000,8634000.00,0.03023148,0.006046,1.0000
SZ002070,2006-10-26,13.1500,13.1500,12.9900,13.0500,744000,9691000.00,0.03444444,0.006889,1.0000
SZ002070,2006-10-27,13.1000,13.1800,12.9500,13.1500,1044700,13640000.00,0.04836574,0.009673,1.0000
SZ002070,2006-10-30,13.0700,13.2000,13.0300,13.1200,639400,8381000.00,0.02960185,0.005920,1.0000
SZ002070,2006-10-31,13.0800,13.2400,12.9900,13.1500,575100,7526000.00,0.02662500,0.005325,1.0000
SZ002070,2006-11-01,13.1500,13.1900,13.0100,13.0700,633700,8284000.00,0.02933796,0.005868,1.0000
SZ002070,2006-11-02,13.0600,13.4600,12.9600,13.3000,1112000,14659000.00,0.05148148,0.010296,1.0000
SZ002070,2006-11-03,13.2100,13.4000,13.1600,13.2100,436200,5782000.00,0.02019444,0.004039,1.0000
SZ002070,2006-11-06,13.0400,13.2500,13.0400,13.1000,298500,3915000.00,0.01381944,0.002764,1.0000
SZ002070,2006-11-07,13.0800,13.0800,12.6500,13.0000,1272000,16345000.00,0.05888889,0.011778,1.0000
SZ002070,2006-11-08,12.9500,13.1600,12.8600,13.1300,837300,10917000.00,0.03876389,0.007753,1.0000
SZ002070,2006-11-09,13.1200,13.1500,12.9500,13.1300,1295800,16873000.00,0.05999074,0.011998,1.0000
SZ002070,2006-11-10,13.2100,13.2100,12.9000,13.0000,1409200,18301000.00,0.06524074,0.013048,1.0000
SZ002070,2006-11-13,13.3900,13.8100,13.2000,13.7100,3788000,51390000.00,0.17537037,0.035074,1.0000
SZ002070,2006-11-14,13.6000,13.9800,13.5200,13.7000,1838700,25291056.00,0.08512500,0.017025,1.0000
SZ002070,2006-11-15,13.6000,13.9400,13.6000,13.8200,1246500,17212702.00,0.05770833,0.011542,1.0000
SZ002070,2006-11-16,13.8000,13.9000,13.4000,13.6000,1499400,20407076.00,0.06941667,0.013883,1.0000
SZ002070,2006-11-17,13.6000,13.7000,13.4700,13.5700,641500,8712175.00,0.02969907,0.005940,1.0000
SZ002070,2006-11-20,13.6000,13.6100,13.2200,13.3400,1314100,17512844.00,0.06083796,0.012168,1.0000
SZ002070,2006-11-21,13.3000,13.9400,13.2500,13.8300,1475500,20328662.00,0.06831019,0.013662,1.0000
SZ002070,2006-11-22,13.9300,14.3700,13.7700,13.9000,2066100,29223268.00,0.09565278,0.019131,1.0000
SZ002070,2006-11-23,13.8800,14.1500,13.7000,14.1200,1012700,14133531.00,0.04688426,0.009377,1.0000
SZ002070,2006-11-24,14.1000,14.1000,13.8800,14.0500,684800,9567870.00,0.03170370,0.006341,1.0000
SZ002070,2006-11-27,14.0300,14.0300,13.8000,13.9300,765100,10604757.00,0.03542130,0.007084,1.0000
SZ002070,2006-11-28,13.9300,14.2000,13.8100,13.9300,568900,7938601.00,0.02633796,0.005268,1.0000
SZ002070,2006-11-29,13.8500,14.2400,13.7500,14.1300,1292100,18205544.00,0.05981944,0.011964,1.0000
SZ002070,2006-11-30,14.0800,14.2000,14.0000,14.0000,1058900,14932670.00,0.04902315,0.009805,1.0000
SZ002070,2006-12-01,13.9600,14.3500,13.9000,14.2000,2966400,41997220.00,0.13733333,0.027467,1.0000
SZ002070,2006-12-04,14.2200,14.7300,14.1400,14.5300,2250900,32639758.00,0.10420833,0.020842,1.0000
SZ002070,2006-12-05,14.4800,14.5800,14.1200,14.1600,1476900,21075670.00,0.06837500,0.013675,1.0000
SZ002070,2006-12-06,14.1200,14.2200,13.6100,14.0000,1528300,21273072.00,0.07075463,0.014151,1.0000
SZ002070,2006-12-07,14.0300,14.2000,13.8000,13.8000,860500,11979845.00,0.03983796,0.007968,1.0000
SZ002070,2006-12-08,13.7000,13.9700,13.4200,13.4200,1187900,16271324.00,0.05499537,0.010999,1.0000
