代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600728,1996-07-16,18.0000,19.0700,17.5100,18.9300,12920000,235135008.00,0.53833333,0.164586,1.0000
SH600728,1996-07-17,18.8800,19.6100,18.6200,19.3800,4725200,91099000.00,0.19688333,0.060194,1.0000
SH600728,1996-07-18,19.4800,20.7800,19.4800,20.7800,3466700,70044000.00,0.14444583,0.044162,1.0000
SH600728,1996-07-19,21.2000,21.5100,20.5000,21.3800,2974600,62595000.00,0.12394167,0.037893,1.0000
SH600728,1996-07-22,21.7000,22.3000,20.6000,21.5500,2695800,57935000.00,0.11232500,0.034341,1.0000
SH600728,1996-07-23,21.5200,23.5000,21.5200,23.4700,3059100,68734000.00,0.12746250,0.038969,1.0000
SH600728,1996-07-24,23.5000,25.7000,23.2000,25.5100,4408000,108370000.00,0.18366667,0.056153,1.0000
SH600728,1996-07-25,25.5300,26.5000,25.5000,25.9800,3299500,85914000.00,0.13747917,0.042032,1.0000
SH600728,1996-07-26,27.5000,27.5000,24.5000,25.3000,3813400,100137000.00,0.15889167,0.048578,1.0000
SH600728,1996-07-29,25.3000,25.3000,24.5000,24.9700,1050100,26044000.00,0.04375417,0.013377,1.0000
SH600728,1996-07-30,24.9700,25.0000,22.9000,24.2000,1509800,36940000.00,0.06290833,0.019233,1.0000
SH600728,1996-07-31,24.0000,24.3000,23.3000,23.5000,669000,15857000.00,0.02787500,0.008522,1.0000
SH600728,1996-08-01,23.7000,23.9000,23.3200,23.7700,361700,8560000.00,0.01507083,0.004608,1.0000
SH600728,1996-08-02,23.9500,24.0000,23.7800,23.9000,308800,7371000.00,0.01286667,0.003934,1.0000
SH600728,1996-08-05,23.9000,24.7300,23.9000,24.6800,336500,8171000.00,0.01402083,0.004287,1.0000
SH600728,1996-08-06,24.6500,24.7000,24.2000,24.4200,275800,6719000.00,0.01149167,0.003513,1.0000
SH600728,1996-08-07,24.5000,24.6000,24.4000,24.5400,454600,11132000.00,0.01894167,0.005791,1.0000
SH600728,1996-08-08,24.5800,25.1800,24.5500,24.9200,642100,15999000.00,0.02675417,0.008180,1.0000
SH600728,1996-08-09,24.9000,24.9000,24.6800,24.8800,574100,14241000.00,0.02392083,0.007313,1.0000
