代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603817,2017-02-20,5.8200,5.8200,5.8200,5.8200,34100,198461.00,0.00030311,0.000076,1.0000
SH603817,2017-02-21,6.4000,6.4000,6.4000,6.4000,9200,58880.00,0.00008178,0.000020,1.0000
SH603817,2017-02-22,7.0400,7.0400,7.0400,7.0400,11900,83776.00,0.00010578,0.000026,1.0000
SH603817,2017-02-23,7.7400,7.7400,7.7400,7.7400,24600,190403.00,0.00021867,0.000055,1.0000
SH603817,2017-02-24,8.5100,8.5100,8.5100,8.5100,44400,377920.00,0.00039467,0.000099,1.0000
SH603817,2017-02-27,9.3600,9.3600,9.3600,9.3600,72600,679142.00,0.00064533,0.000161,1.0000
SH603817,2017-02-28,10.3000,10.3000,10.3000,10.3000,45200,465735.00,0.00040178,0.000100,1.0000
SH603817,2017-03-01,11.3300,11.3300,11.3300,11.3300,52200,591573.00,0.00046400,0.000116,1.0000
SH603817,2017-03-02,12.4600,12.4600,12.4600,12.4600,109000,1358264.00,0.00096889,0.000242,1.0000
SH603817,2017-03-03,13.7100,13.7100,13.7100,13.7100,242900,3330172.00,0.00215911,0.000540,1.0000
SH603817,2017-03-06,15.0800,15.0800,15.0800,15.0800,439400,6626529.00,0.00390578,0.000976,1.0000
SH603817,2017-03-07,16.5900,16.5900,16.5900,16.5900,253400,4204237.00,0.00225244,0.000563,1.0000
SH603817,2017-03-08,18.2500,18.2500,18.2500,18.2500,238700,4356968.00,0.00212178,0.000530,1.0000
SH603817,2017-03-09,20.0800,20.0800,20.0800,20.0800,548400,11011791.00,0.00487467,0.001219,1.0000
SH603817,2017-03-10,22.0900,22.0900,22.0900,22.0900,1006400,22232238.00,0.00894578,0.002236,1.0000
SH603817,2017-03-13,22.9000,24.1100,22.3000,23.5000,70594400,1631983232.00,0.62750578,0.156876,1.0000
SH603817,2017-03-14,22.5800,24.9100,22.3000,23.7100,58517400,1387936130.00,0.52015467,0.130039,1.0000
SH603817,2017-03-15,23.0400,26.0000,22.6000,25.4100,60115400,1453697152.00,0.53435911,0.133590,1.0000
SH603817,2017-03-16,24.6000,27.9500,24.4000,27.9500,63486200,1681322368.00,0.56432178,0.141080,1.0000
SH603817,2017-03-17,28.1800,30.0000,26.8800,27.6400,69087900,1968288896.00,0.61411467,0.153529,1.0000
