代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002532,2010-12-31,39.8800,40.0000,36.8800,37.0000,11291700,430869248.00,0.70573125,0.141146,1.0000
SZ002532,2011-01-04,36.0000,37.9400,35.0500,37.8000,5508300,202802768.00,0.34426875,0.068854,1.0000
SZ002532,2011-01-05,37.9800,39.6800,37.8100,39.2600,5829300,224701456.00,0.36433125,0.072866,1.0000
SZ002532,2011-01-06,38.9100,39.1100,38.1000,38.5000,3532300,136171680.00,0.22076875,0.044154,1.0000
SZ002532,2011-01-07,37.9000,37.9000,35.5000,36.5700,2843700,105022944.00,0.17773125,0.035546,1.0000
SZ002532,2011-01-10,36.3100,40.2300,36.2500,40.2300,7148600,282333440.00,0.44678750,0.089358,1.0000
SZ002532,2011-01-11,40.0000,40.7400,38.0100,38.3000,4681300,184903968.00,0.29258125,0.058516,1.0000
SZ002532,2011-01-12,38.2100,40.9800,37.0300,40.4900,5003700,196784688.00,0.31273125,0.062546,1.0000
SZ002532,2011-01-13,39.0100,39.7500,38.1300,38.4700,3987900,155007840.00,0.24924375,0.049849,1.0000
SZ002532,2011-01-14,39.4000,41.5500,39.3000,39.8800,4426500,178075184.00,0.27665625,0.055331,1.0000
SZ002532,2011-01-17,38.4000,41.4100,37.0800,40.0000,3888700,154595840.00,0.24304375,0.048609,1.0000
SZ002532,2011-01-18,39.5000,43.6900,38.9500,42.9800,4841800,204989472.00,0.30261250,0.060523,1.0000
SZ002532,2011-01-19,42.0000,44.6000,41.3200,43.4100,4274600,183647504.00,0.26716250,0.053433,1.0000
SZ002532,2011-01-20,42.5500,46.5000,42.2000,44.3000,4623900,207012640.00,0.28899375,0.057799,1.0000
SZ002532,2011-01-21,43.8100,45.4700,42.8000,43.5000,3646600,159999184.00,0.22791250,0.045583,1.0000
SZ002532,2011-01-24,43.0100,44.1200,41.5000,41.5800,2963000,126526392.00,0.18518750,0.037038,1.0000
SZ002532,2011-01-25,40.5800,40.9700,37.4200,37.4200,3579600,136168144.00,0.22372500,0.044745,1.0000
