代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600599,2001-08-28,25.0300,27.2000,24.5100,27.0900,16962500,440428992.00,0.77102273,0.242321,1.0000
SH600599,2001-08-29,26.5000,27.2000,26.3000,26.5600,5260300,140987008.00,0.23910455,0.075147,1.0000
SH600599,2001-08-30,26.5800,27.9000,26.3900,27.0800,4702100,128450000.00,0.21373182,0.067173,1.0000
SH600599,2001-08-31,27.1100,27.3800,26.7100,27.0300,1699300,45785000.00,0.07724091,0.024276,1.0000
SH600599,2001-09-03,27.0000,27.4900,26.7400,26.9800,1375500,37214000.00,0.06252273,0.019650,1.0000
SH600599,2001-09-04,26.8800,28.0800,26.8100,27.9000,2020400,55929000.00,0.09183636,0.028863,1.0000
SH600599,2001-09-05,28.0000,28.1900,27.6500,27.8300,1694400,47348000.00,0.07701818,0.024206,1.0000
SH600599,2001-09-06,27.7900,27.9800,27.5000,27.8100,949500,26359000.00,0.04315909,0.013564,1.0000
SH600599,2001-09-07,27.6100,27.8500,26.2000,26.3100,2215900,59541000.00,0.10072273,0.031656,1.0000
SH600599,2001-09-10,26.0000,26.9500,25.6500,26.8500,898000,23832000.00,0.04081818,0.012829,1.0000
SH600599,2001-09-11,26.8000,27.1000,26.5000,26.5900,618000,16508000.00,0.02809091,0.008829,1.0000
SH600599,2001-09-12,26.0000,26.5000,25.5000,26.4500,950800,24793000.00,0.04321818,0.013583,1.0000
SH600599,2001-09-13,26.4000,26.6900,26.3000,26.5100,236800,6286000.00,0.01076364,0.003383,1.0000
SH600599,2001-09-14,26.4000,26.7300,26.3200,26.4000,303800,8064000.00,0.01380909,0.004340,1.0000
SH600599,2001-09-17,26.3500,26.7000,25.9900,26.5700,464200,12209000.00,0.02110000,0.006631,1.0000
SH600599,2001-09-18,26.5700,27.0800,26.5700,26.8800,498400,13405000.00,0.02265455,0.007120,1.0000
SH600599,2001-09-19,27.0000,27.2500,26.7000,27.1800,277000,7474000.00,0.01259091,0.003957,1.0000
SH600599,2001-09-20,27.1800,27.4000,26.9500,27.2600,488900,13322000.00,0.02222273,0.006984,1.0000
SH600599,2001-09-21,27.0000,27.2800,26.9000,27.1100,263400,7148000.00,0.01197273,0.003763,1.0000
SH600599,2001-09-24,27.0000,27.2000,26.7000,27.0000,117300,3174000.00,0.00533182,0.001676,1.0000
SH600599,2001-09-25,27.2000,27.2000,26.8200,27.0000,105400,2843000.00,0.00479091,0.001506,1.0000
SH600599,2001-09-26,26.9700,26.9700,26.5000,26.6900,170600,4559000.00,0.00775455,0.002437,1.0000
SH600599,2001-09-27,26.5100,27.4000,26.5100,27.3000,356900,9696000.00,0.01622273,0.005099,1.0000
SH600599,2001-09-28,27.3000,28.4700,27.3000,27.7000,825000,23017000.00,0.03750000,0.011786,1.0000
SH600599,2001-10-08,27.8500,28.4400,27.3300,28.1000,998500,28067000.00,0.04538636,0.014264,1.0000
SH600599,2001-10-09,28.1800,28.7000,27.7200,28.0500,814900,23009000.00,0.03704091,0.011641,1.0000
SH600599,2001-10-10,28.2000,28.7500,27.9200,28.4000,912000,25833000.00,0.04145455,0.013029,1.0000
SH600599,2001-10-11,28.2800,28.5800,27.5100,27.7000,720100,20230000.00,0.03273182,0.010287,1.0000
SH600599,2001-10-12,27.5100,28.9800,26.5000,28.9500,1293700,36357000.00,0.05880455,0.018481,1.0000
SH600599,2001-10-15,28.9800,29.7000,28.5200,29.3000,758200,22152000.00,0.03446364,0.010831,1.0000
SH600599,2001-10-16,29.3000,29.3400,28.2600,28.8000,656800,19027000.00,0.02985455,0.009383,1.0000
SH600599,2001-10-17,28.0600,28.8800,27.2000,27.3000,690500,19430000.00,0.03138636,0.009864,1.0000
SH600599,2001-10-18,27.0000,27.5000,26.8000,26.8200,745200,20216000.00,0.03387273,0.010646,1.0000
SH600599,2001-10-19,26.6000,27.1800,25.7400,26.6000,716300,18995000.00,0.03255909,0.010233,1.0000
SH600599,2001-10-22,26.2500,27.4600,26.2000,26.9100,405100,10927000.00,0.01841364,0.005787,1.0000
SH600599,2001-10-23,29.5000,29.6000,28.6500,29.6000,1947800,57371000.00,0.08853636,0.027826,1.0000
SH600599,2001-10-24,30.0000,30.3700,28.2200,29.0400,1293300,38169000.00,0.05878636,0.018476,1.0000
SH600599,2001-10-25,28.9900,30.0100,28.4600,29.3800,970900,28697000.00,0.04413182,0.013870,1.0000
SH600599,2001-10-26,28.3800,29.3700,28.3000,28.6000,272600,7860000.00,0.01239091,0.003894,1.0000
SH600599,2001-10-29,28.6500,29.0000,28.4000,28.9000,255000,7316000.00,0.01159091,0.003643,1.0000
SH600599,2001-10-30,28.9900,29.3000,28.7500,29.0000,197200,5731000.00,0.00896364,0.002817,1.0000
SH600599,2001-10-31,28.8900,29.4000,28.8200,29.4000,213000,6218000.00,0.00968182,0.003043,1.0000
SH600599,2001-11-01,29.4500,29.5700,29.2000,29.3600,174100,5122000.00,0.00791364,0.002487,1.0000
SH600599,2001-11-02,29.3000,29.6800,28.9000,29.0000,381000,11169000.00,0.01731818,0.005443,1.0000
SH600599,2001-11-05,28.8200,29.0000,28.4800,28.6600,253400,7278000.00,0.01151818,0.003620,1.0000
SH600599,2001-11-06,28.6600,29.0000,28.5300,28.8300,112100,3223000.00,0.00509545,0.001601,1.0000
SH600599,2001-11-07,28.5800,28.9000,26.3000,26.3500,589900,15943000.00,0.02681364,0.008427,1.0000
SH600599,2001-11-08,25.9600,27.9600,25.7400,27.4000,436400,11772000.00,0.01983636,0.006234,1.0000
SH600599,2001-11-09,27.4100,27.6000,27.1000,27.4800,184900,5064000.00,0.00840455,0.002641,1.0000
SH600599,2001-11-12,27.5000,27.5000,26.7100,27.1700,145400,3949000.00,0.00660909,0.002077,1.0000
SH600599,2001-11-13,26.5300,27.3000,26.4500,27.2000,140500,3794000.00,0.00638636,0.002007,1.0000
SH600599,2001-11-14,27.2100,27.5000,26.7500,27.0500,62900,1709000.00,0.00285909,0.000899,1.0000
SH600599,2001-11-15,27.2500,27.3000,26.8900,27.1800,111000,3002000.00,0.00504545,0.001586,1.0000
SH600599,2001-11-16,28.0000,29.5000,27.3000,27.6600,289700,8116000.00,0.01316818,0.004139,1.0000
SH600599,2001-11-19,27.8000,27.9000,27.5000,27.9000,183500,5069000.00,0.00834091,0.002621,1.0000
SH600599,2001-11-20,27.9000,28.3800,27.8100,28.1900,157100,4423000.00,0.00714091,0.002244,1.0000
SH600599,2001-11-21,28.0100,28.3600,27.9000,28.1800,168500,4745000.00,0.00765909,0.002407,1.0000
SH600599,2001-11-22,28.1800,28.5500,28.1800,28.4000,125900,3567000.00,0.00572273,0.001799,1.0000
SH600599,2001-11-23,28.2000,28.3300,27.7300,27.8500,155900,4355000.00,0.00708636,0.002227,1.0000
SH600599,2001-11-26,27.7000,27.7000,27.3100,27.5500,112000,3085000.00,0.00509091,0.001600,1.0000
SH600599,2001-11-27,27.4500,27.9000,27.4300,27.6300,90600,2501000.00,0.00411818,0.001294,1.0000
SH600599,2001-11-28,27.8100,28.2100,27.8000,28.1800,138800,3904000.00,0.00630909,0.001983,1.0000
SH600599,2001-11-29,28.1800,28.1900,27.5700,28.1700,233100,6486000.00,0.01059545,0.003330,1.0000
SH600599,2001-11-30,28.1200,28.1200,27.6200,27.7400,128400,3590000.00,0.00583636,0.001834,1.0000
SH600599,2001-12-03,28.0100,28.5800,27.8000,28.2700,171600,4854000.00,0.00780000,0.002451,1.0000
SH600599,2001-12-04,28.3000,28.5000,27.8100,28.1400,119200,3348000.00,0.00541818,0.001703,1.0000
SH600599,2001-12-05,28.1300,28.1300,27.8500,28.0000,170400,4770000.00,0.00774545,0.002434,1.0000
SH600599,2001-12-06,28.0000,28.1500,27.0000,28.0000,246100,6822000.00,0.01118636,0.003516,1.0000
SH600599,2001-12-07,28.0000,28.0000,27.5100,27.6900,78000,2161000.00,0.00354545,0.001114,1.0000
SH600599,2001-12-10,27.4900,28.2200,27.4500,28.2000,134800,3779000.00,0.00612727,0.001926,1.0000
SH600599,2001-12-11,28.1800,28.2600,27.9100,28.2000,100500,2826000.00,0.00456818,0.001436,1.0000
SH600599,2001-12-12,28.0900,28.2000,27.7000,27.9000,111200,3107000.00,0.00505455,0.001589,1.0000
SH600599,2001-12-13,27.8800,28.1900,27.8800,27.8800,147600,4141000.00,0.00670909,0.002109,1.0000
SH600599,2001-12-14,27.8800,28.1100,27.7400,27.8000,88600,2479000.00,0.00402727,0.001266,1.0000
SH600599,2001-12-17,27.8000,28.2500,27.7000,27.8000,81000,2259000.00,0.00368182,0.001157,1.0000
SH600599,2001-12-18,27.8800,28.1600,27.7200,28.0300,115000,3208000.00,0.00522727,0.001643,1.0000
SH600599,2001-12-19,28.3000,30.7000,28.1000,29.9100,1744900,51845000.00,0.07931364,0.024927,1.0000
SH600599,2001-12-20,29.8000,29.8000,28.8800,29.2900,829600,24214000.00,0.03770909,0.011851,1.0000
SH600599,2001-12-21,29.2000,32.2200,29.1000,31.8300,2150000,68260000.00,0.09772727,0.030714,1.0000
SH600599,2001-12-24,31.8800,33.5800,31.7000,32.5100,1542900,50500000.00,0.07013182,0.022041,1.0000
SH600599,2001-12-25,32.3500,33.3600,31.7800,33.0200,800000,26189000.00,0.03636364,0.011429,1.0000
SH600599,2001-12-26,32.9600,33.2500,32.1800,32.8900,496500,16282000.00,0.02256818,0.007093,1.0000
SH600599,2001-12-27,32.9000,35.8000,32.7000,35.0600,1611400,55717000.00,0.07324545,0.023020,1.0000
SH600599,2001-12-31,35.1000,36.2500,34.6800,35.0800,1057800,37446000.00,0.04808182,0.015111,1.0000
SH600599,2002-01-04,35.1100,35.5000,32.1000,32.3800,1302200,43499000.00,0.05919091,0.018603,1.0000
SH600599,2002-01-07,32.3000,33.4900,31.8400,33.2600,912200,30094000.00,0.04146364,0.013031,1.0000
SH600599,2002-01-08,32.9100,33.1000,30.6200,31.2400,1545200,48706000.00,0.07023636,0.022074,1.0000
SH600599,2002-01-09,31.0000,31.4200,30.4000,31.2800,681700,21093000.00,0.03098636,0.009739,1.0000
SH600599,2002-01-10,31.2000,31.3700,30.0200,31.3400,683800,20915000.00,0.03108182,0.009769,1.0000
SH600599,2002-01-11,31.0000,31.3000,30.1200,30.1900,473300,14516000.00,0.02151364,0.006761,1.0000
SH600599,2002-01-14,29.8500,29.9000,28.5800,28.6000,821900,24003000.00,0.03735909,0.011741,1.0000
SH600599,2002-01-15,28.0000,30.0900,27.8100,29.2600,944200,27722000.00,0.04291818,0.013489,1.0000
SH600599,2002-01-16,28.9000,30.0000,28.7000,29.6300,428500,12651000.00,0.01947727,0.006121,1.0000
SH600599,2002-01-17,29.5500,29.6300,28.5000,28.9800,498300,14427000.00,0.02265000,0.007119,1.0000
SH600599,2002-01-18,28.8900,29.5900,28.0200,28.9300,344500,9963000.00,0.01565909,0.004921,1.0000
SH600599,2002-01-21,28.9000,29.0000,27.1000,27.8600,529300,14760000.00,0.02405909,0.007561,1.0000
SH600599,2002-01-22,27.8400,27.9900,25.8800,27.1200,1125600,30281000.00,0.05116364,0.016080,1.0000
SH600599,2002-01-23,26.5000,28.5800,26.3100,28.4500,516900,14200000.00,0.02349545,0.007384,1.0000
SH600599,2002-01-24,28.3800,28.7000,27.6000,28.3700,471100,13344000.00,0.02141364,0.006730,1.0000
SH600599,2002-01-25,28.3700,28.8000,28.0000,28.4000,366700,10429000.00,0.01666818,0.005239,1.0000
SH600599,2002-01-28,28.0700,28.7500,26.5000,26.9500,347800,9422000.00,0.01580909,0.004969,1.0000
SH600599,2002-01-29,26.3200,27.5000,26.2200,27.3600,216000,5870000.00,0.00981818,0.003086,1.0000
SH600599,2002-01-30,27.2100,27.4800,26.7000,27.4400,167500,4528000.00,0.00761364,0.002393,1.0000
SH600599,2002-01-31,27.4400,30.1800,27.4400,30.1300,948100,27650000.00,0.04309545,0.013544,1.0000
SH600599,2002-02-01,30.1800,30.3000,29.2000,29.9000,434900,13030000.00,0.01976818,0.006213,1.0000
SH600599,2002-02-04,29.7800,30.4800,29.3600,30.4400,395100,11881000.00,0.01795909,0.005644,1.0000
SH600599,2002-02-05,31.0000,32.0000,30.5000,31.3600,515500,16234000.00,0.02343182,0.007364,1.0000
SH600599,2002-02-06,31.0000,31.7000,30.5000,30.7600,377500,11800000.00,0.01715909,0.005393,1.0000
SH600599,2002-02-07,30.5600,31.8200,30.5300,31.4700,298100,9274000.00,0.01355000,0.004259,1.0000
SH600599,2002-02-08,32.0000,32.4000,30.8000,31.3300,293900,9265000.00,0.01335909,0.004199,1.0000
SH600599,2002-02-25,32.1800,32.1800,31.0000,31.5000,226500,7134000.00,0.01029545,0.003236,1.0000
SH600599,2002-02-26,31.2700,31.6900,30.8000,31.4600,155000,4819000.00,0.00704545,0.002214,1.0000
SH600599,2002-02-27,31.3900,32.5000,30.7800,32.3300,492700,15725000.00,0.02239545,0.007039,1.0000
SH600599,2002-02-28,32.0000,33.2000,31.0200,32.8700,423800,13764000.00,0.01926364,0.006054,1.0000
SH600599,2002-03-01,32.1000,32.8000,31.9000,32.0200,93300,2999000.00,0.00424091,0.001333,1.0000
SH600599,2002-03-04,31.8000,32.0500,31.5800,31.9800,94600,3009000.00,0.00430000,0.001351,1.0000
SH600599,2002-03-05,32.0000,32.8000,31.8000,32.7000,233000,7536000.00,0.01059091,0.003329,1.0000
SH600599,2002-03-06,32.9000,33.5000,32.2000,32.4200,276300,9108000.00,0.01255909,0.003947,1.0000
SH600599,2002-03-07,32.0600,32.9000,32.0500,32.3500,182200,5879000.00,0.00828182,0.002603,1.0000
SH600599,2002-03-08,32.3500,32.6900,31.5000,31.7800,272200,8685000.00,0.01237273,0.003889,1.0000
SH600599,2002-03-11,31.8000,31.9900,30.9800,31.1400,377500,11788000.00,0.01715909,0.005393,1.0000
SH600599,2002-03-12,31.2000,31.9500,31.1500,31.3800,197500,6230000.00,0.00897727,0.002821,1.0000
SH600599,2002-03-13,31.1500,31.6000,30.9200,30.9200,150700,4710000.00,0.00685000,0.002153,1.0000
SH600599,2002-03-14,30.9200,31.2400,30.7300,31.2200,128900,3988000.00,0.00585909,0.001841,1.0000
SH600599,2002-03-15,31.2000,31.8400,31.2000,31.5000,143000,4515000.00,0.00650000,0.002043,1.0000
SH600599,2002-03-18,31.8000,33.4800,31.5500,33.2700,564300,18611000.00,0.02565000,0.008061,1.0000
SH600599,2002-03-19,33.3000,34.9800,33.2800,33.9500,525800,18013000.00,0.02390000,0.007511,1.0000
SH600599,2002-03-20,34.1000,34.3000,33.3100,34.2600,280900,9461000.00,0.01276818,0.004013,1.0000
SH600599,2002-03-21,34.3200,34.4000,33.3000,33.5000,182700,6130000.00,0.00830455,0.002610,1.0000
SH600599,2002-03-22,33.3500,33.6000,32.5000,32.7700,144200,4728000.00,0.00655455,0.002060,1.0000
SH600599,2002-03-25,32.7700,33.7000,32.5500,33.0500,112900,3741000.00,0.00513182,0.001613,1.0000
SH600599,2002-03-26,33.0300,33.4000,32.3000,33.2700,175300,5734000.00,0.00796818,0.002504,1.0000
SH600599,2002-03-27,33.4800,34.2000,33.4800,34.0700,218700,7405000.00,0.00994091,0.003124,1.0000
SH600599,2002-03-28,34.2000,34.3000,32.8000,33.8500,159800,5414000.00,0.00726364,0.002283,1.0000
SH600599,2002-03-29,32.9000,33.6900,32.6000,32.9500,110100,3624000.00,0.00500455,0.001573,1.0000
SH600599,2002-04-01,32.5000,33.2100,32.5000,32.9300,69400,2284000.00,0.00315455,0.000991,1.0000
SH600599,2002-04-02,32.7000,33.0900,32.5000,32.6100,66300,2164000.00,0.00301364,0.000947,1.0000
SH600599,2002-04-03,32.6100,32.8600,32.5100,32.7800,51800,1692000.00,0.00235455,0.000740,1.0000
SH600599,2002-04-04,32.7800,33.5000,32.5000,33.5000,49800,1647000.00,0.00226364,0.000711,1.0000
SH600599,2002-04-05,33.5000,33.7500,33.0000,33.4800,101400,3400000.00,0.00460909,0.001449,1.0000
