代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600804,1994-01-03,7.5000,7.5500,6.7200,6.7300,1276600,9124000.00,0.02646527,0.015726,1.0000
SH600804,1994-01-04,6.5000,6.5000,5.8600,6.1700,989900,6046000.00,0.02052168,0.012194,1.0000
SH600804,1994-01-05,6.0500,6.2500,6.0000,6.2300,679200,4145000.00,0.01408054,0.008367,1.0000
SH600804,1994-01-06,6.1800,6.5000,6.0500,6.5000,748100,4677000.00,0.01550891,0.009215,1.0000
SH600804,1994-01-07,6.4500,6.5800,6.3000,6.5800,634200,4094000.00,0.01314764,0.007812,1.0000
SH600804,1994-01-10,6.4000,6.7000,6.4000,6.7000,685400,4519000.00,0.01420907,0.008443,1.0000
SH600804,1994-01-11,6.6000,6.6000,6.4400,6.4500,298300,1942000.00,0.00618408,0.003675,1.0000
SH600804,1994-01-12,6.4000,6.4100,6.3000,6.4100,295700,1883000.00,0.00613017,0.003643,1.0000
SH600804,1994-01-13,6.4100,6.5800,6.3500,6.5000,496800,3220000.00,0.01029919,0.006120,1.0000
SH600804,1994-01-14,6.5000,6.5900,6.0000,6.0900,675200,4210000.00,0.01399761,0.008317,1.0000
SH600804,1994-01-17,6.1000,6.2900,6.0500,6.2900,191700,1187000.00,0.00397414,0.002361,1.0000
SH600804,1994-01-18,6.2400,6.2800,5.8300,6.0800,164500,1003000.00,0.00341026,0.002026,1.0000
SH600804,1994-01-19,6.0500,6.0800,5.7000,5.9900,307600,1813000.00,0.00637687,0.003789,1.0000
SH600804,1994-01-20,5.8800,5.8800,5.3500,5.6300,270000,1527000.00,0.00559739,0.003326,1.0000
SH600804,1994-01-21,5.4800,5.7900,5.4500,5.6400,287700,1624000.00,0.00596433,0.003544,1.0000
SH600804,1994-01-24,5.7900,5.8000,5.6800,5.8000,555500,3187000.00,0.01151610,0.006843,1.0000
SH600804,1994-01-25,5.8100,6.0900,5.7500,5.8400,613400,3587000.00,0.01271643,0.007556,1.0000
SH600804,1994-01-26,5.7800,5.9000,5.7000,5.7000,206700,1197000.00,0.00428511,0.002546,1.0000
SH600804,1994-01-27,5.6500,5.6900,5.6500,5.6500,144500,818000.00,0.00299564,0.001780,1.0000
SH600804,1994-01-28,5.7000,5.7000,5.3200,5.4800,229000,1264000.00,0.00474741,0.002821,1.0000
SH600804,1994-01-31,5.3800,5.4000,5.1200,5.1500,306900,1616000.00,0.00636236,0.003780,1.0000
SH600804,1994-02-01,5.1000,5.1300,5.0000,5.0000,188500,954000.00,0.00390780,0.002322,1.0000
SH600804,1994-02-02,4.9000,5.3800,4.8900,5.3800,577800,2926000.00,0.01197841,0.007118,1.0000
SH600804,1994-02-03,5.2500,5.4700,5.1800,5.4000,728300,3900000.00,0.01509843,0.008971,1.0000
SH600804,1994-02-04,5.4000,5.8500,5.3500,5.8500,1146600,6410000.00,0.02377023,0.014124,1.0000
SH600804,1994-02-14,6.0000,6.0000,5.5600,5.6000,706600,4086000.00,0.01464857,0.008704,1.0000
SH600804,1994-02-15,5.5000,5.6800,5.3200,5.6800,418100,2287000.00,0.00866766,0.005150,1.0000
SH600804,1994-02-16,5.6800,5.7100,5.5000,5.7000,549900,3111000.00,0.01140001,0.006774,1.0000
SH600804,1994-02-17,5.7200,5.7200,5.5600,5.6400,221700,1242000.00,0.00459608,0.002731,1.0000
SH600804,1994-02-18,5.5800,5.6000,5.4600,5.5000,251000,1384000.00,0.00520350,0.003092,1.0000
SH600804,1994-02-21,5.4400,5.4400,5.3000,5.3200,392400,2092000.00,0.00813487,0.004834,1.0000
SH600804,1994-02-22,5.2900,5.5800,5.2600,5.4000,336700,1833000.00,0.00698015,0.004148,1.0000
SH600804,1994-02-23,5.4500,5.4500,5.3000,5.3400,191000,1021000.00,0.00395963,0.002353,1.0000
SH600804,1994-02-24,5.4400,5.4400,5.3000,5.3500,219100,1168000.00,0.00454218,0.002699,1.0000
SH600804,1994-02-25,5.4200,5.4500,5.3500,5.4100,508900,2750000.00,0.01055004,0.006269,1.0000
SH600804,1994-02-28,5.4800,5.5900,5.4800,5.5300,1434300,7903000.00,0.02973456,0.017668,1.0000
SH600804,1994-03-01,5.5500,5.5700,5.3000,5.3800,585600,3207000.00,0.01214011,0.007214,1.0000
SH600804,1994-03-02,5.3000,5.3900,5.1800,5.1800,455400,2396000.00,0.00944092,0.005610,1.0000
SH600804,1994-03-03,5.1500,5.3200,5.1000,5.2500,258200,1341000.00,0.00535276,0.003181,1.0000
SH600804,1994-03-04,5.1000,5.1800,5.0600,5.1300,168600,865000.00,0.00349526,0.002077,1.0000
SH600804,1994-03-07,5.1000,5.1000,5.0100,5.0800,34900,177000.00,0.00072351,0.000430,1.0000
SH600804,1994-03-08,5.0000,5.1500,4.8500,4.9300,247700,1226000.00,0.00513508,0.003051,1.0000
SH600804,1994-03-09,4.9000,5.0000,4.9000,4.9600,237900,1183000.00,0.00493192,0.002931,1.0000
SH600804,1994-03-10,4.9800,4.9800,3.7100,4.6400,379700,1782000.00,0.00787158,0.004677,1.0000
SH600804,1994-03-11,4.6400,5.2000,4.3000,5.2000,600600,2825000.00,0.01245107,0.007398,1.0000
SH600804,1994-03-14,5.4200,6.0000,5.2800,5.7400,4537900,24991000.00,0.09407548,0.055899,1.0000
SH600804,1994-03-15,5.9000,5.9000,5.3000,5.3500,2459400,13974000.00,0.05098597,0.030296,1.0000
SH600804,1994-03-16,5.3000,5.4300,5.1000,5.4300,847900,4483000.00,0.01757787,0.010445,1.0000
