代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300360,2014-01-21,66.1300,71.8800,64.8800,65.4000,16773200,1130716672.00,0.84372233,0.211569,1.0000
SZ300360,2014-01-22,60.5000,64.9900,59.1600,60.8300,7884500,484253024.00,0.39660463,0.099451,1.0000
SZ300360,2014-01-23,60.0100,63.0000,60.0000,61.6000,5185200,321801472.00,0.26082495,0.065404,1.0000
SZ300360,2014-01-24,61.3900,67.4900,61.0600,65.3400,6452400,417803424.00,0.32456740,0.081387,1.0000
SZ300360,2014-01-27,64.7200,65.9300,62.0000,62.6100,3918900,248324784.00,0.19712777,0.049431,1.0000
SZ300360,2014-01-28,62.6300,63.4900,60.5500,61.8100,2555800,158281344.00,0.12856137,0.032238,1.0000
SZ300360,2014-01-29,62.0500,63.1200,61.5000,62.1500,2184200,136146464.00,0.10986922,0.027550,1.0000
SZ300360,2014-01-30,61.8500,61.8500,57.7700,58.1300,2902600,172593264.00,0.14600604,0.036612,1.0000
SZ300360,2014-02-07,57.5000,59.9500,57.1100,59.6600,1569300,92707856.00,0.07893863,0.019794,1.0000
SZ300360,2014-02-10,59.6000,63.6600,59.6000,62.6400,2841400,176476592.00,0.14292757,0.035840,1.0000
SZ300360,2014-02-11,62.8800,63.9000,60.5500,62.3000,2971600,185492544.00,0.14947686,0.037482,1.0000
SZ300360,2014-02-12,62.5000,68.5300,62.3900,67.3700,6103600,402790240.00,0.30702213,0.076988,1.0000
SZ300360,2014-02-13,67.4000,67.4000,63.7800,64.5500,3847000,250581136.00,0.19351107,0.048524,1.0000
SZ300360,2014-02-14,64.6100,68.1800,64.4200,67.6000,3823500,254734736.00,0.19232897,0.048228,1.0000
SZ300360,2014-02-17,68.0000,71.7800,66.5800,69.7000,4587800,316937856.00,0.23077465,0.057868,1.0000
SZ300360,2014-02-18,69.0000,71.6100,67.7200,68.0100,4190500,290925056.00,0.21078974,0.052857,1.0000
SZ300360,2014-02-19,68.1000,69.4900,65.0200,65.9100,3113600,207799936.00,0.15661972,0.039273,1.0000
SZ300360,2014-02-20,66.2900,71.9100,64.8100,68.0800,4100400,278916736.00,0.20625755,0.051720,1.0000
SZ300360,2014-02-21,67.7900,71.1600,67.0200,69.9700,3518400,244851312.00,0.17698189,0.044379,1.0000
SZ300360,2014-02-24,70.2000,70.9900,67.8700,68.9400,2698300,186842944.00,0.13572938,0.034035,1.0000
SZ300360,2014-02-25,69.2000,70.7100,62.9800,64.1900,4534300,305775168.00,0.22808350,0.057193,1.0000
SZ300360,2014-02-26,62.9000,63.7300,60.0100,63.1100,2269600,141115072.00,0.11416499,0.028628,1.0000
SZ300360,2014-02-27,63.1500,64.8500,60.4000,61.4300,2090500,131220832.00,0.10515594,0.026369,1.0000
SZ300360,2014-02-28,61.4300,63.9900,61.0500,63.7800,1513400,94939040.00,0.07612676,0.019089,1.0000
SZ300360,2014-03-03,63.8800,67.4900,63.8800,67.1600,2366700,156782832.00,0.11904930,0.029852,1.0000
SZ300360,2014-03-04,66.6800,73.8800,65.8200,73.8800,4737000,329869632.00,0.23827968,0.059750,1.0000
SZ300360,2014-03-05,70.5000,71.1800,67.5000,68.1500,4942100,341526240.00,0.24859658,0.062337,1.0000
SZ300360,2014-03-06,68.0000,69.8500,64.1600,68.3000,3111600,209436048.00,0.15651911,0.039248,1.0000
SZ300360,2014-03-07,67.4800,68.2800,64.2000,65.3800,2543000,168516640.00,0.12791751,0.032076,1.0000
SZ300360,2014-03-10,64.5900,65.6600,62.7000,63.5600,1473200,94338832.00,0.07410463,0.018582,1.0000
SZ300360,2014-03-11,63.9000,65.4600,63.1300,64.6100,1267900,81519280.00,0.06377767,0.015993,1.0000
SZ300360,2014-03-12,64.2000,64.7400,61.2200,63.6200,1743200,109717760.00,0.08768612,0.021988,1.0000
SZ300360,2014-03-13,63.0000,64.2000,62.5000,63.2700,1071300,67877288.00,0.05388833,0.013513,1.0000
SZ300360,2014-03-14,62.9900,64.1800,62.5400,63.4500,1055200,67021872.00,0.05307847,0.013310,1.0000
SZ300360,2014-03-17,62.9000,64.2600,62.9000,64.1700,1084200,69069648.00,0.05453722,0.013676,1.0000
SZ300360,2014-03-18,64.2100,65.5000,63.7800,64.3000,1439000,92803840.00,0.07238431,0.018151,1.0000
SZ300360,2014-03-19,64.0000,64.2800,62.0900,63.8800,1283600,81140832.00,0.06456740,0.016191,1.0000
SZ300360,2014-03-20,63.2800,63.7800,61.6900,61.7000,1120800,70365512.00,0.05637827,0.014137,1.0000
SZ300360,2014-03-21,60.9900,62.5000,60.2100,62.2000,1116200,68416672.00,0.05614688,0.014079,1.0000
SZ300360,2014-03-24,62.2500,62.2500,59.6000,60.0600,1438800,87283152.00,0.07237425,0.018148,1.0000
SZ300360,2014-03-25,60.0000,60.5600,59.2200,60.5000,694100,41734928.00,0.03491449,0.008755,1.0000
SZ300360,2014-03-26,60.4900,61.3500,60.2100,61.1700,718200,43768448.00,0.03612676,0.009059,1.0000
SZ300360,2014-03-27,61.0800,61.0800,58.4000,58.4800,1116000,66156100.00,0.05613682,0.014077,1.0000
SZ300360,2014-03-28,58.5100,60.4400,57.3500,58.5800,1085800,63801504.00,0.05461771,0.013696,1.0000
SZ300360,2014-03-31,58.6000,59.4800,58.2000,59.0000,531000,31267412.00,0.02671026,0.006698,1.0000
SZ300360,2014-04-01,58.9800,60.3800,58.8000,60.0300,691000,41362696.00,0.03475855,0.008716,1.0000
SZ300360,2014-04-02,60.9800,61.9900,60.3800,61.2000,1293900,79185368.00,0.06508551,0.016321,1.0000
SZ300360,2014-04-03,60.2800,60.9700,59.8900,60.2400,807700,48797012.00,0.04062877,0.010188,1.0000
SZ300360,2014-04-04,60.2400,61.4200,60.0000,61.0200,669300,40817944.00,0.03366700,0.008442,1.0000
SZ300360,2014-04-08,60.6000,61.8500,60.5500,61.7500,826100,50617208.00,0.04155433,0.010420,1.0000
SZ300360,2014-04-09,61.4500,62.6000,61.4000,61.9800,1209600,75054936.00,0.06084507,0.015257,1.0000
SZ300360,2014-04-10,62.3177,62.8318,60.5333,60.7299,2196000,89778024.00,0.07364185,0.018466,1.5121
SZ300360,2014-04-11,60.0343,60.0343,58.1591,58.6128,1769100,68793520.00,0.05932596,0.014876,1.5121
SZ300360,2014-04-14,58.7942,59.3386,58.3708,59.2630,956000,37180512.00,0.03205902,0.008039,1.5121
SZ300360,2014-04-15,58.9757,59.3538,58.4011,58.8245,916800,35624964.00,0.03074447,0.007709,1.5121
SZ300360,2014-04-16,58.6279,59.0816,57.7055,58.3708,707000,27334220.00,0.02370892,0.005945,1.5121
SZ300360,2014-04-17,58.6733,59.5806,58.4011,58.9001,942200,36796732.00,0.03159624,0.007923,1.5121
SZ300360,2014-04-18,58.8547,58.9303,58.3406,58.7640,589200,22837372.00,0.01975855,0.004955,1.5121
SZ300360,2014-04-21,58.4918,60.2762,58.1591,59.0060,1399200,55024108.00,0.04692153,0.011766,1.5121
SZ300360,2014-04-22,59.0060,59.0967,57.0401,57.5542,1183100,45316076.00,0.03967471,0.009949,1.5121
SZ300360,2014-04-23,57.0401,59.2782,57.0401,58.5825,1185900,45975444.00,0.03976861,0.009972,1.5121
SZ300360,2014-04-24,58.3708,58.7942,56.9796,57.2064,962800,36692292.00,0.03228706,0.008096,1.5121
SZ300360,2014-04-25,57.2216,57.6147,55.4523,55.4674,1104100,41262000.00,0.03702549,0.009284,1.5121
SZ300360,2014-04-28,55.6489,55.9059,51.2333,51.5054,1558800,54849768.00,0.05227364,0.013108,1.5121
SZ300360,2014-04-29,51.1425,52.3069,50.9308,52.0952,956800,32655272.00,0.03208585,0.008046,1.5121
SZ300360,2014-04-30,52.1103,52.3069,51.2484,51.8684,917200,31388104.00,0.03075788,0.007713,1.5121
SZ300360,2014-05-05,51.7020,52.9269,51.4298,52.8362,928200,32071980.00,0.03112676,0.007805,1.5121
SZ300360,2014-05-06,52.6245,54.4996,52.4733,53.9098,1559800,55662148.00,0.05230718,0.013116,1.5121
SZ300360,2014-05-07,53.3957,54.7113,52.7757,53.5469,1339300,47594080.00,0.04491281,0.011262,1.5121
SZ300360,2014-05-08,53.0176,53.5923,52.6396,52.6547,965900,33904688.00,0.03239101,0.008122,1.5121
SZ300360,2014-05-09,52.4884,52.8513,51.2635,51.7625,780600,26812990.00,0.02617706,0.006564,1.5121
SZ300360,2014-05-12,52.4733,52.7908,51.5206,52.7455,893800,30919720.00,0.02997317,0.007516,1.5121
SZ300360,2014-05-13,52.8513,53.9552,52.5489,53.3352,897300,31630376.00,0.03009054,0.007545,1.5121
SZ300360,2014-05-14,53.4411,54.2728,52.6245,54.1518,1304000,46232728.00,0.04372904,0.010965,1.5121
SZ300360,2014-05-15,54.0611,56.6772,53.5923,55.3162,2996900,109731608.00,0.10049966,0.025201,1.5121
SZ300360,2014-05-16,55.9362,57.8416,55.3918,56.5713,3338400,125639888.00,0.11195171,0.028073,1.5121
SZ300360,2014-05-19,56.6318,56.6318,53.6830,54.5147,1655800,59756080.00,0.05552649,0.013924,1.5121
SZ300360,2014-05-20,55.4523,57.7508,55.1952,55.5884,2077300,77589392.00,0.06966130,0.017468,1.5121
SZ300360,2014-05-21,55.0137,55.8757,54.2577,55.8757,1113600,40468212.00,0.03734406,0.009364,1.5121
SZ300360,2014-05-22,55.8001,56.1328,54.8474,54.9381,1095900,40355544.00,0.03675050,0.009215,1.5121
SZ300360,2014-05-23,54.7869,56.0269,54.5450,55.9513,959600,35099600.00,0.03217975,0.008069,1.5121
SZ300360,2014-05-26,55.7245,56.3899,55.4977,56.1933,1064500,39333768.00,0.03569752,0.008951,1.5121
SZ300360,2014-05-27,55.9513,55.9513,54.9684,55.0440,895300,32807502.00,0.03002347,0.007529,1.5121
SZ300360,2014-05-28,55.1498,55.9967,54.9986,55.9059,991000,36529264.00,0.03323273,0.008333,1.5121
SZ300360,2014-05-29,55.8001,56.6772,54.9381,55.0137,1073000,39596988.00,0.03598256,0.009023,1.5121
SZ300360,2014-05-30,54.7869,55.3011,54.2879,54.7113,809900,29318346.00,0.02715962,0.006810,1.5121
SZ300360,2014-06-03,54.7113,55.1952,54.1669,54.2879,784900,28419216.00,0.02632126,0.006600,1.5121
SZ300360,2014-06-04,54.3030,54.7416,53.3806,53.7737,701400,25034560.00,0.02352113,0.005898,1.5121
SZ300360,2014-06-05,53.8494,54.4996,53.6074,54.4694,726200,25934844.00,0.02435278,0.006107,1.5121
SZ300360,2014-06-06,54.7113,54.9835,53.8796,54.2425,679100,24472692.00,0.02277331,0.005711,1.5121
SZ300360,2014-06-09,54.2728,54.3333,53.1689,53.2142,593000,21093932.00,0.01988598,0.004987,1.5121
SZ300360,2014-06-10,53.1840,54.0762,53.1840,53.8494,678200,24074228.00,0.02274313,0.005703,1.5121
SZ300360,2014-06-11,53.8494,53.9855,53.2445,53.5469,714000,25314744.00,0.02394366,0.006004,1.5121
SZ300360,2014-06-12,53.5016,53.5016,52.8513,53.1689,807300,28367276.00,0.02707243,0.006789,1.5121
SZ300360,2014-06-13,53.1386,54.1820,53.1084,53.9855,838700,29851812.00,0.02812542,0.007053,1.5121
SZ300360,2014-06-16,54.1064,55.8757,53.9855,55.6489,1745900,63761692.00,0.05854795,0.014681,1.5121
SZ300360,2014-06-17,55.6489,55.6489,54.4845,54.4996,942700,34219360.00,0.03161301,0.007927,1.5121
SZ300360,2014-06-18,54.5147,54.8928,53.3655,53.5318,912900,32696240.00,0.03061368,0.007677,1.5121
SZ300360,2014-06-19,53.5167,53.7586,50.9913,51.2181,1237300,42668372.00,0.04149229,0.010404,1.5121
SZ300360,2014-06-20,51.2635,52.1406,51.2333,51.8230,646400,22094662.00,0.02167673,0.005436,1.5121
SZ300360,2014-06-23,52.1103,55.4372,52.1103,54.4240,2071800,74239032.00,0.06947686,0.017422,1.5121
SZ300360,2014-06-24,54.3030,55.3464,54.1669,54.4996,1224400,44389968.00,0.04105969,0.010296,1.5121
SZ300360,2014-06-25,54.8625,57.1308,54.4391,56.9191,3306300,122851456.00,0.11087525,0.027803,1.5121
SZ300360,2014-06-26,57.7508,62.3782,57.2820,60.8962,5655600,225825120.00,0.18965795,0.047558,1.5121
SZ300360,2014-06-27,60.8660,60.8660,59.1118,59.7016,3152700,124541128.00,0.10572435,0.026511,1.5121
SZ300360,2014-06-30,59.4294,60.1250,58.9757,59.4294,2249000,88555856.00,0.07541918,0.018912,1.5121
SZ300360,2014-07-01,59.4142,60.0947,58.4918,59.2177,1731500,67923560.00,0.05806506,0.014560,1.5121
SZ300360,2014-07-02,59.5050,59.8528,57.8718,58.7035,1928700,75007120.00,0.06467807,0.016218,1.5121
SZ300360,2014-07-03,58.7035,59.2177,58.1894,59.0513,1208200,47099648.00,0.04051643,0.010160,1.5121
SZ300360,2014-07-04,59.0816,60.7147,59.0816,60.0191,2523300,100207512.00,0.08461771,0.021218,1.5121
SZ300360,2014-07-08,59.3538,59.3538,55.9513,58.2499,1971500,75556712.00,0.06611335,0.016578,1.5121
SZ300360,2014-07-09,57.8567,58.2499,56.3142,56.3747,1867800,70555824.00,0.06263581,0.015706,1.5121
SZ300360,2014-07-10,56.2084,57.3728,56.2084,56.5259,1083200,40646980.00,0.03632461,0.009109,1.5121
SZ300360,2014-07-11,56.7225,57.8113,56.2538,57.2367,1076500,40760148.00,0.03609993,0.009052,1.5121
SZ300360,2014-07-14,57.4333,57.5845,56.4352,57.5089,1019700,38395856.00,0.03419517,0.008575,1.5121
SZ300360,2014-07-15,57.7055,57.9474,56.1328,56.6923,1203800,45329792.00,0.04036888,0.010123,1.5121
SZ300360,2014-07-16,56.7225,56.8586,54.9079,55.2255,1134500,41897464.00,0.03804494,0.009540,1.5121
SZ300360,2014-07-17,55.2103,55.2255,53.7586,54.2879,1151300,41488680.00,0.03860832,0.009681,1.5121
SZ300360,2014-07-18,57.4635,59.6562,56.8738,58.8699,4834400,187830976.00,0.16211938,0.040653,1.5121
SZ300360,2014-07-21,57.7660,58.6581,56.9494,57.3123,1848600,70586256.00,0.06199195,0.015545,1.5121
SZ300360,2014-07-22,57.0552,57.9020,57.0401,57.5391,1298200,49418020.00,0.04353454,0.010917,1.5121
SZ300360,2014-07-23,57.6601,57.6601,55.3616,55.5430,1821100,67855584.00,0.06106975,0.015314,1.5121
SZ300360,2014-07-24,55.7698,57.0099,55.2406,56.4957,1305200,48434984.00,0.04376928,0.010975,1.5121
SZ300360,2014-07-25,56.2538,56.9342,56.1177,56.7225,855800,31983268.00,0.02869886,0.007196,1.5121
SZ300360,2014-07-28,56.7225,58.4616,56.7225,57.9020,1680400,64125976.00,0.05635144,0.014131,1.5121
SZ300360,2014-07-29,57.9172,59.0513,57.7660,58.4313,2100600,81382744.00,0.07044266,0.017664,1.5121
SZ300360,2014-07-30,58.4616,58.8245,57.9474,58.7338,1377600,53205740.00,0.04619718,0.011584,1.5121
SZ300360,2014-07-31,58.3708,59.6562,58.2196,59.5957,1784700,69650552.00,0.05984909,0.015008,1.5121
