代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600641,1993-04-07,21.0000,38.0000,21.0000,33.0000,5758300,183084992.00,0.61258511,0.093176,1.0000
SH600641,1993-04-08,35.0000,42.0000,34.8000,39.6000,4259600,161036000.00,0.45314894,0.068926,1.0000
SH600641,1993-04-09,40.0900,42.0000,36.5100,37.7000,2996000,115930000.00,0.31872340,0.048479,1.0000
SH600641,1993-04-12,38.2000,39.0000,36.6800,37.0000,1622300,61189000.00,0.17258511,0.026251,1.0000
SH600641,1993-04-13,37.0000,42.0000,36.9100,41.8000,1869000,73919000.00,0.19882979,0.030243,1.0000
SH600641,1993-04-14,43.2000,45.9000,41.0000,42.5000,3238500,140987008.00,0.34452128,0.052403,1.0000
SH600641,1993-04-15,41.3000,43.0000,40.1000,41.4800,1201500,50104000.00,0.12781915,0.019442,1.0000
SH600641,1993-04-16,41.1100,41.6500,37.5800,38.0000,1460000,56868000.00,0.15531915,0.023625,1.0000
SH600641,1993-04-19,39.9118,40.7987,37.2628,39.8527,1018700,33869000.00,0.09031028,0.013737,1.1825
SH600641,1993-04-20,40.7869,41.2363,39.3796,39.9473,1018300,34859000.00,0.09027482,0.013731,1.1825
SH600641,1993-04-21,40.1956,40.2074,39.1431,39.3796,369200,12354000.00,0.03273050,0.004978,1.1825
SH600641,1993-04-22,39.3796,43.7433,39.1431,43.1639,705600,24493000.00,0.06255319,0.009515,1.1825
SH600641,1993-04-23,45.1742,45.5172,43.5778,43.9917,2157100,81182000.00,0.19123227,0.029087,1.1825
SH600641,1993-04-26,45.0560,46.8890,44.7012,46.4514,1302400,50538000.00,0.11546099,0.017562,1.1825
SH600641,1993-04-27,47.3029,47.3029,44.5238,44.9377,1025000,39353000.00,0.09086879,0.013821,1.1825
SH600641,1993-04-28,44.9495,45.5054,44.4410,45.0560,406600,15428000.00,0.03604610,0.005483,1.1825
SH600641,1993-04-29,45.0560,45.5290,43.9089,43.9917,447700,16877000.00,0.03968972,0.006037,1.1825
SH600641,1993-04-30,43.5778,45.1506,42.9273,44.7840,457700,17007000.00,0.04057624,0.006172,1.1825
SH600641,1993-05-03,46.4751,47.0072,44.7012,45.4344,636200,24592000.00,0.05640071,0.008579,1.1825
SH600641,1993-05-04,44.7603,45.9784,40.7987,41.2717,1166000,42601000.00,0.10336879,0.015723,1.1825
SH600641,1993-05-05,40.9761,42.5253,39.4979,41.2126,847300,29784000.00,0.07511525,0.011425,1.1825
SH600641,1993-05-06,41.2363,41.3664,36.6834,37.8305,1103500,36335000.00,0.09782801,0.014880,1.1825
SH600641,1993-05-07,37.8423,39.6043,37.8423,39.3915,1096500,36032000.00,0.09720745,0.014786,1.1825
SH600641,1993-05-10,39.9709,39.9709,35.4890,35.9502,769900,24000000.00,0.06825355,0.010382,1.1825
SH600641,1993-05-11,36.4114,36.6479,34.8859,36.3049,485800,14789000.00,0.04306738,0.006551,1.1825
SH600641,1993-05-12,36.6597,37.5703,36.0803,36.3049,556300,17293000.00,0.04931738,0.007501,1.1825
SH600641,1993-05-13,36.6597,37.3574,36.4232,37.3574,377500,11773000.00,0.03346631,0.005090,1.1825
SH600641,1993-05-14,37.6058,37.8186,36.1394,36.5415,428700,13454000.00,0.03800532,0.005781,1.1825
SH600641,1993-05-17,35.3352,35.8556,34.3064,35.2998,283800,8484000.00,0.02515957,0.003827,1.1825
SH600641,1993-05-18,35.2170,35.4771,34.0581,34.6493,185100,5490000.00,0.01640957,0.002496,1.1825
SH600641,1993-05-19,34.3064,35.4417,34.3064,35.2406,132700,3936000.00,0.01176418,0.001789,1.1825
SH600641,1993-05-20,36.4114,37.0145,35.4180,36.6124,273300,8430000.00,0.02422872,0.003685,1.1825
SH600641,1993-05-21,37.0145,37.0145,34.8977,35.5954,225600,6813000.00,0.02000000,0.003042,1.1825
SH600641,1993-05-24,35.9502,35.9502,31.4327,31.5746,453000,12631000.00,0.04015957,0.006108,1.1825
SH600641,1993-05-25,31.3381,32.4025,29.7771,30.7468,412000,10724000.00,0.03652482,0.005556,1.1825
SH600641,1993-05-26,30.7468,31.2199,30.1556,30.2738,214200,5534000.00,0.01898936,0.002888,1.1825
SH600641,1993-05-27,30.2738,30.7232,28.0033,28.5946,352700,8636000.00,0.03126773,0.004756,1.1825
SH600641,1993-05-28,28.1452,29.4342,28.1452,28.6182,313300,7606000.00,0.02777482,0.004225,1.1825
SH600641,1993-05-31,28.8547,29.5643,26.8444,27.0809,281500,6593000.00,0.02495567,0.003796,1.1825
SH600641,1993-06-01,27.1045,28.3817,24.8458,27.9087,330200,7250000.00,0.02927305,0.004453,1.1825
SH600641,1993-06-02,28.4054,34.2946,26.1348,33.5850,1721700,44620000.00,0.15263298,0.023216,1.1825
SH600641,1993-06-03,33.2303,36.6597,27.1991,31.1016,1639400,46589000.00,0.14533688,0.022106,1.1825
SH600641,1993-06-04,31.6929,31.6929,28.9730,29.5643,690200,17450000.00,0.06118794,0.009307,1.1825
SH600641,1993-06-07,29.8717,31.9294,29.3278,31.4800,537100,13737000.00,0.04761525,0.007242,1.1825
SH600641,1993-06-08,34.0581,34.7676,31.8230,31.9412,1166500,32309000.00,0.10341312,0.015730,1.1825
SH600641,1993-06-09,32.9819,32.9819,31.3263,31.9294,317800,8566000.00,0.02817376,0.004285,1.1825
SH600641,1993-06-10,32.5207,32.5207,30.7587,30.9834,238300,6327000.00,0.02112589,0.003213,1.1825
SH600641,1993-06-11,30.9834,31.3381,29.9190,30.6286,232300,6004000.00,0.02059397,0.003132,1.1825
SH600641,1993-06-14,30.7468,30.9834,28.9730,29.3278,257900,6517000.00,0.02286348,0.003478,1.1825
SH600641,1993-06-15,29.5643,29.8008,28.3817,29.5406,217200,5343000.00,0.01925532,0.002929,1.1825
SH600641,1993-06-16,29.7298,29.8008,29.4460,29.6352,122700,3071000.00,0.01087766,0.001655,1.1825
SH600641,1993-06-17,29.5643,30.1556,29.3751,29.3751,133000,3337000.00,0.01179078,0.001793,1.1825
SH600641,1993-06-18,29.3751,29.4460,28.6182,29.3632,74200,1836000.00,0.00657801,0.001001,1.1825
SH600641,1993-06-21,28.5118,28.9730,28.3226,28.6182,167200,4047000.00,0.01482270,0.002255,1.1825
SH600641,1993-06-22,28.3935,28.9612,28.3817,28.6773,44100,1069000.00,0.00390957,0.000595,1.1825
SH600641,1993-06-23,28.7365,28.9730,28.5709,28.6419,54100,1313000.00,0.00479610,0.000730,1.1825
SH600641,1993-06-24,28.5000,28.9612,27.5539,28.1452,69900,1669000.00,0.00619681,0.000943,1.1825
SH600641,1993-06-25,28.0269,30.1319,27.8022,28.9730,104900,2557000.00,0.00929965,0.001415,1.1825
SH600641,1993-06-28,29.5761,30.1319,28.9730,30.1319,284600,7153000.00,0.02523050,0.003838,1.1825
SH600641,1993-06-29,30.1556,32.8755,30.1556,32.2724,1139300,30789000.00,0.10100177,0.015363,1.1825
SH600641,1993-06-30,32.0713,32.9346,29.5761,30.9834,390200,10525000.00,0.03459220,0.005262,1.1825
SH600641,1993-07-01,30.7468,31.8703,30.2856,30.9834,340600,8947000.00,0.03019504,0.004593,1.1825
SH600641,1993-07-02,31.3500,31.3500,30.5222,30.5222,153800,4018000.00,0.01363475,0.002074,1.1825
SH600641,1993-07-05,29.8008,30.4276,29.4342,29.8008,353800,8883000.00,0.03136525,0.004771,1.1825
SH600641,1993-07-06,29.3396,29.8008,27.8022,27.9087,418600,10014000.00,0.03710993,0.005645,1.1825
SH600641,1993-07-07,27.2583,28.3226,27.1991,27.9678,269900,6344000.00,0.02392730,0.003639,1.1825
SH600641,1993-07-08,27.9678,27.9678,27.9678,27.9678,0,0.00,0.00000000,0.000000,1.1825
SH600641,1993-07-09,29.3278,29.3278,26.8444,26.9626,204800,4717000.00,0.01815603,0.002762,1.1825
SH600641,1993-07-12,25.4489,27.4356,25.4489,27.0217,275400,6190000.00,0.02441489,0.003714,1.1825
SH600641,1993-07-13,27.1755,27.7668,26.4896,27.1755,150600,3457000.00,0.01335106,0.002031,1.1825
SH600641,1993-07-14,27.3174,27.3174,25.4489,25.5435,252600,5556000.00,0.02239362,0.003406,1.1825
SH600641,1993-07-15,25.4253,26.0166,25.4134,25.5435,132800,2874000.00,0.01177305,0.001791,1.1825
SH600641,1993-07-16,25.6381,25.6381,25.0705,25.3070,66500,1436000.00,0.00589539,0.000897,1.1825
SH600641,1993-07-19,25.0705,25.4253,24.3610,24.4201,109600,2301000.00,0.00971631,0.001478,1.1825
SH600641,1993-07-20,24.4201,24.8340,22.4688,22.9773,205900,4054000.00,0.01825355,0.002776,1.1825
SH600641,1993-07-21,23.3912,23.5213,23.0128,23.2966,61800,1216000.00,0.00547872,0.000833,1.1825
SH600641,1993-07-22,23.2966,23.5450,22.9419,23.5332,48900,961000.00,0.00433511,0.000659,1.1825
SH600641,1993-07-23,23.5332,23.9471,23.2375,23.5332,91200,1823000.00,0.00808511,0.001230,1.1825
SH600641,1993-07-26,23.0601,23.0601,22.4688,22.6462,99900,1916000.00,0.00885638,0.001347,1.1825
SH600641,1993-07-27,22.8827,23.5332,22.4688,23.2966,116900,2284000.00,0.01036348,0.001576,1.1825
SH600641,1993-07-28,23.2966,24.4792,22.9419,23.3912,311300,6264000.00,0.02759752,0.004198,1.1825
SH600641,1993-07-29,23.8879,24.1126,23.5450,23.8288,117800,2363000.00,0.01044326,0.001588,1.1825
SH600641,1993-07-30,24.7157,28.3817,24.2309,26.4896,719500,15529000.00,0.06378546,0.009702,1.1825
SH600641,1993-08-02,28.2516,28.2516,24.9522,25.0705,630700,13849000.00,0.05591312,0.008505,1.1825
SH600641,1993-08-03,24.5975,25.9574,24.5975,24.7157,150000,3183000.00,0.01329787,0.002023,1.1825
SH600641,1993-08-04,24.5029,25.7682,24.0062,25.1296,134900,2800000.00,0.01195922,0.001819,1.1825
SH600641,1993-08-05,25.4134,25.8392,24.8340,24.8340,241900,5208000.00,0.02144504,0.003262,1.1825
SH600641,1993-08-06,24.8813,25.8983,24.8813,25.4844,98200,2121000.00,0.00870567,0.001324,1.1825
SH600641,1993-08-09,25.6618,26.7261,25.3070,26.4305,252800,5618000.00,0.02241135,0.003409,1.1825
SH600641,1993-08-10,26.8089,27.1400,25.3070,25.5435,339200,7565000.00,0.03007092,0.004574,1.1825
SH600641,1993-08-11,25.4844,26.2412,25.4844,26.0757,97200,2135000.00,0.00861702,0.001311,1.1825
SH600641,1993-08-12,26.4541,27.1400,26.2531,26.8917,308700,6976000.00,0.02736702,0.004163,1.1825
SH600641,1993-08-13,27.1991,28.3817,27.1991,28.3817,781900,18460000.00,0.06931738,0.010543,1.1825
SH600641,1993-08-16,29.3278,30.9834,29.0912,30.9834,614700,15576000.00,0.05449468,0.008289,1.1825
SH600641,1993-08-17,31.2790,31.4564,28.1452,29.3396,954600,24211000.00,0.08462766,0.012872,1.1825
SH600641,1993-08-18,29.3159,29.8599,27.9205,28.5354,374200,9161000.00,0.03317376,0.005046,1.1825
SH600641,1993-08-19,28.4290,29.5643,28.2634,29.1385,245500,6048000.00,0.02176418,0.003310,1.1825
SH600641,1993-08-20,29.4460,29.4460,27.9205,28.2043,249000,5993000.00,0.02207447,0.003358,1.1825
SH600641,1993-08-23,27.9087,27.9087,26.0757,26.4305,252300,5709000.00,0.02236702,0.003402,1.1825
SH600641,1993-08-24,26.0166,27.1755,25.7919,26.6551,156900,3492000.00,0.01390957,0.002116,1.1825
SH600641,1993-08-25,27.1873,27.4356,26.8917,27.0454,145500,3335000.00,0.01289894,0.001962,1.1825
SH600641,1993-08-26,27.3056,27.4120,26.2531,26.7852,67300,1528000.00,0.00596631,0.000908,1.1825
SH600641,1993-08-27,26.9626,26.9626,26.1821,26.3713,87600,1955000.00,0.00776596,0.001181,1.1825
SH600641,1993-08-30,26.0166,27.5539,26.0166,26.8444,60700,1375000.00,0.00538121,0.000819,1.1825
SH600641,1993-08-31,27.1400,27.4356,26.6788,26.8444,47000,1072000.00,0.00416667,0.000634,1.1825
SH600641,1993-09-01,26.8444,27.1400,26.6670,26.8444,38200,866000.00,0.00338652,0.000515,1.1825
SH600641,1993-09-02,26.9390,27.1400,26.6197,26.9035,26200,594000.00,0.00232270,0.000353,1.1825
SH600641,1993-09-03,27.1991,28.2043,27.0809,27.7076,142600,3332000.00,0.01264184,0.001923,1.1825
SH600641,1993-09-06,28.2634,28.7956,28.1570,28.7956,227400,5478000.00,0.02015957,0.003066,1.1825
SH600641,1993-09-07,29.0912,29.0912,27.2701,27.4356,164300,3909000.00,0.01456560,0.002215,1.1825
SH600641,1993-09-08,27.4356,27.7904,26.9626,27.5539,115600,2672000.00,0.01024823,0.001559,1.1825
SH600641,1993-09-09,27.7904,27.7904,27.4948,27.5539,99100,2313000.00,0.00878546,0.001336,1.1825
SH600641,1993-09-10,27.4829,27.7195,27.3410,27.5539,51800,1207000.00,0.00459220,0.000698,1.1825
SH600641,1993-09-13,27.3174,27.3174,26.6078,27.0217,88500,2012000.00,0.00784574,0.001193,1.1825
SH600641,1993-09-14,26.9863,27.1400,26.7261,27.0572,53600,1220000.00,0.00475177,0.000723,1.1825
SH600641,1993-09-15,27.0217,27.1755,27.0217,27.0690,30200,692000.00,0.00267730,0.000407,1.1825
SH600641,1993-09-16,27.0572,27.1400,26.7261,26.9271,37900,863000.00,0.00335993,0.000511,1.1825
SH600641,1993-09-17,26.9626,27.1991,26.9271,27.1400,28400,650000.00,0.00251773,0.000383,1.1825
SH600641,1993-09-20,27.1755,27.5539,26.9390,27.3174,32000,737000.00,0.00283688,0.000432,1.1825
SH600641,1993-09-21,27.6249,27.9087,27.4475,27.7668,54900,1286000.00,0.00486702,0.000740,1.1825
SH600641,1993-09-22,27.6722,27.7313,27.2228,27.4238,29600,688000.00,0.00262411,0.000399,1.1825
SH600641,1993-09-23,27.6722,27.7904,27.3765,27.5302,44300,1033000.00,0.00392730,0.000597,1.1825
SH600641,1993-09-24,26.8207,29.0676,26.7261,27.0809,119300,2792000.00,0.01057624,0.001609,1.1825
SH600641,1993-09-27,27.0809,27.3292,27.0809,27.2583,34200,787000.00,0.00303191,0.000461,1.1825
SH600641,1993-09-28,27.4356,27.8850,27.4356,27.7668,57200,1337000.00,0.00507092,0.000771,1.1825
SH600641,1993-09-29,27.7904,28.1452,27.3529,27.5539,49500,1163000.00,0.00438830,0.000667,1.1825
SH600641,1993-09-30,27.1991,27.6722,27.1991,27.4948,50400,1169000.00,0.00446809,0.000680,1.1825
SH600641,1993-10-04,27.8495,27.8495,27.1991,27.4948,49500,1154000.00,0.00438830,0.000667,1.1825
SH600641,1993-10-05,27.5539,28.0861,27.0217,27.0217,30800,713000.00,0.00273050,0.000415,1.1825
SH600641,1993-10-06,27.1991,28.0742,27.0809,27.7431,82700,1927000.00,0.00733156,0.001115,1.1825
SH600641,1993-10-07,27.9087,32.1659,27.5539,27.9087,444700,10759000.00,0.03942376,0.005996,1.1825
SH600641,1993-10-08,28.3817,29.0912,26.9744,27.1991,147200,3453000.00,0.01304965,0.001985,1.1825
SH600641,1993-10-11,27.0809,27.5539,27.0217,27.0217,60400,1388000.00,0.00535461,0.000814,1.1825
SH600641,1993-10-12,26.9626,27.1991,26.7261,26.9626,67900,1550000.00,0.00601950,0.000916,1.1825
SH600641,1993-10-13,27.3647,27.3647,26.7379,26.8444,46300,1056000.00,0.00410461,0.000624,1.1825
SH600641,1993-10-14,26.7379,27.0809,26.5842,26.7261,59300,1344000.00,0.00525709,0.000800,1.1825
SH600641,1993-10-15,26.9626,26.9626,26.7379,26.8444,42400,963000.00,0.00375887,0.000572,1.1825
SH600641,1993-10-18,26.6078,26.7024,26.0166,26.1348,49900,1108000.00,0.00442376,0.000673,1.1825
SH600641,1993-10-19,26.2531,26.7261,26.1348,26.2412,40300,894000.00,0.00357270,0.000543,1.1825
SH600641,1993-10-20,26.4659,26.6078,26.1348,26.1939,31100,692000.00,0.00275709,0.000419,1.1825
SH600641,1993-10-21,25.2715,26.3122,25.2715,25.5435,45000,989000.00,0.00398936,0.000607,1.1825
SH600641,1993-10-22,25.4253,27.1991,25.2479,25.6618,109300,2395000.00,0.00968972,0.001474,1.1825
SH600641,1993-10-25,24.5975,25.0705,23.8998,24.5975,132300,2766000.00,0.01172872,0.001784,1.1825
SH600641,1993-10-26,24.8340,25.8983,24.2427,25.5435,109900,2301000.00,0.00974291,0.001482,1.1825
SH600641,1993-10-27,26.0166,27.0809,24.3610,24.3610,210000,4577000.00,0.01861702,0.002832,1.1825
SH600641,1993-10-28,24.5975,26.3122,24.5975,26.1348,188700,4101000.00,0.01672872,0.002545,1.1825
