代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600070,1997-06-04,18.5000,19.8500,18.3000,18.6500,15566900,297031008.00,0.86482778,0.277980,1.0000
SH600070,1997-06-05,17.0000,17.6000,16.7900,16.7900,1370700,23127000.00,0.07615000,0.024477,1.0000
SH600070,1997-06-06,15.1100,15.1100,15.1100,15.1100,306400,4629000.00,0.01702222,0.005471,1.0000
SH600070,1997-06-09,13.6000,14.6000,13.6000,14.1200,3727200,51987000.00,0.20706667,0.066557,1.0000
SH600070,1997-06-10,14.0000,14.0400,12.7100,12.7100,1897800,25170000.00,0.10543333,0.033889,1.0000
SH600070,1997-06-11,12.8000,13.6800,12.6100,13.6200,2574900,33839000.00,0.14305000,0.045980,1.0000
SH600070,1997-06-12,13.5000,13.5000,12.8100,13.0000,1180200,15447000.00,0.06556667,0.021075,1.0000
SH600070,1997-06-13,11.9000,13.4100,11.9000,13.1000,1308000,16712000.00,0.07266667,0.023357,1.0000
SH600070,1997-06-16,13.1000,13.1900,12.7000,13.1100,1469500,19062000.00,0.08163889,0.026241,1.0000
SH600070,1997-06-17,13.0500,13.1000,12.3800,12.5000,818200,10406000.00,0.04545556,0.014611,1.0000
SH600070,1997-06-18,12.5000,12.6200,12.0000,12.0800,778900,9526000.00,0.04327222,0.013909,1.0000
SH600070,1997-06-19,12.0000,12.2000,11.5000,11.5500,823900,9731000.00,0.04577222,0.014713,1.0000
SH600070,1997-06-20,11.8200,12.2800,11.6100,12.1600,916100,11012000.00,0.05089444,0.016359,1.0000
SH600070,1997-06-23,12.3100,12.4700,11.3000,11.7000,1091300,12963000.00,0.06062778,0.019488,1.0000
SH600070,1997-06-24,11.8000,12.2700,11.6300,11.9700,911600,10898000.00,0.05064444,0.016279,1.0000
SH600070,1997-06-25,12.0600,12.0800,11.7400,11.9500,670400,7974000.00,0.03724444,0.011971,1.0000
SH600070,1997-06-26,11.9500,11.9500,11.3500,11.5500,666800,7767000.00,0.03704444,0.011907,1.0000
SH600070,1997-06-27,11.6000,11.8000,11.0000,11.0500,926700,10396000.00,0.05148333,0.016548,1.0000
SH600070,1997-07-02,10.5800,10.9000,10.0000,10.6000,699300,7271000.00,0.03885000,0.012488,1.0000
SH600070,1997-07-03,10.5500,11.2100,10.2100,10.6600,884300,9624000.00,0.04912778,0.015791,1.0000
SH600070,1997-07-04,10.6800,11.1900,10.3200,11.0300,940800,10342000.00,0.05226667,0.016800,1.0000
SH600070,1997-07-07,11.3000,11.3000,10.0000,10.1500,561000,6044000.00,0.03116667,0.010018,1.0000
SH600070,1997-07-08,10.1200,10.5800,9.6000,10.2200,448200,4508000.00,0.02490000,0.008004,1.0000
SH600070,1997-07-09,10.2800,10.4900,9.5000,9.9700,373200,3700000.00,0.02073333,0.006664,1.0000
SH600070,1997-07-10,10.1000,10.1000,9.7300,9.8200,359900,3543000.00,0.01999444,0.006427,1.0000
SH600070,1997-07-11,9.7500,10.4000,9.6500,10.3800,698200,7025000.00,0.03878889,0.012468,1.0000
SH600070,1997-07-14,10.5800,11.1000,10.5500,11.1000,1246600,13570000.00,0.06925556,0.022261,1.0000
SH600070,1997-07-15,11.0500,11.1000,10.6000,11.0000,649100,7005000.00,0.03606111,0.011591,1.0000
SH600070,1997-07-16,10.8800,10.9300,10.5500,10.6900,481200,5121000.00,0.02673333,0.008593,1.0000
SH600070,1997-07-17,10.5600,11.2300,10.1500,10.9700,791000,8635000.00,0.04394444,0.014125,1.0000
SH600070,1997-07-18,11.0800,11.1800,10.7000,10.9000,463000,5052000.00,0.02572222,0.008268,1.0000
SH600070,1997-07-21,10.9000,11.1000,10.8500,10.9800,742000,8158000.00,0.04122222,0.013250,1.0000
SH600070,1997-07-22,11.0000,11.0000,10.5300,10.9000,372900,4047000.00,0.02071667,0.006659,1.0000
SH600070,1997-07-23,11.1000,11.3000,10.9000,11.0500,734600,8152000.00,0.04081111,0.013118,1.0000
