代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000998,2000-12-11,27.9800,47.0000,27.9800,40.3700,16613500,696172032.00,0.49555556,0.158224,1.0000
SZ000998,2000-12-12,40.0000,44.4100,39.8000,44.4100,7552900,327360992.00,0.13732545,0.071932,1.0000
SZ000998,2000-12-13,46.5200,48.7700,46.5000,47.3900,6401200,303944000.00,0.11638545,0.060964,1.0000
SZ000998,2000-12-14,47.0000,48.0000,46.1200,46.8200,2012700,95081000.00,0.03659455,0.019169,1.0000
SZ000998,2000-12-15,47.3000,51.5000,46.8800,51.5000,4864100,241530000.00,0.08843818,0.046325,1.0000
SZ000998,2000-12-18,53.2700,55.9700,51.8000,52.0700,6996000,377540000.00,0.12720000,0.066629,1.0000
SZ000998,2000-12-19,52.0000,54.4400,51.2000,53.5800,2678000,142328000.00,0.04869091,0.025505,1.0000
SZ000998,2000-12-20,54.0000,54.7500,52.4000,53.0500,2276100,122085000.00,0.04138364,0.021677,1.0000
SZ000998,2000-12-21,53.1600,54.6500,51.8800,53.6700,1981400,105344000.00,0.03602545,0.018870,1.0000
SZ000998,2000-12-22,53.6000,54.0000,51.6000,51.6200,1603600,83686000.00,0.02915636,0.015272,1.0000
SZ000998,2000-12-25,51.0800,52.0500,49.5000,49.7600,1721200,87305000.00,0.03129455,0.016392,1.0000
SZ000998,2000-12-26,49.2600,51.0000,48.5200,50.0000,1655300,82367000.00,0.03009636,0.015765,1.0000
SZ000998,2000-12-27,50.5000,50.7800,49.3000,49.7000,665200,33225000.00,0.01209455,0.006335,1.0000
SZ000998,2000-12-28,49.5000,49.9900,48.0100,48.6500,1336900,65265000.00,0.02430727,0.012732,1.0000
SZ000998,2000-12-29,48.6800,53.4900,48.3000,52.0100,4112600,210156992.00,0.07477455,0.039168,1.0000
SZ000998,2001-01-02,52.4000,52.7800,50.7000,52.0800,1340000,69155000.00,0.02436364,0.012762,1.0000
