代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600528,2001-05-28,18.0000,18.8000,16.6100,16.7800,54400100,944424000.00,0.49454636,0.132683,1.0000
SH600528,2001-05-29,16.6000,17.1800,16.5000,17.0500,8520800,143999008.00,0.07746182,0.020782,1.0000
SH600528,2001-05-30,17.0500,17.2000,16.8800,17.0100,5387400,91614000.00,0.04897636,0.013140,1.0000
SH600528,2001-05-31,17.2000,17.2000,16.6800,16.8500,3588800,60327000.00,0.03262545,0.008753,1.0000
SH600528,2001-06-01,16.8500,17.2900,16.7500,17.2500,3790600,64338000.00,0.03446000,0.009245,1.0000
SH600528,2001-06-04,17.2500,17.3000,17.0100,17.2500,3569000,61313000.00,0.03244545,0.008705,1.0000
SH600528,2001-06-05,17.2500,17.2800,17.1000,17.2000,2423100,41669000.00,0.02202818,0.005910,1.0000
SH600528,2001-06-06,17.1900,17.1900,17.0100,17.1500,2578000,44036000.00,0.02343636,0.006288,1.0000
SH600528,2001-06-07,17.1500,17.5700,17.0200,17.4700,4295100,74477000.00,0.03904636,0.010476,1.0000
SH600528,2001-06-08,17.5800,17.8700,17.4500,17.7300,7226200,128048000.00,0.06569273,0.017625,1.0000
SH600528,2001-06-11,17.9400,17.9700,17.6600,17.7300,4988200,88844000.00,0.04534727,0.012166,1.0000
SH600528,2001-06-12,17.7500,18.1500,17.7500,18.1000,4599500,82898000.00,0.04181364,0.011218,1.0000
SH600528,2001-06-13,18.1800,18.3000,18.0000,18.1400,4764800,86510000.00,0.04331636,0.011621,1.0000
SH600528,2001-06-14,18.1500,18.2200,17.7000,17.7000,4840300,87003000.00,0.04400273,0.011806,1.0000
SH600528,2001-06-15,17.7000,18.2000,17.6500,18.0800,3518100,63060000.00,0.03198273,0.008581,1.0000
SH600528,2001-06-18,18.0900,18.1600,17.7100,17.8200,2836600,50790000.00,0.02578727,0.006919,1.0000
SH600528,2001-06-19,17.8200,17.9500,17.7000,17.8900,1421000,25315000.00,0.01291818,0.003466,1.0000
SH600528,2001-06-20,17.8900,18.1000,17.8000,17.8900,1439500,25834000.00,0.01308636,0.003511,1.0000
SH600528,2001-06-21,17.8900,18.4700,17.8900,18.3700,4926000,90074000.00,0.04478182,0.012015,1.0000
SH600528,2001-06-22,18.3900,18.6100,18.3500,18.4300,3671600,67801000.00,0.03337818,0.008955,1.0000
SH600528,2001-06-25,18.4500,18.6500,18.4000,18.5600,3073800,56961000.00,0.02794364,0.007497,1.0000
SH600528,2001-06-26,18.6000,18.6500,18.3500,18.4900,2556700,47187000.00,0.02324273,0.006236,1.0000
SH600528,2001-06-27,18.4900,18.5500,18.3000,18.5000,1936800,35671000.00,0.01760727,0.004724,1.0000
SH600528,2001-06-28,18.5000,18.7500,18.4000,18.5900,2214000,41168000.00,0.02012727,0.005400,1.0000
SH600528,2001-06-29,18.5100,18.8000,18.5000,18.5100,1524100,28340000.00,0.01385545,0.003717,1.0000
SH600528,2001-07-03,18.4500,18.5000,18.0000,18.3500,2317600,42314000.00,0.02106909,0.005653,1.0000
SH600528,2001-07-04,18.4500,18.5800,18.1000,18.1700,1591600,29102000.00,0.01446909,0.003882,1.0000
SH600528,2001-07-05,18.1500,18.2000,18.0100,18.0900,1354700,24490000.00,0.01231545,0.003304,1.0000
SH600528,2001-07-06,18.1000,18.1800,17.8800,17.9000,1745200,31418000.00,0.01586545,0.004257,1.0000
SH600528,2001-07-09,17.9000,17.9900,17.7600,17.9500,1207000,21555000.00,0.01097273,0.002944,1.0000
SH600528,2001-07-10,17.9800,18.2200,17.9800,18.0800,792700,14363000.00,0.00720636,0.001933,1.0000
SH600528,2001-07-11,18.1000,18.1500,17.8000,17.8100,890400,15945000.00,0.00809455,0.002172,1.0000
SH600528,2001-07-12,17.8000,17.9300,17.6600,17.8700,825700,14660000.00,0.00750636,0.002014,1.0000
SH600528,2001-07-13,17.8700,17.9600,17.5800,17.7000,903400,16028000.00,0.00821273,0.002203,1.0000
SH600528,2001-07-16,17.7100,17.9500,17.4800,17.5100,1425800,25034000.00,0.01296182,0.003478,1.0000
SH600528,2001-07-17,17.6000,17.8900,17.4600,17.8700,971000,17159000.00,0.00882727,0.002368,1.0000
SH600528,2001-07-18,18.0000,18.0000,17.4800,17.6000,1202900,21146000.00,0.01093545,0.002934,1.0000
SH600528,2001-07-19,17.7000,17.9700,17.5100,17.8100,807000,14358000.00,0.00733636,0.001968,1.0000
SH600528,2001-07-20,17.9000,18.2500,17.7700,18.1300,1637200,29609000.00,0.01488364,0.003993,1.0000
SH600528,2001-07-23,18.2000,18.3200,18.0000,18.0400,1004100,18223000.00,0.00912818,0.002449,1.0000
SH600528,2001-07-24,17.9000,17.9500,17.6500,17.7300,900900,16031000.00,0.00819000,0.002197,1.0000
SH600528,2001-07-25,17.6500,17.8700,17.5800,17.6800,674100,11931000.00,0.00612818,0.001644,1.0000
SH600528,2001-07-26,17.6600,17.7000,17.3200,17.3900,1547500,27039000.00,0.01406818,0.003774,1.0000
SH600528,2001-07-27,17.2000,17.5000,17.1000,17.1700,1143000,19733000.00,0.01039091,0.002788,1.0000
SH600528,2001-07-30,17.0000,17.1500,16.6000,16.6200,1629400,27496000.00,0.01481273,0.003974,1.0000
SH600528,2001-07-31,16.5000,16.8500,15.6500,15.7900,1884400,30525000.00,0.01713091,0.004596,1.0000
SH600528,2001-08-01,15.8100,16.9500,15.8100,16.8500,1821800,29889000.00,0.01656182,0.004443,1.0000
SH600528,2001-08-02,16.8400,16.9900,16.2600,16.9000,1846000,30702000.00,0.01678182,0.004502,1.0000
SH600528,2001-08-03,16.9800,17.1100,16.8500,17.0200,933900,15875000.00,0.00849000,0.002278,1.0000
SH600528,2001-08-06,16.9800,16.9900,16.3000,16.5500,1239200,20585000.00,0.01126545,0.003022,1.0000
SH600528,2001-08-07,16.5000,17.1700,16.4500,17.0400,1664300,28171000.00,0.01513000,0.004059,1.0000
SH600528,2001-08-08,17.0807,17.2842,16.8974,17.1010,693500,11667000.00,0.00630455,0.001691,1.0179
SH600528,2001-08-09,17.1010,17.4675,17.1010,17.3860,1056500,18012000.00,0.00960455,0.002577,1.0179
SH600528,2001-08-10,17.4064,17.6507,17.4064,17.5082,1711200,29457000.00,0.01555636,0.004174,1.0179
SH600528,2001-08-13,17.6100,17.6405,17.4064,17.4471,741500,12734000.00,0.00674091,0.001809,1.0179
SH600528,2001-08-14,17.5082,17.6100,17.1519,17.2334,832900,14178000.00,0.00757182,0.002031,1.0179
SH600528,2001-08-15,17.2028,17.3046,17.1010,17.2842,247300,4187000.00,0.00224818,0.000603,1.0179
SH600528,2001-08-16,17.2537,17.5082,17.0196,17.0501,402700,6788000.00,0.00366091,0.000982,1.0179
SH600528,2001-08-17,16.9992,17.0501,16.7956,17.0196,673100,11191000.00,0.00611909,0.001642,1.0179
SH600528,2001-08-20,16.9992,17.1825,16.9076,17.1214,216800,3635000.00,0.00197091,0.000529,1.0179
SH600528,2001-08-21,17.1723,17.4369,17.1723,17.2435,379400,6451000.00,0.00344909,0.000925,1.0179
SH600528,2001-08-22,16.7956,17.0196,16.6124,17.0196,1224000,20272000.00,0.01112727,0.002985,1.0179
SH600528,2001-08-23,16.8974,17.2741,16.8058,17.1417,563200,9439000.00,0.00512000,0.001374,1.0179
SH600528,2001-08-24,17.1417,17.2435,16.8058,16.8364,620200,10347000.00,0.00563818,0.001513,1.0179
SH600528,2001-08-27,16.7956,16.7956,16.2663,16.2867,1397200,22626000.00,0.01270182,0.003408,1.0179
SH600528,2001-08-28,16.2867,16.6022,16.1849,16.6022,652500,10483000.00,0.00593182,0.001591,1.0179
