代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300642,2017-04-21,47.6500,51.9800,47.6500,51.9800,6300,325309.00,0.00042000,0.000105,1.0000
SZ300642,2017-04-24,57.1800,57.1800,57.1800,57.1800,5100,291618.00,0.00034000,0.000085,1.0000
SZ300642,2017-04-25,62.9000,62.9000,62.9000,62.9000,2500,157250.00,0.00016667,0.000042,1.0000
SZ300642,2017-04-26,69.1900,69.1900,69.1900,69.1900,4400,304436.00,0.00029333,0.000073,1.0000
SZ300642,2017-04-27,76.1100,76.1100,76.1100,76.1100,7600,578436.00,0.00050667,0.000127,1.0000
SZ300642,2017-04-28,83.7200,83.7200,83.7200,83.7200,21500,1799980.00,0.00143333,0.000358,1.0000
SZ300642,2017-05-02,92.0900,92.0900,92.0900,92.0900,48165,4435515.00,0.00321100,0.000803,1.0000
SZ300642,2017-05-03,101.3000,101.3000,101.3000,101.3000,53500,5419550.00,0.00356667,0.000892,1.0000
SZ300642,2017-05-04,111.4300,111.4300,107.0000,111.4300,7238696,797166912.00,0.48257973,0.120645,1.0000
SZ300642,2017-05-05,109.8900,113.0000,101.0000,101.0000,6482069,701746176.00,0.43213793,0.108034,1.0000
SZ300642,2017-05-08,98.9700,100.9400,94.3000,94.7000,3726784,363860000.00,0.24845227,0.062113,1.0000
SZ300642,2017-05-09,94.3000,98.3000,94.3000,96.8200,3145842,303691040.00,0.20972280,0.052431,1.0000
SZ300642,2017-05-10,96.7900,97.3900,90.0000,90.1000,3659162,343290752.00,0.24394413,0.060986,1.0000
SZ300642,2017-05-11,89.5500,93.4000,89.0600,92.9500,2353630,214953584.00,0.15690867,0.039227,1.0000
SZ300642,2017-05-12,92.0000,93.7600,90.2200,93.6000,2018330,185818192.00,0.13455533,0.033639,1.0000
SZ300642,2017-05-15,95.0000,100.8700,93.3300,98.6800,3017618,289918144.00,0.20117453,0.050294,1.0000
SZ300642,2017-05-16,97.4000,103.9000,95.0000,102.6100,2451301,243086816.00,0.16342007,0.040855,1.0000
SZ300642,2017-05-17,102.9700,104.9900,101.3000,101.6000,1475406,151360144.00,0.09836040,0.024590,1.0000
SZ300642,2017-05-18,100.1100,103.0000,98.8800,100.1500,1320417,133432144.00,0.08802780,0.022007,1.0000
SZ300642,2017-05-19,100.6000,105.4900,100.6000,102.8000,1521805,156638240.00,0.10145367,0.025363,1.0000
