代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600556,2001-08-07,21.1200,23.5000,20.1800,22.9900,32553800,702557952.00,0.71830980,0.361709,1.0000
SH600556,2001-08-08,22.2900,23.1000,21.8700,22.7500,11882600,266795008.00,0.26219329,0.132029,1.0000
SH600556,2001-08-09,22.7800,23.6500,22.5000,22.8100,9256400,213144992.00,0.20424537,0.102849,1.0000
SH600556,2001-08-10,22.8600,23.3800,22.6300,23.3300,5744600,132222000.00,0.12675640,0.063829,1.0000
SH600556,2001-08-13,23.5500,24.1000,23.2500,23.7700,7217300,171766992.00,0.15925199,0.080192,1.0000
SH600556,2001-08-14,23.8300,23.9000,23.0000,23.2500,4743800,111090992.00,0.10467343,0.052709,1.0000
SH600556,2001-08-15,23.2400,23.7500,23.1000,23.7000,2153700,50410000.00,0.04752207,0.023930,1.0000
SH600556,2001-08-16,23.8000,23.8000,23.0000,23.0400,1918700,44739000.00,0.04233672,0.021319,1.0000
SH600556,2001-08-17,22.9000,23.3000,22.6100,22.7300,2453200,56225000.00,0.05413063,0.027258,1.0000
SH600556,2001-08-20,22.7300,23.1700,22.5500,22.8900,1232900,28190000.00,0.02720432,0.013699,1.0000
SH600556,2001-08-21,22.9200,23.3800,22.8000,22.9100,1339500,30905000.00,0.02955649,0.014883,1.0000
SH600556,2001-08-22,22.8500,22.8800,22.2100,22.3500,2341400,52589000.00,0.05166372,0.026016,1.0000
SH600556,2001-08-23,22.1500,22.8500,21.8800,22.6000,1509500,33670000.00,0.03330759,0.016772,1.0000
SH600556,2001-08-24,22.5800,22.8400,21.8200,21.9500,1624200,35969000.00,0.03583848,0.018047,1.0000
SH600556,2001-08-27,21.6700,21.7200,20.9000,20.9300,2194000,46666000.00,0.04841130,0.024378,1.0000
SH600556,2001-08-28,20.7800,21.9000,20.6100,21.8700,1353200,28716000.00,0.02985878,0.015036,1.0000
SH600556,2001-08-29,21.8700,22.0000,21.4600,21.5100,1280300,27817000.00,0.02825022,0.014226,1.0000
SH600556,2001-08-30,21.5100,21.9000,21.3100,21.6500,584400,12635000.00,0.01289497,0.006493,1.0000
SH600556,2001-08-31,21.5000,21.8000,21.2100,21.2100,557800,11946999.00,0.01230803,0.006198,1.0000
SH600556,2001-09-03,21.2500,21.3500,20.5100,20.5800,1369500,28494000.00,0.03021845,0.015217,1.0000
SH600556,2001-09-04,20.5800,21.6500,20.5800,21.5000,1559100,33056000.00,0.03440203,0.017323,1.0000
SH600556,2001-09-05,21.5100,21.8800,21.3200,21.5500,1220900,26342000.00,0.02693954,0.013566,1.0000
SH600556,2001-09-06,21.6300,21.6700,21.3100,21.5500,501100,10765000.00,0.01105693,0.005568,1.0000
SH600556,2001-09-07,21.5000,21.5000,20.7000,20.7100,1091200,22837000.00,0.02407767,0.012124,1.0000
SH600556,2001-09-10,20.4800,21.5600,20.3100,21.4800,1159100,24576000.00,0.02557590,0.012879,1.0000
SH600556,2001-09-11,21.5000,21.7900,21.2800,21.4900,684800,14726999.00,0.01511033,0.007609,1.0000
SH600556,2001-09-12,20.7800,21.4000,20.5100,21.2000,1105300,23282000.00,0.02438879,0.012281,1.0000
SH600556,2001-09-13,21.2800,21.5800,21.1000,21.1200,536300,11413000.00,0.01183363,0.005959,1.0000
SH600556,2001-09-14,21.1200,21.4200,20.7800,20.8100,612300,12810999.00,0.01351059,0.006803,1.0000
SH600556,2001-09-17,20.7000,21.0500,20.6000,20.8600,513200,10685000.00,0.01132392,0.005702,1.0000
SH600556,2001-09-18,20.8600,21.4000,20.8100,21.2400,499900,10570999.00,0.01103045,0.005554,1.0000
SH600556,2001-09-19,21.2500,21.5900,21.0500,21.5500,566000,12113000.00,0.01248897,0.006289,1.0000
SH600556,2001-09-20,21.6000,21.7500,21.3200,21.4000,641600,13833000.00,0.01415711,0.007129,1.0000
SH600556,2001-09-21,21.3200,21.4000,21.0500,21.1100,320200,6780000.00,0.00706531,0.003558,1.0000
SH600556,2001-09-24,21.0700,21.3200,20.8800,21.0500,288800,6089000.00,0.00637246,0.003209,1.0000
SH600556,2001-09-25,21.2600,21.6800,21.1500,21.5800,717800,15429000.00,0.01583848,0.007976,1.0000
SH600556,2001-09-26,21.7500,21.7700,21.4300,21.4700,533200,11490000.00,0.01176523,0.005924,1.0000
SH600556,2001-09-27,21.4000,22.5800,21.3500,22.2000,2912500,64602000.00,0.06426523,0.032361,1.0000
SH600556,2001-09-28,22.2000,22.4000,21.8000,21.9000,1117700,24633000.00,0.02466240,0.012419,1.0000
SH600556,2001-10-08,22.0000,22.4000,21.9100,22.0700,937200,20761000.00,0.02067961,0.010413,1.0000
SH600556,2001-10-09,22.0500,22.5300,22.0000,22.1800,863600,19312000.00,0.01905560,0.009596,1.0000
SH600556,2001-10-10,22.1800,22.1800,20.9000,21.0600,1783400,38159000.00,0.03935128,0.019816,1.0000
SH600556,2001-10-11,20.9000,21.2800,20.3500,20.5000,1379800,28585000.00,0.03044572,0.015331,1.0000
SH600556,2001-10-12,20.5800,21.0000,18.6000,20.5000,2451300,48912000.00,0.05408870,0.027237,1.0000
SH600556,2001-10-15,20.5000,20.5000,19.4000,19.6000,1366900,27027000.00,0.03016108,0.015188,1.0000
SH600556,2001-10-16,19.6000,19.8400,19.1700,19.2800,600500,11619000.00,0.01325022,0.006672,1.0000
SH600556,2001-10-17,19.2000,19.3900,18.7000,18.7000,570400,10813000.00,0.01258605,0.006338,1.0000
SH600556,2001-10-18,18.5800,18.8800,17.7300,17.8600,1212500,22069000.00,0.02675419,0.013472,1.0000
SH600556,2001-10-19,17.5600,17.9500,16.8000,17.1500,1717000,29566000.00,0.03788614,0.019078,1.0000
SH600556,2001-10-22,16.8000,17.5000,16.6200,16.8100,943900,16070000.00,0.02082745,0.010488,1.0000
SH600556,2001-10-23,18.4900,18.4900,18.1200,18.4900,2051000,37863000.00,0.04525596,0.022789,1.0000
SH600556,2001-10-24,19.4800,20.1400,19.1000,19.6800,4447000,87724000.00,0.09812445,0.049411,1.0000
