代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002401,2010-05-06,38.0100,45.5000,38.0100,45.0000,9178700,374418016.00,0.86265977,0.172532,1.0000
SZ002401,2010-05-07,40.7000,47.6000,40.7000,46.9600,7113700,309413888.00,0.66858083,0.133716,1.0000
SZ002401,2010-05-10,45.2400,45.9400,42.2600,42.2600,3357800,144618768.00,0.31558271,0.063117,1.0000
SZ002401,2010-05-11,41.1200,41.9000,38.2000,39.4000,3558200,140915424.00,0.33441729,0.066883,1.0000
SZ002401,2010-05-12,38.2100,38.7000,35.4600,35.4600,2533400,91897640.00,0.23810150,0.047620,1.0000
SZ002401,2010-05-13,34.6100,35.9000,33.5000,35.5000,2158300,75078080.00,0.20284774,0.040570,1.0000
SZ002401,2010-05-14,34.9500,37.9900,34.2500,36.4500,2809900,101606120.00,0.26408835,0.052818,1.0000
SZ002401,2010-05-17,35.1100,37.9700,35.0000,35.1300,2540100,92833880.00,0.23873120,0.047746,1.0000
SZ002401,2010-05-18,35.0000,36.1000,33.6000,36.1000,2172300,76131672.00,0.20416353,0.040833,1.0000
SZ002401,2010-05-19,35.9700,39.3800,35.7000,37.9400,3076400,116889696.00,0.28913534,0.057827,1.0000
SZ002401,2010-05-20,37.3000,38.6000,36.5700,36.9000,1893000,70870000.00,0.17791353,0.035583,1.0000
SZ002401,2010-05-21,35.9000,40.2800,35.0100,39.6500,2578500,98747256.00,0.24234023,0.048468,1.0000
SZ002401,2010-05-24,39.9200,42.8600,39.3000,42.0900,3481900,143162944.00,0.32724624,0.065449,1.0000
SZ002401,2010-05-25,41.4000,41.7700,39.8000,40.8100,2390500,97783432.00,0.22467105,0.044934,1.0000
SZ002401,2010-05-26,40.8100,41.3300,38.6100,38.9900,1787500,71673016.00,0.16799812,0.033600,1.0000
SZ002401,2010-05-27,39.0800,41.5000,38.7100,41.4600,1963600,79531000.00,0.18454887,0.036910,1.0000
