代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000691,1997-01-24,6.1500,6.1500,6.1500,6.1500,0,0.00,0.00000000,0.000000,1.0000
SZ000691,1997-02-28,14.7200,17.4800,14.7100,17.3900,26275300,412934016.00,0.84759032,0.217871,1.0000
SZ000691,1997-03-03,16.8500,19.0600,16.6500,18.9000,8487100,152179008.00,0.27377742,0.070374,1.0000
SZ000691,1997-03-04,18.6900,19.2000,18.0800,18.5800,5234600,97907000.00,0.16885806,0.043405,1.0000
SZ000691,1997-03-05,18.3600,18.7500,17.8800,18.2500,4013900,73506000.00,0.12948065,0.033283,1.0000
SZ000691,1997-03-06,17.9800,19.3500,17.9800,19.1000,4374400,82881000.00,0.14110968,0.036272,1.0000
SZ000691,1997-03-07,19.0000,19.3000,18.6000,18.7000,2412100,45402000.00,0.07780968,0.020001,1.0000
SZ000691,1997-03-10,19.2000,20.2500,19.0100,20.0000,3505200,69258000.00,0.11307097,0.029065,1.0000
SZ000691,1997-03-11,20.3000,20.4500,19.5000,20.3000,2300400,46286000.00,0.07420645,0.019075,1.0000
SZ000691,1997-03-12,20.4000,21.2500,20.2000,20.4000,3754100,77747000.00,0.12110000,0.031129,1.0000
SZ000691,1997-03-13,20.4000,20.4500,19.4000,19.8100,2628900,52333000.00,0.08480323,0.021799,1.0000
SZ000691,1997-03-14,19.7800,21.0800,19.7100,20.7500,3877800,79536000.00,0.12509032,0.032154,1.0000
SZ000691,1997-03-17,20.9500,21.4000,20.5000,21.0100,3742500,78767000.00,0.12072581,0.031032,1.0000
SZ000691,1997-03-18,21.0100,22.4800,21.0000,21.6800,5363800,116811000.00,0.17302581,0.044476,1.0000
SZ000691,1997-03-19,21.8000,22.3000,21.4000,21.7900,2859500,62352000.00,0.09224194,0.023711,1.0000
SZ000691,1997-03-20,21.6000,22.4000,20.8000,20.8900,3866700,84321000.00,0.12473226,0.032062,1.0000
SZ000691,1997-03-21,20.9000,22.1300,20.4100,21.8000,3483500,73881000.00,0.11237097,0.028885,1.0000
SZ000691,1997-03-24,21.8000,21.8800,21.0000,21.3300,3645400,78009000.00,0.11759355,0.030227,1.0000
SZ000691,1997-03-25,21.4800,21.5200,20.5000,20.8000,2847600,59456000.00,0.09185806,0.023612,1.0000
