代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002250,2008-06-19,14.0000,14.5000,12.9000,13.1500,21706100,291884832.00,0.84001935,0.168082,1.0000
SZ002250,2008-06-20,12.3800,13.6700,11.8400,12.1600,10522700,131870352.00,0.40722523,0.081483,1.0000
SZ002250,2008-06-23,11.7000,11.8000,10.9400,10.9400,5811700,65897564.00,0.22491099,0.045003,1.0000
SZ002250,2008-06-24,11.1300,11.8000,11.1100,11.5700,3633900,41660328.00,0.14063080,0.028139,1.0000
SZ002250,2008-06-25,11.4000,12.4900,11.2800,12.1800,5126600,61117856.00,0.19839783,0.039698,1.0000
SZ002250,2008-06-26,12.0300,12.9700,11.9200,12.6000,4989200,62275660.00,0.19308050,0.038634,1.0000
SZ002250,2008-06-27,12.0000,12.2000,11.4100,11.6400,3440100,40860384.00,0.13313080,0.026639,1.0000
SZ002250,2008-06-30,11.5700,12.8000,11.5700,12.8000,7422400,93667336.00,0.28724458,0.057476,1.0000
SZ002250,2008-07-01,12.4500,13.0700,12.3200,12.5800,5235100,66559504.00,0.20259675,0.040538,1.0000
SZ002250,2008-07-02,12.5500,13.0400,12.4000,12.6500,2886800,36671084.00,0.11171827,0.022354,1.0000
SZ002250,2008-07-03,12.4000,13.5500,12.2100,13.0600,4574100,59724184.00,0.17701625,0.035420,1.0000
SZ002250,2008-07-04,13.0900,13.2400,12.6100,12.9100,2701600,34875032.00,0.10455108,0.020920,1.0000
SZ002250,2008-07-07,13.0600,13.6700,13.0000,13.4100,3581600,47840244.00,0.13860681,0.027734,1.0000
SZ002250,2008-07-08,13.3500,13.4800,12.8200,13.2900,3689500,48444136.00,0.14278251,0.028570,1.0000
SZ002250,2008-07-09,13.2900,13.5000,13.0000,13.4000,3984300,52795116.00,0.15419118,0.030853,1.0000
SZ002250,2008-07-10,13.1700,13.9700,13.0500,13.4800,3846500,52086744.00,0.14885836,0.029786,1.0000
SZ002250,2008-07-11,13.4500,13.6600,13.0800,13.2700,2242200,29821988.00,0.08677245,0.017363,1.0000
SZ002250,2008-07-14,13.1000,13.3700,12.9000,13.2100,1902500,25011712.00,0.07362616,0.014732,1.0000
SZ002250,2008-07-15,13.3000,13.7700,12.9000,12.9900,2974600,39608744.00,0.11511610,0.023034,1.0000
SZ002250,2008-07-16,12.7000,12.8800,11.7000,12.2000,2996100,36682564.00,0.11594814,0.023200,1.0000
SZ002250,2008-07-17,12.2100,12.5200,11.9100,12.0200,1992800,24448840.00,0.07712074,0.015431,1.0000
SZ002250,2008-07-18,12.1100,12.4000,11.6400,12.3500,1414700,17099540.00,0.05474845,0.010955,1.0000
SZ002250,2008-07-21,12.0000,12.8000,12.0000,12.8000,1998500,25064316.00,0.07734133,0.015475,1.0000
SZ002250,2008-07-22,12.7000,12.9700,12.6000,12.7000,1140100,14530025.00,0.04412152,0.008828,1.0000
SZ002250,2008-07-23,13.0700,13.2000,12.7800,12.8200,1792200,23249334.00,0.06935759,0.013878,1.0000
SZ002250,2008-07-24,12.9800,13.4900,12.8100,13.3000,2062900,27017500.00,0.07983359,0.015974,1.0000
SZ002250,2008-07-25,13.2000,14.4700,13.1100,13.9500,4888500,67916712.00,0.18918344,0.037854,1.0000
SZ002250,2008-07-29,13.7500,14.2200,13.6100,13.7600,3481900,48337080.00,0.13474845,0.026962,1.0000
SZ002250,2008-07-30,13.9000,14.3100,13.7300,14.2100,3046300,42801120.00,0.11789087,0.023589,1.0000
