代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600660,1993-06-10,44.4400,44.6000,36.1000,40.0500,2094400,85801000.00,0.18060777,0.036622,1.0000
SH600660,1993-06-11,40.8000,41.5800,37.8000,41.1000,1796600,72599000.00,0.15492739,0.031415,1.0000
SH600660,1993-06-14,41.8000,41.8000,39.0200,39.1000,295900,11762000.00,0.02551654,0.005174,1.0000
SH600660,1993-06-15,38.3000,38.4900,37.1800,37.2800,236600,8914000.00,0.02040288,0.004137,1.0000
SH600660,1993-06-16,37.2000,38.4800,36.9000,37.6400,277300,10418000.00,0.02391259,0.004849,1.0000
SH600660,1993-06-17,37.6000,38.0200,37.6000,37.9000,140100,5305000.00,0.01208134,0.002450,1.0000
SH600660,1993-06-18,38.0000,40.5000,37.6500,39.9000,584200,23179000.00,0.05037770,0.010215,1.0000
SH600660,1993-06-21,37.1000,38.4500,37.0000,37.2900,327900,12279000.00,0.02827602,0.005734,1.0000
SH600660,1993-06-22,41.7800,41.8800,38.0200,38.4800,362600,14124000.00,0.03126832,0.006340,1.0000
SH600660,1993-06-23,38.6000,38.6000,37.6100,37.9200,113200,4304000.00,0.00976165,0.001979,1.0000
SH600660,1993-06-24,38.0000,38.0200,36.7500,36.9900,130800,4868000.00,0.01127936,0.002287,1.0000
SH600660,1993-06-25,36.8800,39.0000,36.8500,37.7100,320000,12041000.00,0.02759477,0.005595,1.0000
SH600660,1993-06-28,36.0000,38.3700,36.0000,37.0500,210100,5202000.00,0.01207846,0.002449,1.5000
SH600660,1993-06-29,37.0500,38.5350,36.7500,38.1000,688700,17453000.00,0.03959275,0.008028,1.5000
SH600660,1993-06-30,38.6250,38.6250,36.5250,37.0500,527600,13240000.00,0.03033125,0.006150,1.5000
SH600660,1993-07-01,37.2000,37.3500,36.1500,37.3500,305900,7452000.00,0.01758592,0.003566,1.5000
SH600660,1993-07-02,37.3350,37.5000,36.4500,36.6000,287000,7067000.00,0.01649937,0.003346,1.5000
SH600660,1993-07-05,37.1700,37.3200,35.2500,35.2500,388800,9302000.00,0.02235176,0.004532,1.5000
SH600660,1993-07-06,35.2500,35.2500,31.6200,31.6500,690800,15012000.00,0.03971347,0.008053,1.5000
SH600660,1993-07-07,31.3500,33.3000,30.8250,33.3000,938800,20229000.00,0.05397077,0.010944,1.5000
SH600660,1993-07-08,33.3000,33.3000,33.3000,33.3000,0,0.00,0.00000000,0.000000,1.5000
SH600660,1993-07-09,33.3000,33.7500,30.8400,31.1100,685900,14498000.00,0.03943178,0.007996,1.5000
SH600660,1993-07-12,30.4500,31.9500,29.9250,31.4250,1739300,35650000.00,0.09999080,0.020275,1.5000
