代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300536,2016-09-20,10.8700,13.0500,10.8700,13.0500,1600,21000.00,0.00006874,0.000017,1.0000
SZ300536,2016-09-21,14.3600,14.3600,14.3600,14.3600,900,12924.00,0.00003867,0.000010,1.0000
SZ300536,2016-09-22,15.8000,15.8000,15.8000,15.8000,1700,27381.00,0.00007303,0.000018,1.0000
SZ300536,2016-09-23,17.3800,17.3800,17.3800,17.3800,5500,96303.00,0.00023629,0.000059,1.0000
SZ300536,2016-09-26,19.1200,19.1200,19.1200,19.1200,5200,99424.00,0.00022340,0.000056,1.0000
SZ300536,2016-09-27,21.0300,21.0300,21.0300,21.0300,4600,96738.00,0.00019762,0.000049,1.0000
SZ300536,2016-09-28,23.1300,23.1300,23.1300,23.1300,5400,124347.00,0.00023199,0.000058,1.0000
SZ300536,2016-09-29,25.4400,25.4400,25.4400,25.4400,19300,492137.00,0.00082915,0.000207,1.0000
SZ300536,2016-09-30,27.9800,27.9800,27.9800,27.9800,23300,652773.00,0.00100099,0.000250,1.0000
SZ300536,2016-10-10,30.7800,30.7800,30.7800,30.7800,23000,706986.00,0.00098811,0.000247,1.0000
SZ300536,2016-10-11,33.8600,33.8600,33.8600,33.8600,23600,800383.00,0.00101388,0.000253,1.0000
SZ300536,2016-10-12,37.2500,37.2500,37.2500,37.2500,25400,944846.00,0.00109121,0.000273,1.0000
SZ300536,2016-10-13,40.9800,40.9800,40.9800,40.9800,37800,1550478.00,0.00162393,0.000406,1.0000
SZ300536,2016-10-14,45.0800,45.0800,45.0800,45.0800,77700,3500778.00,0.00333808,0.000835,1.0000
SZ300536,2016-10-17,49.5900,49.5900,49.5900,49.5900,280300,13901515.00,0.01204201,0.003011,1.0000
SZ300536,2016-10-18,51.0600,54.0000,51.0600,53.6200,15006600,787857856.00,0.64470091,0.161175,1.0000
SZ300536,2016-10-19,52.0200,58.9800,51.8100,58.9800,14983600,832979008.00,0.64371281,0.160928,1.0000
SZ300536,2016-10-20,57.7800,59.1800,54.8800,55.7900,11516800,651401344.00,0.49477506,0.123694,1.0000
SZ300536,2016-10-21,56.5600,57.8500,55.1600,56.2600,9295900,525880000.00,0.39936263,0.099841,1.0000
SZ300536,2016-10-24,55.9300,55.9300,53.0100,55.2100,7730800,419951232.00,0.33212412,0.083031,1.0000
SZ300536,2016-10-25,54.5000,58.5000,54.4300,56.1400,8847900,503290688.00,0.38011603,0.095029,1.0000
SZ300536,2016-10-26,55.6100,58.3600,55.2000,57.7000,7502800,427505504.00,0.32232898,0.080582,1.0000
