代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600645,1993-05-04,33.0000,44.0000,30.1000,31.6900,1717500,62062000.00,0.42937500,0.056832,1.0000
SH600645,1993-05-05,33.0000,34.0000,30.5000,33.1900,674900,22324000.00,0.16872500,0.022332,1.0000
SH600645,1993-05-06,33.0000,33.8000,30.0200,30.6000,580900,18583000.00,0.14522500,0.019222,1.0000
SH600645,1993-05-07,30.5100,31.7500,30.5100,31.1500,340400,10621000.00,0.08510000,0.011264,1.0000
SH600645,1993-05-10,30.0000,31.0000,27.5000,28.1500,352100,10039000.00,0.08802500,0.011651,1.0000
SH600645,1993-05-11,28.3000,28.5000,27.0100,27.9000,111400,3093000.00,0.02785000,0.003686,1.0000
SH600645,1993-05-12,28.0000,28.3000,27.5000,27.5900,114000,3175000.00,0.02850000,0.003772,1.0000
SH600645,1993-05-13,28.1500,30.5000,27.4000,29.0400,171300,4879000.00,0.04282500,0.005668,1.0000
SH600645,1993-05-14,29.6800,29.8000,28.0100,28.2700,289400,8326000.00,0.07235000,0.009576,1.0000
SH600645,1993-05-17,27.6000,27.9000,26.9900,27.6800,74100,2041000.00,0.01852500,0.002452,1.0000
SH600645,1993-05-18,28.0000,28.2000,27.1000,27.4000,64000,1777000.00,0.01600000,0.002118,1.0000
SH600645,1993-05-19,27.8000,27.8000,27.2200,27.7000,52300,1441000.00,0.01307500,0.001731,1.0000
SH600645,1993-05-20,28.0400,28.5900,27.8500,28.1000,108900,3076000.00,0.02722500,0.003603,1.0000
SH600645,1993-05-21,28.5200,28.5200,27.4000,27.7000,46200,1281000.00,0.01155000,0.001529,1.0000
SH600645,1993-05-24,25.6600,27.5000,23.8100,24.1000,169400,4315000.00,0.04235000,0.005605,1.0000
SH600645,1993-05-25,24.0000,24.3000,22.5100,23.1100,132300,3055000.00,0.03307500,0.004378,1.0000
SH600645,1993-05-26,23.0800,23.3900,22.6500,22.9000,60600,1394000.00,0.01515000,0.002005,1.0000
SH600645,1993-05-27,22.8000,22.9000,20.7800,21.4000,138800,2989000.00,0.03470000,0.004593,1.0000
SH600645,1993-05-28,21.3800,23.1000,21.3800,21.6700,81000,1767000.00,0.02025000,0.002680,1.0000
SH600645,1993-05-31,21.9000,22.0000,20.5000,20.7000,74200,1560000.00,0.01855000,0.002455,1.0000
SH600645,1993-06-01,20.5800,20.5800,18.6000,20.4900,75900,1482000.00,0.01897500,0.002512,1.0000
SH600645,1993-06-02,21.2000,24.0000,20.1000,24.0000,404100,9097000.00,0.10102500,0.013372,1.0000
SH600645,1993-06-03,24.9800,29.8000,22.0000,25.2700,918500,24247000.00,0.22962500,0.030393,1.0000
SH600645,1993-06-04,25.1000,25.1800,23.1000,25.0000,425900,10475000.00,0.10647500,0.014093,1.0000
SH600645,1993-06-07,26.8800,26.8800,23.0000,26.3500,203300,6096000.00,0.05082500,0.006727,1.0000
SH600645,1993-06-08,26.8200,28.5000,25.2000,26.3800,490500,13181000.00,0.12262500,0.016231,1.0000
SH600645,1993-06-09,26.1000,26.5500,25.4000,25.7000,103000,2661000.00,0.02575000,0.003408,1.0000
SH600645,1993-06-10,25.6000,26.2800,24.8000,25.8000,147200,3775000.00,0.03680000,0.004871,1.0000
