代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300556,2016-11-04,6.6500,7.9800,6.6500,7.9800,5300,41354.00,0.00019065,0.000048,1.0000
SZ300556,2016-11-07,8.7800,8.7800,8.7800,8.7800,4300,37385.00,0.00015468,0.000039,1.0000
SZ300556,2016-11-08,9.6600,9.6600,9.6600,9.6600,1000,9660.00,0.00003597,0.000009,1.0000
SZ300556,2016-11-09,10.6300,10.6300,10.6300,10.6300,3000,31890.00,0.00010791,0.000027,1.0000
SZ300556,2016-11-10,11.6900,11.6900,11.6900,11.6900,2900,34334.00,0.00010432,0.000026,1.0000
SZ300556,2016-11-11,12.8600,12.8600,12.8600,12.8600,2600,33655.00,0.00009353,0.000023,1.0000
SZ300556,2016-11-14,14.1500,14.1500,14.1500,14.1500,4700,66505.00,0.00016906,0.000042,1.0000
SZ300556,2016-11-15,15.5700,15.5700,15.5700,15.5700,2400,37757.00,0.00008633,0.000022,1.0000
SZ300556,2016-11-16,17.1300,17.1300,17.1300,17.1300,3900,66242.00,0.00014029,0.000035,1.0000
SZ300556,2016-11-17,18.8400,18.8400,18.8400,18.8400,7100,133387.00,0.00025540,0.000064,1.0000
SZ300556,2016-11-18,20.7200,20.7200,20.7200,20.7200,9100,189091.00,0.00032734,0.000082,1.0000
SZ300556,2016-11-21,22.7900,22.7900,22.7900,22.7900,11500,260991.00,0.00041367,0.000103,1.0000
SZ300556,2016-11-22,25.0700,25.0700,25.0700,25.0700,9100,228789.00,0.00032734,0.000082,1.0000
SZ300556,2016-11-23,27.5800,27.5800,27.5800,27.5800,26800,737765.00,0.00096403,0.000241,1.0000
SZ300556,2016-11-24,30.3400,30.3400,30.3400,30.3400,31000,940934.00,0.00111511,0.000279,1.0000
SZ300556,2016-11-25,33.3700,33.3700,33.3700,33.3700,52100,1738010.00,0.00187410,0.000469,1.0000
SZ300556,2016-11-28,36.7100,36.7100,36.7100,36.7100,28700,1053283.00,0.00103237,0.000258,1.0000
SZ300556,2016-11-29,40.3800,40.3800,40.3800,40.3800,49500,1999779.00,0.00178058,0.000445,1.0000
