代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002234,2008-05-16,33.0000,35.0000,31.1500,33.1000,18978400,621889536.00,0.87862963,0.176543,1.0000
SZ002234,2008-05-19,31.8200,31.9400,29.7900,29.7900,7221400,218521232.00,0.33432407,0.067176,1.0000
SZ002234,2008-05-20,29.0800,30.6000,28.0100,29.1000,4913800,143544768.00,0.22749074,0.045710,1.0000
SZ002234,2008-05-21,28.5100,30.9500,28.2600,30.6400,4961300,148784992.00,0.22968981,0.046152,1.0000
SZ002234,2008-05-22,29.7700,30.2800,29.0600,29.7700,3420800,101786480.00,0.15837037,0.031821,1.0000
SZ002234,2008-05-23,29.0500,30.2700,28.8800,29.6600,1895700,56206252.00,0.08776389,0.017634,1.0000
SZ002234,2008-05-26,29.0000,29.0000,26.6900,27.4000,2730700,75060080.00,0.12642130,0.025402,1.0000
SZ002234,2008-05-27,27.0600,27.9500,25.8000,26.0300,1497800,39861756.00,0.06934259,0.013933,1.0000
SZ002234,2008-05-28,26.0600,27.0000,25.5100,26.5000,1021400,26932350.00,0.04728704,0.009501,1.0000
SZ002234,2008-05-29,26.3000,26.7700,25.7000,25.9000,825100,21537224.00,0.03819907,0.007675,1.0000
SZ002234,2008-05-30,25.8000,26.6000,25.7000,26.2700,880900,23003796.00,0.04078241,0.008194,1.0000
SZ002234,2008-06-02,26.2600,26.4500,25.1000,25.2800,1214900,30925746.00,0.05624537,0.011301,1.0000
SZ002234,2008-06-03,25.0000,25.5500,24.6800,25.1700,1376600,34517952.00,0.06373148,0.012806,1.0000
SZ002234,2008-06-04,24.9100,25.1300,24.1000,24.5500,1108600,27243120.00,0.05132407,0.010313,1.0000
SZ002234,2008-06-05,24.2900,24.3500,23.5500,23.8300,968200,23050884.00,0.04482407,0.009007,1.0000
SZ002234,2008-06-06,23.8300,24.5900,23.6800,23.9400,705200,17043984.00,0.03264815,0.006560,1.0000
SZ002234,2008-06-10,22.9500,23.2800,21.5500,22.0200,1452300,31917968.00,0.06723611,0.013510,1.0000
SZ002234,2008-06-11,21.7000,22.3900,21.3500,22.0000,974800,21388960.00,0.04512963,0.009068,1.0000
SZ002234,2008-06-12,21.4000,22.4200,21.4000,22.2800,1158700,25459432.00,0.05364352,0.010779,1.0000
SZ002234,2008-06-13,22.0200,22.4000,20.3000,20.5600,981600,20978114.00,0.04544444,0.009131,1.0000
SZ002234,2008-06-16,20.9900,20.9900,19.5600,19.8200,1118100,22453652.00,0.05176389,0.010401,1.0000
SZ002234,2008-06-17,19.8300,20.4600,19.2500,19.7800,888100,17755168.00,0.04111574,0.008261,1.0000
