代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002358,2010-02-10,28.1100,30.1600,28.1100,29.9600,12873000,378952000.00,0.73142045,0.149686,1.0000
SZ002358,2010-02-11,29.9000,30.8600,29.5000,30.3000,7609300,229630400.00,0.43234659,0.088480,1.0000
SZ002358,2010-02-12,30.3000,31.5000,29.8300,31.0300,5322800,162424416.00,0.30243182,0.061893,1.0000
SZ002358,2010-02-22,30.9200,32.1800,30.9200,31.2100,5457100,172798272.00,0.31006250,0.063455,1.0000
SZ002358,2010-02-23,31.5000,32.0000,31.2200,31.9500,3538800,112143984.00,0.20106818,0.041149,1.0000
SZ002358,2010-02-24,32.0000,34.4600,31.7300,33.7500,4251400,139835936.00,0.24155682,0.049435,1.0000
SZ002358,2010-02-25,33.9800,37.0100,33.6000,35.9800,4183800,147692064.00,0.23771591,0.048649,1.0000
SZ002358,2010-02-26,35.9800,36.9700,35.6000,35.9000,2818000,101885600.00,0.16011364,0.032767,1.0000
SZ002358,2010-03-01,36.0100,39.4900,36.0100,39.4900,4283400,165285216.00,0.24337500,0.049807,1.0000
SZ002358,2010-03-02,39.6000,41.9700,38.7000,41.9700,4042100,162251904.00,0.22966477,0.047001,1.0000
SZ002358,2010-03-03,40.9500,40.9500,39.0100,39.3300,4412700,176056624.00,0.25072159,0.051310,1.0000
SZ002358,2010-03-04,39.3600,39.9000,37.8300,39.2900,3874400,150009536.00,0.22013636,0.045051,1.0000
SZ002358,2010-03-05,38.8800,39.1800,37.8800,38.8000,2242200,86698864.00,0.12739773,0.026072,1.0000
SZ002358,2010-03-08,39.5000,39.5000,38.3600,38.6200,1840000,71548896.00,0.10454545,0.021395,1.0000
SZ002358,2010-03-09,38.2500,39.3900,38.2000,38.7800,2488700,96284832.00,0.14140341,0.028938,1.0000
SZ002358,2010-03-10,38.8400,38.8800,36.7000,36.8000,3165000,118577776.00,0.17982955,0.036802,1.0000
SZ002358,2010-03-11,36.7800,37.7800,36.3900,37.5000,2424100,90019744.00,0.13773295,0.028187,1.0000
SZ002358,2010-03-12,37.0200,39.5500,36.9900,38.2100,4108000,158391856.00,0.23340909,0.047767,1.0000
SZ002358,2010-03-15,38.2400,38.5800,36.8000,37.2000,1742000,64811752.00,0.09897727,0.020256,1.0000
SZ002358,2010-03-16,37.2000,37.8600,36.5100,37.1500,1449300,53731312.00,0.08234659,0.016852,1.0000
SZ002358,2010-03-17,37.2800,39.4800,37.2800,39.2000,3008900,116232152.00,0.17096023,0.034987,1.0000
SZ002358,2010-03-18,38.8800,39.5000,38.5000,38.8000,1857000,72460680.00,0.10551136,0.021593,1.0000
SZ002358,2010-03-19,39.2000,39.2000,38.0500,38.5800,1388700,53382892.00,0.07890341,0.016148,1.0000
