代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600843,1994-03-11,11.0000,14.8000,10.8000,13.7900,9643500,129669000.00,1.00453125,0.049656,1.0000
SH600843,1994-03-14,14.5800,14.8600,13.4000,13.5500,2671900,37503000.00,0.27832292,0.013758,1.0000
SH600843,1994-03-15,13.5000,14.9000,12.8500,14.4000,3733400,53085000.00,0.38889583,0.019224,1.0000
SH600843,1994-03-16,15.1000,17.3000,15.1000,16.7200,7804400,130423000.00,0.81295833,0.040186,1.0000
SH600843,1994-03-17,16.0000,16.0000,15.1800,15.4400,1616000,25058000.00,0.16833333,0.008321,1.0000
SH600843,1994-03-18,15.0000,15.6500,14.2000,14.7500,1179100,17442000.00,0.12282292,0.006071,1.0000
SH600843,1994-03-21,14.0000,15.0000,14.0000,14.1300,552900,8003000.00,0.05759375,0.002847,1.0000
SH600843,1994-03-22,14.1000,14.5000,14.0100,14.4400,403800,5756000.00,0.04206250,0.002079,1.0000
SH600843,1994-03-23,14.4900,14.4900,13.5500,13.7000,402200,5591000.00,0.04189583,0.002071,1.0000
SH600843,1994-03-24,13.9400,14.5000,12.8800,13.2700,702300,9646000.00,0.07315625,0.003616,1.0000
SH600843,1994-03-25,13.2900,13.6500,12.3000,12.7000,539400,6814000.00,0.05618750,0.002777,1.0000
SH600843,1994-03-28,12.4000,12.5800,12.0000,12.3000,535800,6555000.00,0.05581250,0.002759,1.0000
SH600843,1994-03-29,12.8000,13.1600,12.3000,12.8000,576400,7321000.00,0.06004167,0.002968,1.0000
SH600843,1994-03-30,12.8000,12.8000,12.8000,12.8000,0,0.00,0.00000000,0.000000,1.0000
SH600843,1994-03-31,12.3000,12.4000,12.0000,12.1000,454500,5528000.00,0.04734375,0.002340,1.0000
SH600843,1994-04-01,12.2000,12.5000,12.1000,12.3000,325500,3963000.00,0.03390625,0.001676,1.0000
SH600843,1994-04-04,12.4000,12.5000,11.8500,11.8700,317900,3821000.00,0.03311458,0.001637,1.0000
SH600843,1994-04-05,11.8700,12.0000,11.4100,11.4500,198700,2309000.00,0.02069792,0.001023,1.0000
SH600843,1994-04-06,11.4300,11.6400,11.0800,11.2500,202300,2296000.00,0.02107292,0.001042,1.0000
SH600843,1994-04-07,11.2500,11.4500,11.0000,11.0000,229700,2556000.00,0.02392708,0.001183,1.0000
SH600843,1994-04-08,10.9500,11.1900,10.9400,11.0000,193400,2139000.00,0.02014583,0.000996,1.0000
SH600843,1994-04-11,11.0300,11.1900,10.7000,10.8000,154300,1695000.00,0.01607292,0.000795,1.0000
SH600843,1994-04-12,10.7500,11.2500,10.4100,10.9000,246200,2657000.00,0.02564583,0.001268,1.0000
SH600843,1994-04-13,11.3000,11.3800,10.5000,10.6500,506300,5628000.00,0.05273958,0.002607,1.0000
SH600843,1994-04-14,10.6900,10.7200,10.1000,10.2500,311600,3248000.00,0.03245833,0.001604,1.0000
SH600843,1994-04-15,10.1500,10.2000,9.0000,9.9000,531600,5072000.00,0.05537500,0.002737,1.0000
SH600843,1994-04-18,9.9000,10.7000,8.6200,10.6000,1101900,10882000.00,0.11478125,0.005674,1.0000
SH600843,1994-04-19,10.5600,10.9000,9.9000,10.4100,1691400,17793000.00,0.17618750,0.008709,1.0000
SH600843,1994-04-20,10.0000,10.0000,9.0000,9.0000,779100,7338000.00,0.08115625,0.004012,1.0000
SH600843,1994-04-21,8.9000,10.0000,8.8500,9.9000,796700,7568000.00,0.08298958,0.004102,1.0000
SH600843,1994-04-22,9.9000,10.3000,9.3000,9.3100,1580500,15577000.00,0.16463542,0.008138,1.0000
SH600843,1994-04-25,9.3500,9.5000,8.9000,9.0000,414200,3775000.00,0.04314583,0.002133,1.0000
