代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002893,2017-09-15,10.2700,12.3300,10.2700,12.3300,12530,152772.73,0.00041767,0.000104,1.0000
SZ002893,2017-09-18,13.5600,13.5600,13.5600,13.5600,6104,82770.24,0.00020347,0.000051,1.0000
SZ002893,2017-09-19,14.9200,14.9200,14.9200,14.9200,3700,55204.00,0.00012333,0.000031,1.0000
SZ002893,2017-09-20,16.4100,16.4100,16.4100,16.4100,5000,82050.00,0.00016667,0.000042,1.0000
SZ002893,2017-09-21,18.0500,18.0500,18.0500,18.0500,7000,126350.00,0.00023333,0.000058,1.0000
SZ002893,2017-09-22,19.8600,19.8600,19.8600,19.8600,7400,146964.00,0.00024667,0.000062,1.0000
SZ002893,2017-09-25,21.8500,21.8500,21.8500,21.8500,33508,732149.81,0.00111693,0.000279,1.0000
SZ002893,2017-09-26,24.0400,24.0400,24.0400,24.0400,38610,928184.37,0.00128700,0.000322,1.0000
SZ002893,2017-09-29,26.4400,26.4400,26.4400,26.4400,164972,4361859.50,0.00549907,0.001375,1.0000
SZ002893,2017-10-09,29.0800,29.0800,29.0800,29.0800,270578,7868408.00,0.00901927,0.002255,1.0000
SZ002893,2017-10-10,30.7700,31.9900,30.1000,31.9900,5724348,179791136.00,0.19081160,0.047703,1.0000
SZ002893,2017-10-11,35.1900,35.1900,33.7100,34.5600,16406586,569256704.00,0.54688620,0.136722,1.0000
SZ002893,2017-10-12,32.6000,38.0200,31.8200,38.0200,19088198,667464192.00,0.63627327,0.159068,1.0000
SZ002893,2017-10-13,37.1000,41.8200,37.0200,41.8200,17050988,690516032.00,0.56836627,0.142092,1.0000
SZ002893,2017-10-16,41.8200,43.4800,37.6400,37.6400,16755722,656555200.00,0.55852407,0.139631,1.0000
SZ002893,2017-10-17,36.1000,39.1000,35.6900,37.6000,11712428,439480352.00,0.39041427,0.097604,1.0000
SZ002893,2017-10-18,36.1000,38.7000,34.8000,37.5000,11362452,419549952.00,0.37874840,0.094687,1.0000
SZ002893,2017-10-19,36.5500,40.8800,36.2000,39.3900,14133689,542267648.00,0.47112297,0.117781,1.0000
SZ002893,2017-10-20,38.1000,38.9400,36.5900,36.7300,10522698,394280032.00,0.35075660,0.087689,1.0000
SZ002893,2017-10-23,36.1100,37.6400,35.1900,36.7800,8324564,302878720.00,0.27748547,0.069371,1.0000
SZ002893,2017-10-24,36.3000,36.3000,33.8000,33.8700,8108197,283433088.00,0.27027323,0.067568,1.0000
SZ002893,2017-10-25,34.1600,34.6800,33.0600,34.1800,4953125,168618256.00,0.16510417,0.041276,1.0000
SZ002893,2017-10-26,33.4500,33.4500,32.2800,32.6500,6465309,212056032.00,0.21551030,0.053878,1.0000
SZ002893,2017-10-27,32.6100,32.6100,31.0000,31.2000,6195985,196717488.00,0.20653283,0.051633,1.0000
SZ002893,2017-10-30,30.4000,30.5300,28.1200,28.2600,5972905,174090368.00,0.19909683,0.049774,1.0000
SZ002893,2017-10-31,28.2400,28.9400,28.2400,28.7900,3991602,114243712.00,0.13305340,0.033263,1.0000
SZ002893,2017-11-01,28.5600,29.3200,28.4200,29.0200,3732143,108051032.00,0.12440477,0.031101,1.0000
SZ002893,2017-11-02,28.8100,30.2500,28.5000,29.5600,5181077,153236160.00,0.17270257,0.043176,1.0000
SZ002893,2017-11-03,29.3000,32.5200,29.2000,32.5200,6499822,204074176.00,0.21666073,0.054165,1.0000
SZ002893,2017-11-06,33.1000,33.4000,31.6000,32.3800,9855934,321719328.00,0.32853113,0.082133,1.0000
SZ002893,2017-11-07,31.9000,32.7900,31.3000,32.6100,6762731,215636704.00,0.22542437,0.056356,1.0000
SZ002893,2017-11-08,32.0500,33.9500,32.0500,33.6600,8715433,287458464.00,0.29051443,0.072629,1.0000
SZ002893,2017-11-09,33.1900,33.6500,32.6000,32.8000,5147425,170143360.00,0.17158083,0.042895,1.0000
SZ002893,2017-11-10,32.5100,32.9600,31.8000,31.9000,4337764,139610496.00,0.14459213,0.036148,1.0000
SZ002893,2017-11-13,31.8000,32.3600,31.8000,32.0500,2826033,90723528.00,0.09420110,0.023550,1.0000
SZ002893,2017-11-14,31.8800,32.0500,29.2600,29.7400,5386439,163004992.00,0.17954797,0.044887,1.0000
SZ002893,2017-11-15,29.3300,29.5000,28.2000,28.4000,3314764,95364776.00,0.11049213,0.027623,1.0000
SZ002893,2017-11-16,28.5000,30.9700,28.4800,29.2900,3673512,109025352.00,0.12245040,0.030613,1.0000
SZ002893,2017-11-17,28.5100,29.2500,26.4900,26.4900,3992734,110179856.00,0.13309113,0.033273,1.0000
SZ002893,2017-11-20,26.4900,26.4900,23.8400,25.8200,2565582,64818536.00,0.08551940,0.021380,1.0000
SZ002893,2017-11-21,25.8000,26.4000,24.5700,26.2700,2625621,67720664.00,0.08752070,0.021880,1.0000
SZ002893,2017-11-22,26.0000,26.3500,25.2000,25.3900,1969188,50841992.00,0.06563960,0.016410,1.0000
SZ002893,2017-11-23,25.4000,25.4400,24.0300,24.0300,1961647,48763160.00,0.06538823,0.016347,1.0000
SZ002893,2017-11-24,23.6200,24.5000,23.3900,23.5000,1882789,44918460.00,0.06275963,0.015690,1.0000
SZ002893,2017-11-27,23.5000,23.9800,22.7600,23.4400,1744709,40872080.00,0.05815697,0.014539,1.0000
SZ002893,2017-11-28,23.3900,24.6400,23.3900,24.5400,2360937,56732524.00,0.07869790,0.019674,1.0000
SZ002893,2017-11-29,24.4000,25.2000,24.0300,24.3400,2264868,55749984.00,0.07549560,0.018874,1.0000
SZ002893,2017-11-30,24.3000,26.6000,24.1700,26.5500,5019399,127435168.00,0.16731330,0.041828,1.0000
SZ002893,2017-12-01,26.5000,27.7900,25.7000,27.3700,6312860,170604016.00,0.21042867,0.052607,1.0000
SZ002893,2017-12-04,26.8000,27.3600,25.3200,25.8500,4996512,131133368.00,0.16655040,0.041638,1.0000
SZ002893,2017-12-05,26.0000,28.2800,25.4200,28.1000,7039004,188739552.00,0.23463347,0.058658,1.0000
