代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002263,2008-07-28,8.8100,9.5100,8.8000,9.2500,41176200,374195744.00,0.80422266,0.168032,1.0000
SZ002263,2008-07-29,8.7000,8.8100,8.3700,8.4500,18506300,158232288.00,0.36145117,0.075520,1.0000
SZ002263,2008-07-30,8.5200,9.1000,8.4100,8.8800,19226200,169311408.00,0.37551172,0.078458,1.0000
SZ002263,2008-07-31,8.7700,8.9100,8.4000,8.5600,10176200,87833968.00,0.19875391,0.041527,1.0000
SZ002263,2008-08-01,8.4000,8.5000,7.8200,8.1800,10496100,85426184.00,0.20500195,0.042832,1.0000
SZ002263,2008-08-04,8.0000,8.1000,7.8500,7.8700,5625900,44835180.00,0.10988086,0.022958,1.0000
SZ002263,2008-08-05,7.8400,8.1000,7.8100,7.8400,5374600,42719320.00,0.10497266,0.021933,1.0000
SZ002263,2008-08-06,7.9500,7.9600,7.2300,7.4300,6738900,50574388.00,0.13161914,0.027500,1.0000
SZ002263,2008-08-07,7.4500,7.7000,7.2700,7.5300,4636400,34772912.00,0.09055469,0.018920,1.0000
SZ002263,2008-08-08,7.4500,7.5400,6.7800,6.7800,6705700,47570800.00,0.13097070,0.027365,1.0000
SZ002263,2008-08-11,6.7100,6.8000,6.1000,6.1100,5637100,35861728.00,0.11009961,0.023004,1.0000
SZ002263,2008-08-12,5.9700,6.1000,5.8100,6.0200,4130300,24734818.00,0.08066992,0.016855,1.0000
SZ002263,2008-08-13,5.9700,6.2300,5.6900,6.0900,5517200,32578076.00,0.10775781,0.022515,1.0000
SZ002263,2008-08-14,5.9300,6.4600,5.9100,6.2600,7186700,44370284.00,0.14036523,0.029327,1.0000
SZ002263,2008-08-15,6.1700,6.2300,5.9700,6.0400,4373300,26742540.00,0.08541602,0.017847,1.0000
SZ002263,2008-08-18,6.0500,6.1000,5.4400,5.4400,4515700,25502112.00,0.08819727,0.018428,1.0000
SZ002263,2008-08-19,5.3700,5.7000,5.3100,5.5900,3146600,17416360.00,0.06145703,0.012841,1.0000
SZ002263,2008-08-20,5.5000,6.1500,5.3900,6.1500,8281200,49102540.00,0.16174219,0.033794,1.0000
SZ002263,2008-08-21,5.9800,6.0800,5.7000,5.7100,5191100,30569400.00,0.10138867,0.021184,1.0000
SZ002263,2008-08-22,5.7100,5.8000,5.4100,5.5000,3153000,17480960.00,0.06158203,0.012867,1.0000
SZ002263,2008-08-25,5.5200,5.8500,5.5000,5.6500,3352800,19035004.00,0.06548438,0.013682,1.0000
SZ002263,2008-08-26,5.5400,5.6300,5.2900,5.4500,3390300,18380272.00,0.06621680,0.013835,1.0000
SZ002263,2008-08-27,5.3800,5.5800,5.3000,5.4500,2489200,13543975.00,0.04861719,0.010158,1.0000
SZ002263,2008-08-28,5.4600,5.5700,5.4100,5.5200,2363500,12978898.00,0.04616211,0.009645,1.0000
SZ002263,2008-08-29,5.5800,5.8000,5.5000,5.7200,3915000,22149352.00,0.07646484,0.015976,1.0000
SZ002263,2008-09-01,5.7200,5.7400,5.3800,5.4600,2741600,15245355.00,0.05354688,0.011188,1.0000
SZ002263,2008-09-02,5.4200,5.6500,5.3700,5.5000,2146100,11832843.00,0.04191602,0.008758,1.0000
SZ002263,2008-09-03,5.5000,5.7400,5.4300,5.6600,3436700,19149324.00,0.06712305,0.014024,1.0000
SZ002263,2008-09-04,5.6200,5.8400,5.5600,5.7400,4047400,23062068.00,0.07905078,0.016517,1.0000
SZ002263,2008-09-05,5.5500,5.6400,5.4200,5.4200,3080800,17066468.00,0.06017188,0.012572,1.0000
SZ002263,2008-09-08,5.4800,5.4800,4.9600,5.0100,4289900,21851238.00,0.08378711,0.017506,1.0000
SZ002263,2008-09-09,5.0100,5.0900,4.9100,5.0200,1930900,9685932.00,0.03771289,0.007880,1.0000
SZ002263,2008-09-10,4.9800,5.0500,4.7000,4.8800,3805600,18667556.00,0.07432813,0.015530,1.0000
SZ002263,2008-09-11,4.8000,4.9000,4.7000,4.7300,2022600,9654969.00,0.03950391,0.008254,1.0000
SZ002263,2008-09-12,4.7300,4.8600,4.7200,4.7700,1552200,7432085.00,0.03031641,0.006334,1.0000
