代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603040,2017-02-09,23.6700,23.6700,23.6700,23.6700,2700,63909.00,0.00018000,0.000045,1.0000
SH603040,2017-02-10,26.0400,26.0400,26.0400,26.0400,3100,80723.00,0.00020667,0.000052,1.0000
SH603040,2017-02-13,28.6400,28.6400,28.6400,28.6400,4500,128880.00,0.00030000,0.000075,1.0000
SH603040,2017-02-14,31.5000,31.5000,31.5000,31.5000,6100,192149.00,0.00040667,0.000102,1.0000
SH603040,2017-02-15,34.6500,34.6500,34.6500,34.6500,8600,297990.00,0.00057333,0.000143,1.0000
SH603040,2017-02-16,38.1200,38.1200,38.1200,38.1200,7300,278275.00,0.00048667,0.000122,1.0000
SH603040,2017-02-17,41.9300,41.9300,41.9300,41.9300,44400,1861691.00,0.00296000,0.000740,1.0000
SH603040,2017-02-20,46.1200,46.1200,46.1200,46.1200,62600,2887112.00,0.00417333,0.001043,1.0000
SH603040,2017-02-21,50.7300,50.7300,50.7300,50.7300,70900,3596756.00,0.00472667,0.001182,1.0000
SH603040,2017-02-22,55.8000,55.8000,55.8000,55.8000,110600,6171479.00,0.00737333,0.001843,1.0000
SH603040,2017-02-23,61.3800,61.3800,61.3800,61.3800,844400,51830376.00,0.05629333,0.014073,1.0000
SH603040,2017-02-24,67.5200,67.5200,66.6600,67.5200,3308600,223259552.00,0.22057333,0.055143,1.0000
SH603040,2017-02-27,69.0000,72.3400,68.0300,70.0500,9311000,656833406.00,0.62073333,0.155183,1.0000
SH603040,2017-02-28,70.0400,70.0400,65.8500,69.3000,5704800,387181152.00,0.38032000,0.095080,1.0000
SH603040,2017-03-01,68.0900,69.2700,67.5700,67.9200,3571400,243570464.00,0.23809333,0.059523,1.0000
SH603040,2017-03-02,67.7000,69.9300,66.6000,69.2200,5029000,344981056.00,0.33526667,0.083817,1.0000
SH603040,2017-03-03,68.9600,69.9000,67.4200,67.6700,4677300,321707520.00,0.31182000,0.077955,1.0000
SH603040,2017-03-06,66.9100,69.5000,66.6600,69.3500,3842600,262767760.00,0.25617333,0.064043,1.0000
SH603040,2017-03-07,69.0000,70.4600,68.3000,70.1900,3782300,263219360.00,0.25215333,0.063038,1.0000
SH603040,2017-03-08,70.2000,71.5200,69.3900,70.0300,3715300,261414064.00,0.24768667,0.061922,1.0000
SH603040,2017-03-09,69.7900,69.7900,66.9200,67.8500,3321600,225540384.00,0.22144000,0.055360,1.0000
SH603040,2017-03-10,67.6500,68.4700,67.0500,67.9900,2070700,140638784.00,0.13804667,0.034512,1.0000
SH603040,2017-03-13,67.7100,73.9100,67.7100,72.5100,6091900,433498304.00,0.40612667,0.101532,1.0000
SH603040,2017-03-14,71.6500,73.1000,70.9800,71.3900,3813800,273893280.00,0.25425333,0.063563,1.0000
SH603040,2017-03-15,71.0000,71.9500,70.1800,71.0000,3125900,222196624.00,0.20839333,0.052098,1.0000
SH603040,2017-03-16,71.0000,74.4000,70.8200,73.8000,4886600,356237088.00,0.32577333,0.081443,1.0000
SH603040,2017-03-17,73.9000,77.9000,73.0000,73.3800,5254200,392276544.00,0.35028000,0.087570,1.0000
SH603040,2017-03-20,72.8500,80.1800,72.5000,77.4100,4501300,346110720.00,0.30008667,0.075022,1.0000
SH603040,2017-03-21,78.8800,78.9700,76.0000,78.6000,3448100,267443312.00,0.22987333,0.057468,1.0000
SH603040,2017-03-22,77.1200,79.8900,76.9500,79.3300,2955000,232023136.00,0.19700000,0.049250,1.0000
SH603040,2017-03-23,79.3300,80.1800,73.0000,76.9900,3690400,287315200.00,0.24602667,0.061507,1.0000
SH603040,2017-03-24,76.3000,78.9800,75.7500,77.7700,2541400,197086848.00,0.16942667,0.042357,1.0000
SH603040,2017-03-27,77.7600,81.9500,77.7000,80.9500,3118200,251125600.00,0.20788000,0.051970,1.0000
SH603040,2017-03-28,84.0400,89.0500,84.0400,89.0500,5336800,472860000.00,0.35578667,0.088947,1.0000
SH603040,2017-03-29,90.5000,95.5100,86.3500,89.9000,5266200,482913952.00,0.35108000,0.087770,1.0000
SH603040,2017-03-30,89.9900,91.9000,81.3000,84.9300,3675400,317815104.00,0.24502667,0.061257,1.0000
SH603040,2017-03-31,83.4600,92.1400,81.8400,88.2100,3005200,263302880.00,0.20034667,0.050087,1.0000
SH603040,2017-04-05,86.1500,95.0000,79.3900,94.8900,4306800,371948704.00,0.28712000,0.071780,1.0000
SH603040,2017-04-06,96.1500,97.0900,92.0000,92.8500,2147200,201881920.00,0.14314667,0.035787,1.0000
SH603040,2017-04-07,91.5800,97.1000,90.0300,91.7400,2424100,226642240.00,0.16160667,0.040402,1.0000
SH603040,2017-04-10,87.9500,90.9000,84.0000,86.1700,2063400,180526704.00,0.13756000,0.034390,1.0000
