代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601858,2017-01-18,9.8500,9.8500,9.8500,9.8500,66600,655950.00,0.00051034,0.000084,1.0000
SH601858,2017-01-19,10.8400,10.8400,10.8400,10.8400,22200,240648.00,0.00017011,0.000028,1.0000
SH601858,2017-01-20,11.9200,11.9200,11.9200,11.9200,75400,898767.00,0.00057778,0.000095,1.0000
SH601858,2017-01-23,13.1100,13.1100,13.1100,13.1100,145100,1902247.00,0.00111188,0.000184,1.0000
SH601858,2017-01-24,14.4200,14.4200,14.4200,14.4200,3452000,49778460.00,0.02645211,0.004367,1.0000
SH601858,2017-01-25,14.4600,15.8600,14.4400,15.8600,45121000,694720896.00,0.34575479,0.057079,1.0000
SH601858,2017-01-26,16.0000,16.4600,14.8800,15.2400,60622200,933259008.00,0.46453793,0.076688,1.0000
SH601858,2017-02-03,15.0500,15.2000,14.2500,14.5100,30469800,445401536.00,0.23348506,0.038545,1.0000
SH601858,2017-02-06,14.7900,15.9600,14.6200,15.9600,50552400,786217728.00,0.38737471,0.063950,1.0000
SH601858,2017-02-07,16.3900,16.6900,15.5300,15.7000,54939100,880928064.00,0.42098927,0.069499,1.0000
SH601858,2017-02-08,15.3900,16.2000,15.1300,16.0300,45577200,717967296.00,0.34925057,0.057656,1.0000
SH601858,2017-02-09,16.0200,16.0900,15.6200,16.0000,31570800,500325056.00,0.24192184,0.039938,1.0000
SH601858,2017-02-10,15.9800,16.6600,15.6900,15.9800,35106600,566321276.00,0.26901609,0.044411,1.0000
SH601858,2017-02-13,16.1600,17.5800,16.0000,17.5800,45155400,780339968.00,0.34601839,0.057123,1.0000
SH601858,2017-02-14,17.9000,18.8600,17.3100,18.2300,71868900,1296867584.00,0.55071954,0.090916,1.0000
SH601858,2017-02-15,17.5000,19.8500,17.4000,18.8300,64542500,1201114624.00,0.49457854,0.081648,1.0000
SH601858,2017-02-16,18.3300,18.6500,17.9000,18.5500,40941000,745847424.00,0.31372414,0.051791,1.0000
SH601858,2017-02-17,18.3100,20.3100,18.2200,18.5900,49249300,944689792.00,0.37738927,0.062301,1.0000
SH601858,2017-02-20,18.0300,18.2200,16.7300,17.1200,36712400,635743488.00,0.28132107,0.046442,1.0000
SH601858,2017-02-21,16.9500,17.5900,16.9100,17.2300,18957700,326846656.00,0.14526973,0.023982,1.0000
SH601858,2017-02-22,17.0800,17.2000,16.3500,17.1700,23898300,401498880.00,0.18312874,0.030232,1.0000
SH601858,2017-02-23,17.0000,17.5100,16.7900,17.2800,22300900,383189600.00,0.17088812,0.028211,1.0000
