代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300263,2011-09-16,32.2800,33.1500,31.1500,32.5700,9172700,294038688.00,0.57329375,0.114659,1.0000
SZ300263,2011-09-19,31.5000,31.5000,29.4300,29.4800,3564700,107307864.00,0.22279375,0.044559,1.0000
SZ300263,2011-09-20,29.0200,29.5000,28.5300,28.8300,2467400,71503696.00,0.15421250,0.030843,1.0000
SZ300263,2011-09-21,28.6700,30.6800,28.6700,30.2100,3238200,96836816.00,0.20238750,0.040478,1.0000
SZ300263,2011-09-22,29.8000,29.9100,27.9600,28.0000,3101800,89602640.00,0.19386250,0.038773,1.0000
SZ300263,2011-09-23,27.5000,28.2500,27.1100,28.1400,1525800,42327276.00,0.09536250,0.019073,1.0000
SZ300263,2011-09-26,28.0100,28.8500,27.9000,28.0000,1192100,33848476.00,0.07450625,0.014901,1.0000
SZ300263,2011-09-27,28.2000,28.4500,27.3400,27.7300,1007200,27982332.00,0.06295000,0.012590,1.0000
SZ300263,2011-09-28,28.0000,28.1700,27.2600,27.3000,790500,21889736.00,0.04940625,0.009881,1.0000
SZ300263,2011-09-29,26.9900,27.0000,26.2600,26.3300,997800,26526542.00,0.06236250,0.012473,1.0000
SZ300263,2011-09-30,26.4000,26.7200,25.9200,26.1000,600600,15726288.00,0.03753750,0.007508,1.0000
SZ300263,2011-10-10,26.4500,27.2300,26.2200,26.7300,1019100,27351454.00,0.06369375,0.012739,1.0000
SZ300263,2011-10-11,27.4300,28.4800,26.9500,27.5000,1453900,40262808.00,0.09086875,0.018174,1.0000
SZ300263,2011-10-12,27.1700,29.6300,27.0500,29.5300,2182200,62773504.00,0.13638750,0.027278,1.0000
SZ300263,2011-10-13,29.1000,29.7300,28.6500,29.5000,1590700,46685712.00,0.09941875,0.019884,1.0000
SZ300263,2011-10-14,29.5400,30.2900,29.2900,30.0600,1697700,50643780.00,0.10610625,0.021221,1.0000
SZ300263,2011-10-17,29.9100,30.9000,29.8800,30.0600,1853000,56286188.00,0.11581250,0.023163,1.0000
SZ300263,2011-10-18,29.6000,29.9500,28.2100,28.3800,1585200,46186492.00,0.09907500,0.019815,1.0000
SZ300263,2011-10-19,28.4600,29.0900,28.1800,28.7400,910100,26127652.00,0.05688125,0.011376,1.0000
SZ300263,2011-10-20,28.5400,28.7800,27.0000,27.5000,1179800,32506288.00,0.07373750,0.014748,1.0000
SZ300263,2011-10-21,27.2600,27.7600,26.8100,27.1200,602000,16358045.00,0.03762500,0.007525,1.0000
SZ300263,2011-10-24,27.2700,28.6900,26.4200,28.5000,1155800,31986288.00,0.07223750,0.014448,1.0000
SZ300263,2011-10-25,28.7400,30.8500,28.4100,30.2900,2624200,78037240.00,0.16401250,0.032803,1.0000
SZ300263,2011-10-26,30.0000,31.7800,29.9900,30.3600,2595100,80096064.00,0.16219375,0.032439,1.0000
SZ300263,2011-10-27,30.3000,31.7500,30.1500,30.8900,2036300,62963936.00,0.12726875,0.025454,1.0000
SZ300263,2011-10-28,31.2500,32.4500,30.3000,32.3100,2400600,75822920.00,0.15003750,0.030008,1.0000
SZ300263,2011-10-31,31.8800,32.3000,31.5500,32.0500,1235300,39410088.00,0.07720625,0.015441,1.0000
SZ300263,2011-11-01,31.6500,32.2700,30.8200,30.9900,1800600,56711304.00,0.11253750,0.022508,1.0000
SZ300263,2011-11-02,30.4000,33.1000,30.4000,32.8200,1972600,62633436.00,0.12328750,0.024658,1.0000
SZ300263,2011-11-03,32.8000,33.1800,31.6100,31.7400,2057900,66877960.00,0.12861875,0.025724,1.0000
SZ300263,2011-11-04,31.8900,32.3500,31.1800,31.4200,1201300,38093664.00,0.07508125,0.015016,1.0000
SZ300263,2011-11-07,31.2900,31.5500,30.7000,31.0700,1190700,36954556.00,0.07441875,0.014884,1.0000
SZ300263,2011-11-08,31.0300,31.5200,30.3000,30.5000,1109600,34244128.00,0.06935000,0.013870,1.0000
