代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600156,1998-05-27,11.5000,12.5300,11.3800,11.7100,43137000,516460000.00,0.63436765,0.135651,1.0000
SH600156,1998-05-28,11.4600,12.8500,11.3800,12.2000,17503700,213463008.00,0.25740735,0.055043,1.0000
SH600156,1998-05-29,12.1800,12.3800,11.7100,11.8800,8756800,105011000.00,0.12877647,0.027537,1.0000
SH600156,1998-06-01,12.0600,12.7000,12.0200,12.1700,7786800,96056000.00,0.11451176,0.024487,1.0000
SH600156,1998-06-02,12.2900,12.4800,11.7800,11.9900,4780400,57398000.00,0.07030000,0.015033,1.0000
SH600156,1998-06-03,12.0300,12.4100,11.8600,12.0000,3195700,38657000.00,0.04699559,0.010049,1.0000
SH600156,1998-06-04,12.1100,13.2000,11.7500,13.2000,10093600,126168000.00,0.14843529,0.031741,1.0000
SH600156,1998-06-05,13.3100,13.4700,12.7000,12.8600,12451900,162583008.00,0.18311618,0.039157,1.0000
SH600156,1998-06-08,12.9800,13.2800,12.4500,12.5500,5478000,70388000.00,0.08055882,0.017226,1.0000
SH600156,1998-06-09,12.5000,12.5500,12.1500,12.3000,4001100,49243000.00,0.05883971,0.012582,1.0000
SH600156,1998-06-10,12.3300,12.6600,12.2000,12.3300,2542800,31666000.00,0.03739412,0.007996,1.0000
SH600156,1998-06-11,12.3300,12.4700,11.9500,12.0000,1893500,23009000.00,0.02784559,0.005954,1.0000
SH600156,1998-06-12,12.4000,12.4400,12.0500,12.3600,2661300,32487000.00,0.03913676,0.008369,1.0000
SH600156,1998-06-15,12.3000,12.3400,11.8500,11.8600,2494700,29836000.00,0.03668676,0.007845,1.0000
SH600156,1998-06-16,11.7700,11.7800,11.3600,11.6000,2703200,31237000.00,0.03975294,0.008501,1.0000
SH600156,1998-06-17,11.5800,11.7800,11.4000,11.6100,1408800,16294000.00,0.02071765,0.004430,1.0000
SH600156,1998-06-18,11.8000,11.9500,11.6500,11.7200,1043400,12281000.00,0.01534412,0.003281,1.0000
SH600156,1998-06-19,11.8000,12.1500,11.7200,12.0500,1315200,15692000.00,0.01934118,0.004136,1.0000
SH600156,1998-06-22,11.9000,12.2000,11.7500,11.9300,2263300,27073000.00,0.03328382,0.007117,1.0000
SH600156,1998-06-23,11.8900,11.9000,11.6800,11.7800,1801000,21191000.00,0.02648529,0.005664,1.0000
SH600156,1998-06-24,11.7700,12.3500,11.7100,12.2400,2198200,26490000.00,0.03232647,0.006913,1.0000
SH600156,1998-06-25,12.1500,12.2500,11.8000,11.8900,1191800,14307000.00,0.01752647,0.003748,1.0000
SH600156,1998-06-26,11.7500,11.9900,11.6800,11.8000,1212800,14263000.00,0.01783529,0.003814,1.0000
SH600156,1998-06-29,11.8000,11.8000,11.4000,11.4500,1188300,13677000.00,0.01747500,0.003737,1.0000
SH600156,1998-06-30,11.5000,11.5800,10.9000,11.1000,1347100,15064000.00,0.01981029,0.004236,1.0000
SH600156,1998-07-01,11.4800,11.5500,10.9500,11.0200,1236200,13845000.00,0.01817941,0.003887,1.0000
SH600156,1998-07-02,11.0000,11.2900,10.8000,11.1800,989400,10875000.00,0.01455000,0.003111,1.0000
SH600156,1998-07-03,11.2000,11.2000,10.9000,11.0000,1108800,12189000.00,0.01630588,0.003487,1.0000
SH600156,1998-07-06,11.0000,11.0000,10.4400,10.4800,1121100,11901000.00,0.01648676,0.003525,1.0000
SH600156,1998-07-07,10.4500,10.7400,10.3500,10.6000,442400,4684000.00,0.00650588,0.001391,1.0000
SH600156,1998-07-08,10.6000,10.7800,10.5500,10.6300,558600,5942000.00,0.00821471,0.001757,1.0000
SH600156,1998-07-09,10.7000,10.9100,10.6000,10.7700,487300,5249000.00,0.00716618,0.001532,1.0000
SH600156,1998-07-10,10.8000,10.9900,10.7700,10.9500,686200,7464000.00,0.01009118,0.002158,1.0000
SH600156,1998-07-13,11.0000,11.0000,10.6900,10.8000,656400,7063000.00,0.00965294,0.002064,1.0000
SH600156,1998-07-14,10.8100,10.8800,10.4800,10.4900,801900,8473000.00,0.01179265,0.002522,1.0000
SH600156,1998-07-15,10.5000,11.0500,10.4000,10.8700,769700,8280000.00,0.01131912,0.002420,1.0000
SH600156,1998-07-16,10.8700,10.9300,10.6400,10.7000,439300,4714000.00,0.00646029,0.001381,1.0000
SH600156,1998-07-17,10.6800,10.8500,10.5600,10.6100,487900,5203000.00,0.00717500,0.001534,1.0000
SH600156,1998-07-20,10.5600,10.6000,10.4000,10.4500,465700,4889000.00,0.00684853,0.001464,1.0000
SH600156,1998-07-21,10.5100,10.7500,10.5000,10.7000,295900,3144000.00,0.00435147,0.000931,1.0000
SH600156,1998-07-22,10.8000,11.0600,10.6500,10.9000,1112100,12175000.00,0.01635441,0.003497,1.0000
SH600156,1998-07-23,10.9900,11.6600,10.9500,11.3600,2484000,28301000.00,0.03652941,0.007811,1.0000
SH600156,1998-07-24,11.3500,11.4500,11.0800,11.2300,1267200,14282000.00,0.01863529,0.003985,1.0000
SH600156,1998-07-27,11.3000,11.4000,10.7800,10.8500,1137800,12477000.00,0.01487320,0.003578,1.0000
SH600156,1998-07-28,10.9800,10.9800,10.5000,10.7700,1929000,20438000.00,0.02521569,0.006066,1.0000
SH600156,1998-07-29,10.7000,10.7700,10.5000,10.6000,1164900,12283000.00,0.01522745,0.003663,1.0000
SH600156,1998-07-30,10.6400,10.6800,10.5000,10.5900,597700,6322000.00,0.00781307,0.001880,1.0000
SH600156,1998-07-31,10.6200,10.6500,10.5000,10.5600,783000,8259000.00,0.01023529,0.002462,1.0000
SH600156,1998-08-03,10.6000,10.7200,10.5000,10.6800,624600,6647000.00,0.00816471,0.001964,1.0000
SH600156,1998-08-04,10.6400,10.6400,10.3500,10.3900,537900,5607000.00,0.00703137,0.001692,1.0000
SH600156,1998-08-05,10.4000,10.5700,10.1300,10.5400,1401300,14529000.00,0.01831765,0.004407,1.0000
SH600156,1998-08-06,10.5900,10.6000,10.1600,10.2000,682800,7045000.00,0.00892549,0.002147,1.0000
SH600156,1998-08-07,10.2000,10.2000,9.7400,9.8600,1484800,14761000.00,0.01940915,0.004669,1.0000
SH600156,1998-08-10,9.5000,9.7000,9.1900,9.2000,866800,8084000.00,0.01133072,0.002726,1.0000
SH600156,1998-08-11,9.1000,9.2800,8.8200,8.8200,774800,6969000.00,0.01012810,0.002436,1.0000
SH600156,1998-08-12,8.4000,8.7000,8.0300,8.4600,1336200,11052000.00,0.01746667,0.004202,1.0000
SH600156,1998-08-13,8.4800,8.6200,8.1800,8.5700,915700,7671000.00,0.01196993,0.002880,1.0000
SH600156,1998-08-14,8.5100,8.5500,8.0900,8.1000,851400,7062000.00,0.01112941,0.002677,1.0000
SH600156,1998-08-17,8.0000,8.0000,7.2900,7.2900,1628400,12239000.00,0.02128627,0.005121,1.0000
SH600156,1998-08-18,7.1000,7.5000,6.9000,7.0900,1005200,7224000.00,0.01313987,0.003161,1.0000
SH600156,1998-08-19,7.0000,7.6600,7.0000,7.5600,1330200,9891000.00,0.01738824,0.004183,1.0000
SH600156,1998-08-20,7.5600,7.9700,7.3600,7.9300,1808200,13901000.00,0.02363660,0.005686,1.0000
SH600156,1998-08-21,7.9300,7.9900,7.7000,7.9300,1217700,9543000.00,0.01591765,0.003829,1.0000
SH600156,1998-08-24,7.8900,8.2400,7.7000,8.0600,1898400,15329000.00,0.02481569,0.005970,1.0000
SH600156,1998-08-25,8.0000,8.0000,7.7300,7.9800,850200,6676000.00,0.01111373,0.002674,1.0000
SH600156,1998-08-26,7.9500,8.0900,7.7400,7.7400,748800,5864000.00,0.00978824,0.002355,1.0000
SH600156,1998-08-27,7.7000,7.7800,7.5000,7.7500,617700,4716000.00,0.00807451,0.001942,1.0000
SH600156,1998-08-28,7.6800,8.1600,7.6000,8.0600,1989600,15892000.00,0.02600784,0.006257,1.0000
SH600156,1998-08-31,8.1000,8.8700,7.9000,8.8700,6277500,53226000.00,0.08205882,0.019741,1.0000
SH600156,1998-09-01,8.8700,9.1300,8.5700,8.6500,4488500,39810000.00,0.05867320,0.014115,1.0000
SH600156,1998-09-02,8.6000,8.9000,8.5000,8.7000,1882600,16460000.00,0.02460915,0.005920,1.0000
SH600156,1998-09-03,8.6400,8.7900,8.5500,8.7000,868300,7515000.00,0.01135033,0.002731,1.0000
SH600156,1998-09-04,8.7000,9.0000,8.7000,8.8600,1479500,13164000.00,0.01933987,0.004653,1.0000
SH600156,1998-09-07,9.0000,9.1000,8.6800,8.8600,1454800,12803000.00,0.01901699,0.004575,1.0000
SH600156,1998-09-08,8.8600,9.2800,8.8000,9.1800,2357700,21321000.00,0.03081961,0.007414,1.0000
SH600156,1998-09-09,9.2300,9.5500,9.0900,9.4900,2515100,23581000.00,0.03287712,0.007909,1.0000
SH600156,1998-09-10,9.5500,9.6500,9.3500,9.4100,2241600,21259000.00,0.02930196,0.007049,1.0000
SH600156,1998-09-11,9.3800,9.4100,9.1000,9.1800,2726800,25139000.00,0.03564444,0.008575,1.0000
SH600156,1998-09-14,9.1000,9.4700,9.0000,9.3100,1942600,17921000.00,0.02539346,0.006109,1.0000
SH600156,1998-09-15,9.3000,9.3000,9.0800,9.1000,1586600,14485000.00,0.02073987,0.004989,1.0000
SH600156,1998-09-16,9.0200,9.2700,8.9900,9.2500,1360600,12359000.00,0.01778562,0.004279,1.0000
SH600156,1998-09-17,9.3000,9.3000,8.6800,8.8200,1640300,14768000.00,0.02144183,0.005158,1.0000
SH600156,1998-09-18,8.8000,8.8000,8.4500,8.5000,1631100,14045000.00,0.02132157,0.005129,1.0000
SH600156,1998-09-21,8.4300,8.8500,8.3500,8.8500,939500,8059000.00,0.01228105,0.002954,1.0000
SH600156,1998-09-22,8.9500,8.9500,8.6400,8.6900,619300,5425000.00,0.00809542,0.001947,1.0000
SH600156,1998-09-23,8.6600,8.8000,8.6000,8.7500,476800,4156000.00,0.00623268,0.001499,1.0000
SH600156,1998-09-24,8.7500,8.7500,8.3200,8.3500,890800,7537000.00,0.01164444,0.002801,1.0000
