代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000544,1993-12-08,8.4500,8.5000,8.0000,8.5000,6622800,54971000.00,0.16352593,0.044152,1.0000
SZ000544,1993-12-09,8.5000,8.5500,8.3000,8.3500,2128700,17895000.00,0.05256049,0.014191,1.0000
SZ000544,1993-12-10,8.3500,8.6000,8.1500,8.5500,3342500,27930000.00,0.08253086,0.022283,1.0000
SZ000544,1993-12-14,8.1500,8.3500,8.0000,8.0500,970600,7841000.00,0.02396543,0.006471,1.0000
SZ000544,1993-12-15,8.0000,8.1000,7.8000,8.1000,774300,6135000.00,0.01911852,0.005162,1.0000
SZ000544,1993-12-16,8.1500,8.1500,7.7000,7.7500,628200,4977000.00,0.01551111,0.004188,1.0000
SZ000544,1993-12-17,7.8500,8.0000,7.7500,7.9500,1160300,9174000.00,0.02864938,0.007735,1.0000
SZ000544,1993-12-20,7.9500,7.9500,6.9000,7.0500,1730100,12690000.00,0.04271852,0.011534,1.0000
SZ000544,1993-12-21,7.0000,7.0500,6.8000,7.0500,869600,6047000.00,0.02147160,0.005797,1.0000
SZ000544,1993-12-22,7.0500,7.0500,6.9000,6.9500,854400,5963000.00,0.02109630,0.005696,1.0000
SZ000544,1993-12-23,6.9500,6.9500,6.6000,6.7500,490300,3352000.00,0.01210617,0.003269,1.0000
SZ000544,1993-12-24,6.6500,7.1000,6.6500,7.1000,721500,4999000.00,0.01781481,0.004810,1.0000
SZ000544,1993-12-27,7.2000,7.2000,6.9500,6.9500,337300,2368000.00,0.00832840,0.002249,1.0000
SZ000544,1993-12-28,7.0000,7.1000,6.8000,6.8500,350500,2449000.00,0.00865432,0.002337,1.0000
SZ000544,1993-12-29,6.8000,7.5500,6.8000,7.1000,1056400,7460000.00,0.02608395,0.007043,1.0000
SZ000544,1993-12-30,7.1000,7.1500,6.9500,7.0000,394300,2781000.00,0.00973580,0.002629,1.0000
SZ000544,1993-12-31,7.0000,7.0500,6.8000,6.8000,496700,3445000.00,0.01226420,0.003311,1.0000
SZ000544,1994-01-03,6.7500,6.8000,6.5500,6.8000,302100,2037000.00,0.00745926,0.002014,1.0000
SZ000544,1994-01-04,6.8000,6.8500,6.7000,6.7000,338000,2291000.00,0.00834568,0.002253,1.0000
SZ000544,1994-01-05,6.8000,7.0000,6.6000,7.0000,513400,3482000.00,0.01267654,0.003423,1.0000
SZ000544,1994-01-06,6.9500,7.3000,6.8000,7.3000,1730700,12312000.00,0.04273333,0.011538,1.0000
SZ000544,1994-01-07,7.3000,7.3000,7.0000,7.2000,1103400,7928000.00,0.02724444,0.007356,1.0000
SZ000544,1994-01-10,7.1000,7.5000,7.1000,7.3500,1109100,8113000.00,0.02738519,0.007394,1.0000
SZ000544,1994-01-11,7.3500,7.3500,7.2000,7.2000,868200,6325000.00,0.02143704,0.005788,1.0000
SZ000544,1994-01-12,7.2000,7.3000,7.1500,7.2500,478400,3465000.00,0.01181235,0.003189,1.0000
SZ000544,1994-01-13,7.2500,7.3500,7.2000,7.3500,454800,3300000.00,0.01122963,0.003032,1.0000
SZ000544,1994-01-14,7.3500,7.4000,7.0500,7.2000,890800,6456000.00,0.02199506,0.005939,1.0000
SZ000544,1994-01-17,7.1000,7.1000,6.9500,7.0000,319400,2237000.00,0.00788642,0.002129,1.0000
SZ000544,1994-01-18,7.0000,7.3500,6.8000,7.2000,292100,2044000.00,0.00721235,0.001947,1.0000
SZ000544,1994-01-19,7.2000,7.2000,6.8500,6.9500,268700,1875000.00,0.00663457,0.001791,1.0000
SZ000544,1994-01-20,6.9000,7.0500,6.7000,7.0000,281900,1944000.00,0.00696049,0.001879,1.0000
SZ000544,1994-01-21,6.9000,7.0500,6.9000,6.9000,163900,1144000.00,0.00404691,0.001093,1.0000
SZ000544,1994-01-24,7.0000,7.2000,6.8500,7.0500,278500,1949000.00,0.00687654,0.001857,1.0000
SZ000544,1994-01-25,7.0000,7.0000,6.8000,6.8000,104400,713000.00,0.00257778,0.000696,1.0000
SZ000544,1994-01-26,6.7500,7.0000,6.7000,6.9000,210400,1444000.00,0.00519506,0.001403,1.0000
SZ000544,1994-01-27,6.8500,7.0000,6.6000,6.9500,201100,1380000.00,0.00496543,0.001341,1.0000
SZ000544,1994-01-28,7.0000,7.0000,6.7500,6.7500,76300,519000.00,0.00188395,0.000509,1.0000
SZ000544,1994-01-31,6.7500,6.7500,6.5000,6.6000,282800,1863000.00,0.00698272,0.001885,1.0000
SZ000544,1994-02-01,6.6000,6.7000,6.4000,6.5500,263300,1742000.00,0.00650123,0.001755,1.0000
SZ000544,1994-02-02,6.5000,6.7500,6.5000,6.7500,178400,1185000.00,0.00440494,0.001189,1.0000
SZ000544,1994-02-03,6.7500,7.0500,6.5500,7.0000,524400,3628000.00,0.01294815,0.003496,1.0000
SZ000544,1994-02-04,7.1000,7.2500,6.8000,7.2000,1239100,8842000.00,0.03059506,0.008261,1.0000
SZ000544,1994-02-14,7.2000,7.2500,6.6000,6.6500,382400,2608000.00,0.00944198,0.002549,1.0000
SZ000544,1994-02-15,6.6000,6.7000,6.4000,6.7000,312800,2056000.00,0.00772346,0.002085,1.0000
SZ000544,1994-02-16,6.7000,6.8000,6.5500,6.7500,325800,2182000.00,0.00804444,0.002172,1.0000
SZ000544,1994-02-17,6.5500,6.7000,6.5500,6.6500,109700,728000.00,0.00270864,0.000731,1.0000
SZ000544,1994-02-18,6.6000,7.2000,6.4000,7.1500,1316500,9115000.00,0.03250617,0.008777,1.0000
SZ000544,1994-02-21,7.3000,7.3000,6.9500,7.0000,1980200,14059000.00,0.04889383,0.013201,1.0000
SZ000544,1994-02-22,7.2000,7.6000,7.0500,7.2500,2996000,21871000.00,0.07397531,0.019973,1.0000
SZ000544,1994-02-23,7.4000,7.5000,7.0500,7.3000,2423200,17793000.00,0.05983210,0.016155,1.0000
SZ000544,1994-02-24,7.3500,7.5000,7.2500,7.5000,3573600,26438000.00,0.08823704,0.023824,1.0000
SZ000544,1994-02-25,7.5500,7.6000,7.1500,7.2500,3951900,29163000.00,0.09757778,0.026346,1.0000
SZ000544,1994-02-28,7.3000,7.3000,7.0500,7.1000,867200,6232000.00,0.02141235,0.005781,1.0000
SZ000544,1994-03-01,7.0500,7.2000,6.9500,7.0000,543800,3841000.00,0.01342716,0.003625,1.0000
SZ000544,1994-03-02,6.8000,7.0000,6.8000,6.9000,419800,2878000.00,0.01036543,0.002799,1.0000
SZ000544,1994-03-03,6.8500,6.9000,6.6500,6.7000,846900,5703000.00,0.02091111,0.005646,1.0000
SZ000544,1994-03-04,6.6500,6.7500,6.6000,6.7000,443100,2963000.00,0.01094074,0.002954,1.0000
SZ000544,1994-03-07,6.8000,6.8500,6.6000,6.7500,318400,2127000.00,0.00786173,0.002123,1.0000
SZ000544,1994-03-08,6.7500,6.8500,6.6500,6.7500,188300,1274000.00,0.00464938,0.001255,1.0000
SZ000544,1994-03-09,6.8000,6.8000,6.6500,6.7000,170800,1149000.00,0.00421728,0.001139,1.0000
SZ000544,1994-03-10,6.6000,6.7000,6.5500,6.6000,203700,1347000.00,0.00502963,0.001358,1.0000
SZ000544,1994-03-11,6.5500,6.7500,6.5000,6.6500,220700,1458000.00,0.00544938,0.001471,1.0000
SZ000544,1994-03-14,6.9500,7.0000,6.8000,6.9500,777700,5353000.00,0.01920247,0.005185,1.0000
SZ000544,1994-03-15,7.1000,7.4500,7.0500,7.1000,6663000,47994000.00,0.16451852,0.044420,1.0000
SZ000544,1994-03-16,7.1000,7.2500,7.0000,7.1000,1984800,14189000.00,0.04900741,0.013232,1.0000
SZ000544,1994-03-17,7.2000,7.2000,7.0500,7.1000,791500,5639000.00,0.01954321,0.005277,1.0000
SZ000544,1994-03-18,7.2000,7.2500,7.0500,7.1500,1664500,11881000.00,0.04109877,0.011097,1.0000
SZ000544,1994-03-21,7.2500,7.2500,6.9000,6.9500,583100,4105000.00,0.01439753,0.003887,1.0000
