代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603918,2015-05-28,11.4000,13.6800,11.4000,13.6800,5800,78888.00,0.00026364,0.000066,1.0000
SH603918,2015-05-29,15.0500,15.0500,15.0500,15.0500,3300,49665.00,0.00015000,0.000038,1.0000
SH603918,2015-06-01,16.5600,16.5600,16.5600,16.5600,1300,21528.00,0.00005909,0.000015,1.0000
SH603918,2015-06-02,18.2200,18.2200,18.2200,18.2200,2200,40084.00,0.00010000,0.000025,1.0000
SH603918,2015-06-03,20.0400,20.0400,20.0400,20.0400,3800,76152.00,0.00017273,0.000043,1.0000
SH603918,2015-06-04,22.0400,22.0400,22.0400,22.0400,5300,116812.00,0.00024091,0.000060,1.0000
SH603918,2015-06-05,24.2400,24.2400,24.2400,24.2400,2200,53328.00,0.00010000,0.000025,1.0000
SH603918,2015-06-08,26.6600,26.6600,26.6600,26.6600,4900,130634.00,0.00022273,0.000056,1.0000
SH603918,2015-06-09,29.3300,29.3300,29.3300,29.3300,8300,241972.00,0.00037727,0.000094,1.0000
SH603918,2015-06-10,32.2600,32.2600,32.2600,32.2600,9800,316148.00,0.00044545,0.000111,1.0000
SH603918,2015-06-11,35.4900,35.4900,35.4900,35.4900,3200,113568.00,0.00014545,0.000036,1.0000
SH603918,2015-06-12,39.0400,39.0400,39.0400,39.0400,5700,222528.00,0.00025909,0.000065,1.0000
SH603918,2015-06-15,42.9400,42.9400,42.9400,42.9400,8400,360696.00,0.00038182,0.000095,1.0000
SH603918,2015-06-16,47.2300,47.2300,47.2300,47.2300,41500,1960045.00,0.00188636,0.000472,1.0000
SH603918,2015-06-17,51.9500,51.9500,51.9500,51.9500,91800,4769529.00,0.00417273,0.001043,1.0000
SH603918,2015-06-18,57.1500,57.1500,57.1500,57.1500,62800,3589020.00,0.00285455,0.000714,1.0000
SH603918,2015-06-19,62.8700,62.8700,62.8700,62.8700,1713400,107723344.00,0.07788182,0.019470,1.0000
SH603918,2015-06-23,67.0000,69.1600,64.8800,69.1600,4581100,310623456.00,0.20823182,0.052058,1.0000
SH603918,2015-06-24,76.0800,76.0800,76.0800,76.0800,440400,33508142.00,0.02001818,0.005005,1.0000
SH603918,2015-06-25,75.0000,79.7900,68.7000,68.9500,11528800,834135104.00,0.52403636,0.131009,1.0000
SH603918,2015-06-26,64.1500,64.8800,62.0600,62.0600,3037200,191483936.00,0.13805455,0.034514,1.0000
SH603918,2015-06-29,56.5100,59.0000,55.8500,55.8500,1720700,97273032.00,0.07821364,0.019553,1.0000
SH603918,2015-06-30,50.2700,58.6800,50.2700,55.6000,7439400,395158368.00,0.33815455,0.084539,1.0000
SH603918,2015-07-01,53.2100,59.9800,50.0400,50.0400,6780500,375448896.00,0.30820455,0.077051,1.0000
SH603918,2015-07-02,48.1700,50.1800,45.0400,45.0400,4792500,224228992.00,0.21784091,0.054460,1.0000
SH603918,2015-07-03,43.8900,46.7000,40.6000,40.9000,3583100,153275408.00,0.16286818,0.040717,1.0000
SH603918,2015-07-06,44.9900,44.9900,40.7000,44.9700,6443300,284978720.00,0.29287727,0.073219,1.0000
SH603918,2015-07-07,43.0000,44.3000,40.4700,40.4700,2404300,101055512.00,0.10928636,0.027322,1.0000
SH603918,2015-07-08,36.4200,36.4200,36.4200,36.4200,429800,15653316.00,0.01953636,0.004884,1.0000
SH603918,2015-07-09,32.8200,40.0600,32.8200,40.0600,4111700,156017664.00,0.18689545,0.046724,1.0000
SH603918,2015-07-10,42.5000,44.0700,41.5000,44.0700,1453800,63051640.00,0.06608182,0.016520,1.0000
SH603918,2015-07-13,48.4800,48.4800,47.1500,48.4800,3360800,162470128.00,0.15276364,0.038191,1.0000
SH603918,2015-07-14,49.3000,53.3000,48.4800,53.0300,7057600,363470592.00,0.32080000,0.080200,1.0000
SH603918,2015-07-15,50.0000,51.0000,47.7300,47.7300,3389100,164104944.00,0.15405000,0.038513,1.0000
SH603918,2015-07-16,43.6100,49.7900,42.9600,46.3800,3849100,177880448.00,0.17495909,0.043740,1.0000
SH603918,2015-07-17,46.5000,50.3000,46.5000,49.7700,2954000,143153712.00,0.13427273,0.033568,1.0000
SH603918,2015-07-20,50.0000,51.8000,48.0100,49.9500,3225500,161670528.00,0.14661364,0.036653,1.0000
SH603918,2015-07-21,48.5200,53.2800,47.7000,51.7400,3753400,189432080.00,0.17060909,0.042652,1.0000
SH603918,2015-07-22,51.5000,53.1400,50.4000,52.1000,3517800,182510624.00,0.15990000,0.039975,1.0000
SH603918,2015-07-23,51.7300,57.3100,51.7100,57.3100,4142600,227052928.00,0.18830000,0.047075,1.0000
SH603918,2015-07-24,58.1000,63.0400,58.0000,59.6700,8064800,494319680.00,0.36658182,0.091645,1.0000
SH603918,2015-07-27,56.6300,63.6000,53.7000,53.7000,6706400,398823488.00,0.30483636,0.076209,1.0000
SH603918,2015-07-28,49.5000,58.4800,49.5000,55.6300,5246700,282279648.00,0.23848636,0.059622,1.0000
SH603918,2015-07-29,57.8000,61.1900,50.5000,61.1900,5642300,319389664.00,0.25646818,0.064117,1.0000
SH603918,2015-07-30,59.5000,66.9900,59.0500,62.3200,5816200,365637888.00,0.26437273,0.066093,1.0000
SH603918,2015-07-31,59.9000,65.5000,58.0000,60.4400,5517600,340368608.00,0.25080000,0.062700,1.0000
SH603918,2015-08-03,58.2500,59.8000,54.4000,54.4000,4468700,250268688.00,0.20312273,0.050781,1.0000
