代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600571,2002-11-01,25.0000,26.9000,24.6000,25.4000,9915700,253756000.00,0.55087222,0.169615,1.0000
SH600571,2002-11-04,25.2900,25.8000,24.9500,25.7200,2727200,68906000.00,0.15151111,0.046651,1.0000
SH600571,2002-11-05,25.7000,26.8000,25.4200,26.6400,3270500,86095000.00,0.18169444,0.055944,1.0000
SH600571,2002-11-06,26.5800,27.4500,26.4500,26.6700,2002100,53876000.00,0.11122778,0.034247,1.0000
SH600571,2002-11-07,26.5100,26.6600,26.1000,26.4600,1159100,30535000.00,0.06439444,0.019827,1.0000
SH600571,2002-11-08,26.6500,26.8000,25.6500,26.0400,1472600,38471000.00,0.08181111,0.025190,1.0000
SH600571,2002-11-11,26.0000,26.2900,25.5800,25.9300,499700,12926000.00,0.02776111,0.008548,1.0000
SH600571,2002-11-12,26.0000,26.2500,25.4300,25.8800,525300,13602000.00,0.02918333,0.008986,1.0000
SH600571,2002-11-13,25.8600,26.1900,25.5100,26.0300,447700,11611000.00,0.02487222,0.007658,1.0000
SH600571,2002-11-14,26.0900,28.6300,25.6100,27.7600,4603200,129674000.00,0.25573333,0.078741,1.0000
SH600571,2002-11-15,27.3300,28.4900,27.2800,27.8400,2330300,65014000.00,0.12946111,0.039861,1.0000
SH600571,2002-11-18,28.0100,28.1900,26.9500,27.5300,1321400,36093000.00,0.07341111,0.022603,1.0000
SH600571,2002-11-19,27.3800,27.6900,26.9500,27.4600,696200,19023000.00,0.03867778,0.011909,1.0000
SH600571,2002-11-20,27.3800,27.3800,26.0000,26.0200,1246900,33075000.00,0.06927222,0.021329,1.0000
SH600571,2002-11-21,25.9900,26.3400,25.7800,26.0200,637600,16599000.00,0.03542222,0.010907,1.0000
SH600571,2002-11-22,26.1100,26.6800,25.5900,25.9600,739300,19322000.00,0.04107222,0.012646,1.0000
SH600571,2002-11-25,26.0000,26.0900,25.7200,25.9600,251200,6497000.00,0.01395556,0.004297,1.0000
SH600571,2002-11-26,25.9200,26.3000,24.5900,24.8900,1174000,29487000.00,0.06522222,0.020082,1.0000
