代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600607,1992-04-03,43.7000,43.7000,43.7000,43.7000,100,4000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-06,44.1000,44.1000,44.1000,44.1000,100,4000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-07,44.5000,44.5000,44.5000,44.5000,100,4000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-10,44.9000,44.9000,44.9000,44.9000,1000,4000.00,0.00090909,0.000162,1.0000
SH600607,1992-04-13,45.3000,45.3000,45.3000,45.3000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-14,45.8000,45.8000,45.8000,45.8000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-15,46.3000,46.3000,46.3000,46.3000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-16,46.8000,46.8000,46.8000,46.8000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-17,47.3000,47.3000,47.3000,47.3000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-20,47.8000,47.8000,47.8000,47.8000,1000,4000.00,0.00090909,0.000162,1.0000
SH600607,1992-04-21,48.3000,48.3000,48.3000,48.3000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-23,48.8000,48.8000,48.8000,48.8000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-24,49.3000,49.3000,49.3000,49.3000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-27,49.8000,49.8000,49.8000,49.8000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-28,50.3000,50.3000,50.3000,50.3000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-29,50.8000,50.8000,50.8000,50.8000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-04-30,51.3000,51.3000,51.3000,51.3000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-05-04,51.8000,51.8000,51.8000,51.8000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-05-05,54.4000,54.4000,54.4000,54.4000,100,5000.00,0.00009091,0.000016,1.0000
SH600607,1992-05-06,57.1000,57.1000,57.1000,57.1000,100,6000.00,0.00009091,0.000016,1.0000
