代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600803,1994-01-03,7.5200,8.4700,7.5200,8.0000,15077300,122543000.00,0.75386500,0.263589,1.0000
SH600803,1994-01-04,8.0500,8.1400,6.8100,6.9500,4611600,34536000.00,0.23058000,0.080622,1.0000
SH600803,1994-01-05,6.9500,7.1700,6.6100,7.1500,2549200,17784000.00,0.12746000,0.044566,1.0000
SH600803,1994-01-06,7.2000,7.2000,6.7300,6.9200,2128700,14758000.00,0.10643500,0.037215,1.0000
SH600803,1994-01-07,6.9400,7.1000,6.8200,6.8300,1745400,12108000.00,0.08727000,0.030514,1.0000
SH600803,1994-01-10,6.9500,7.1800,6.9100,7.1800,1825400,12866000.00,0.09127000,0.031913,1.0000
SH600803,1994-01-11,7.1500,7.1600,6.7800,6.7800,969700,6716000.00,0.04848500,0.016953,1.0000
SH600803,1994-01-12,6.8100,6.9800,6.7000,6.7200,619900,4220000.00,0.03099500,0.010837,1.0000
SH600803,1994-01-13,6.7000,6.9800,6.7000,6.8100,747800,5149000.00,0.03739000,0.013073,1.0000
SH600803,1994-01-14,6.9000,6.9000,6.0000,6.2000,1542000,9866000.00,0.07710000,0.026958,1.0000
SH600803,1994-01-17,6.4100,6.4600,6.2600,6.3100,876800,5538000.00,0.04384000,0.015329,1.0000
SH600803,1994-01-18,6.4000,6.4000,5.8000,5.9900,775400,4671000.00,0.03877000,0.013556,1.0000
SH600803,1994-01-19,5.9900,5.9900,5.6000,5.7000,362100,2063000.00,0.01810500,0.006330,1.0000
SH600803,1994-01-20,5.5100,5.6000,5.4500,5.5800,474800,2623000.00,0.02374000,0.008301,1.0000
SH600803,1994-01-21,5.5800,5.7200,5.4100,5.6600,477600,2689000.00,0.02388000,0.008350,1.0000
SH600803,1994-01-24,5.9000,5.9800,5.7800,5.9700,841800,4958000.00,0.04209000,0.014717,1.0000
SH600803,1994-01-25,5.9700,6.0000,5.6500,5.6800,424700,2489000.00,0.02123500,0.007425,1.0000
SH600803,1994-01-26,5.5000,5.7500,5.5000,5.6500,391200,2215000.00,0.01956000,0.006839,1.0000
SH600803,1994-01-27,5.6500,5.7000,5.5000,5.6300,108400,612000.00,0.00542000,0.001895,1.0000
SH600803,1994-01-28,5.6300,5.6300,5.3200,5.4600,472900,2577000.00,0.02364500,0.008267,1.0000
SH600803,1994-01-31,5.2200,5.3800,5.1700,5.2800,336100,1771000.00,0.01680500,0.005876,1.0000
SH600803,1994-02-01,5.1300,5.2200,5.0800,5.1300,164800,849000.00,0.00824000,0.002881,1.0000
SH600803,1994-02-02,5.1000,5.2700,5.1000,5.2500,198900,1032000.00,0.00994500,0.003477,1.0000
SH600803,1994-02-03,5.3000,5.4900,5.2300,5.3200,402000,2158000.00,0.02010000,0.007028,1.0000
SH600803,1994-02-04,5.4000,5.5400,5.3500,5.5000,507100,2768000.00,0.02535500,0.008865,1.0000
SH600803,1994-02-14,5.6200,5.8700,5.3000,5.3000,474600,2637000.00,0.02373000,0.008297,1.0000
SH600803,1994-02-15,5.2500,5.3800,5.1700,5.3500,134100,703000.00,0.00670500,0.002344,1.0000
SH600803,1994-02-16,5.3000,5.4500,5.2800,5.4000,169800,915000.00,0.00849000,0.002969,1.0000
SH600803,1994-02-17,5.4000,5.6700,5.3200,5.6700,1142900,6324000.00,0.05714500,0.019981,1.0000
SH600803,1994-02-18,5.6400,5.6500,5.4600,5.5800,885800,4928000.00,0.04429000,0.015486,1.0000
SH600803,1994-02-21,5.5400,5.5400,5.4100,5.4500,348100,1900000.00,0.01740500,0.006086,1.0000
SH600803,1994-02-22,5.4100,5.6400,5.3900,5.5400,448000,2490000.00,0.02240000,0.007832,1.0000
SH600803,1994-02-23,5.5600,5.5600,5.4600,5.5000,218000,1202000.00,0.01090000,0.003811,1.0000
SH600803,1994-02-24,5.4600,5.5900,5.4300,5.5900,286800,1585000.00,0.01434000,0.005014,1.0000
SH600803,1994-02-25,5.6100,5.6700,5.5100,5.6600,755500,4232000.00,0.03777500,0.013208,1.0000
SH600803,1994-02-28,5.5800,5.7800,5.5000,5.7800,2303800,13074000.00,0.11519000,0.040276,1.0000
SH600803,1994-03-01,5.8000,5.9000,5.4500,5.4800,1068700,6100000.00,0.05343500,0.018684,1.0000
SH600803,1994-03-02,5.4500,5.4800,5.2800,5.3300,336100,1798000.00,0.01680500,0.005876,1.0000
SH600803,1994-03-03,5.3000,5.4000,5.2500,5.2900,323500,1708000.00,0.01617500,0.005656,1.0000
SH600803,1994-03-04,5.2500,5.3200,5.2000,5.2200,236300,1237000.00,0.01181500,0.004131,1.0000
SH600803,1994-03-07,5.2500,5.2500,5.1500,5.1900,17100,89000.00,0.00085500,0.000299,1.0000
SH600803,1994-03-08,5.1500,5.2400,5.0800,5.2000,306300,1568000.00,0.01531500,0.005355,1.0000
SH600803,1994-03-09,5.2000,5.2500,5.0900,5.1000,300800,1549000.00,0.01504000,0.005259,1.0000
SH600803,1994-03-10,5.0500,5.1900,5.0000,5.0800,468300,2381000.00,0.02341500,0.008187,1.0000
SH600803,1994-03-11,5.0700,5.1300,4.9200,5.1000,355500,1787000.00,0.01777500,0.006215,1.0000
SH600803,1994-03-14,5.4000,6.5000,5.3000,6.3800,2519200,14459000.00,0.12596000,0.044042,1.0000
SH600803,1994-03-15,6.4800,6.4800,5.5500,5.7100,1320000,8068000.00,0.06600000,0.023077,1.0000
SH600803,1994-03-16,5.6000,6.3000,5.4500,6.2000,7955900,48551000.00,0.39779500,0.139089,1.0000
SH600803,1994-03-17,6.3500,6.6800,5.7000,5.8000,4902700,30400000.00,0.24513500,0.085712,1.0000
SH600803,1994-03-18,5.7600,5.9400,5.5500,5.6000,2216600,12709000.00,0.11083000,0.038752,1.0000
SH600803,1994-03-21,5.6000,5.6000,5.3200,5.3600,793700,4336000.00,0.03968500,0.013876,1.0000
SH600803,1994-03-22,5.3000,5.6800,5.3000,5.5300,509300,2821000.00,0.02546500,0.008904,1.0000
SH600803,1994-03-23,5.6100,6.0000,5.5000,5.5000,1966700,11325000.00,0.09833500,0.034383,1.0000
SH600803,1994-03-24,5.7000,5.8500,5.4500,5.8000,1525100,8724000.00,0.07625500,0.026663,1.0000
SH600803,1994-03-25,5.8700,5.8800,5.6100,5.7000,854200,4880000.00,0.04271000,0.014934,1.0000
SH600803,1994-03-28,5.5000,5.6900,5.5000,5.6500,569100,3200000.00,0.02845500,0.009949,1.0000
SH600803,1994-03-29,5.7000,5.9000,5.6800,5.8000,1224300,7109000.00,0.06121500,0.021404,1.0000
SH600803,1994-03-30,5.8800,5.8800,5.6700,5.6800,481800,2768000.00,0.02409000,0.008423,1.0000
SH600803,1994-03-31,5.6500,5.7900,5.5800,5.5800,626000,3565000.00,0.03130000,0.010944,1.0000
SH600803,1994-04-01,5.6300,5.7000,5.5300,5.5800,489000,2734000.00,0.02445000,0.008549,1.0000
SH600803,1994-04-04,5.6000,5.8000,5.5500,5.6000,382900,2176000.00,0.01914500,0.006694,1.0000
SH600803,1994-04-05,5.6500,5.9800,5.6500,5.9000,2452700,14326000.00,0.12263500,0.042879,1.0000
SH600803,1994-04-06,5.8800,5.8800,5.6100,5.7000,1120600,6461000.00,0.05603000,0.019591,1.0000
SH600803,1994-04-07,5.6900,5.7900,5.6000,5.6400,447400,2548000.00,0.02237000,0.007822,1.0000
SH600803,1994-04-08,5.6600,5.7000,5.5600,5.6000,430600,2414000.00,0.02153000,0.007528,1.0000
SH600803,1994-04-11,5.5500,5.6200,5.3600,5.3600,443700,2443000.00,0.02218500,0.007757,1.0000
SH600803,1994-04-12,5.3600,5.4600,5.3500,5.4100,225200,1216000.00,0.01126000,0.003937,1.0000
SH600803,1994-04-13,5.5200,5.5200,5.2800,5.3000,469100,2537000.00,0.02345500,0.008201,1.0000
SH600803,1994-04-14,5.2800,5.3200,5.0200,5.0900,574700,2953000.00,0.02873500,0.010047,1.0000
SH600803,1994-04-15,5.0500,5.1300,4.6600,5.1100,658800,3273000.00,0.03294000,0.011517,1.0000
SH600803,1994-04-18,5.0800,5.0800,4.8500,4.9600,284200,1416000.00,0.01421000,0.004969,1.0000
