代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002029,2004-08-06,10.5500,12.5500,10.5500,12.3500,15848800,175182000.00,0.63395200,0.186456,1.0000
SZ002029,2004-08-09,11.5800,11.8700,11.1200,11.2000,9381800,107776000.00,0.37527200,0.110374,1.0000
SZ002029,2004-08-10,11.0500,11.4800,11.0400,11.3800,3733100,42261000.00,0.14932400,0.043919,1.0000
SZ002029,2004-08-11,11.3700,11.3800,10.8500,10.9800,3239100,35834000.00,0.12956400,0.038107,1.0000
SZ002029,2004-08-12,10.8300,11.0600,10.7100,10.9100,2144700,23398000.00,0.08578800,0.025232,1.0000
SZ002029,2004-08-13,10.9300,11.2100,10.8000,10.8800,1524200,16757000.00,0.06096800,0.017932,1.0000
SZ002029,2004-08-16,10.7800,11.0000,9.7900,9.7900,3143100,31520000.00,0.12572400,0.036978,1.0000
SZ002029,2004-08-17,9.5000,9.6500,9.2000,9.2900,2461100,23112000.00,0.09844400,0.028954,1.0000
SZ002029,2004-08-18,9.2300,9.3100,8.8100,8.8900,2365500,21235000.00,0.09462000,0.027829,1.0000
SZ002029,2004-08-19,8.8900,9.0900,8.7200,8.9600,1519800,13581000.00,0.06079200,0.017880,1.0000
SZ002029,2004-08-20,8.9600,9.1100,8.8200,9.0200,1183600,10637000.00,0.04734400,0.013925,1.0000
SZ002029,2004-08-23,9.0000,9.3000,8.8500,9.1300,2062100,18926000.00,0.08248400,0.024260,1.0000
SZ002029,2004-08-24,9.2000,9.7800,9.0800,9.4000,2142600,20251000.00,0.08570400,0.025207,1.0000
SZ002029,2004-08-25,9.2500,9.3600,9.0800,9.1900,1114100,10250000.00,0.04456400,0.013107,1.0000
SZ002029,2004-08-26,9.2000,9.2000,8.9900,9.0200,861500,7804000.00,0.03446000,0.010135,1.0000
SZ002029,2004-08-27,9.0000,9.2800,8.9500,9.0900,925800,8430000.00,0.03703200,0.010892,1.0000
SZ002029,2004-08-30,8.9500,9.5900,8.9500,9.3000,1293800,12063000.00,0.05175200,0.015221,1.0000
SZ002029,2004-08-31,9.6500,9.7500,9.4000,9.4000,2036200,19416000.00,0.08144800,0.023955,1.0000
SZ002029,2004-09-01,9.3000,9.3500,9.0500,9.0900,879800,8041000.00,0.03519200,0.010351,1.0000
SZ002029,2004-09-02,9.1500,9.3600,9.0200,9.3100,577200,5289000.00,0.02308800,0.006791,1.0000
SZ002029,2004-09-03,9.2000,9.3000,9.0800,9.1000,513700,4701000.00,0.02054800,0.006044,1.0000
SZ002029,2004-09-06,9.1800,9.1800,9.0800,9.1600,382000,3483000.00,0.01528000,0.004494,1.0000
SZ002029,2004-09-07,9.1600,9.2500,9.1100,9.2300,349700,3210000.00,0.01398800,0.004114,1.0000
SZ002029,2004-09-08,9.2800,9.2800,9.1000,9.1300,330700,3029000.00,0.01322800,0.003891,1.0000
SZ002029,2004-09-09,9.1200,9.1400,8.9600,9.0200,549900,4980000.00,0.02199600,0.006469,1.0000
SZ002029,2004-09-10,9.0100,9.3000,8.9200,9.2200,743300,6788000.00,0.02973200,0.008745,1.0000
SZ002029,2004-09-13,9.2000,9.2000,8.7300,8.7800,1080900,9651000.00,0.04323600,0.012716,1.0000
SZ002029,2004-09-14,8.9000,9.0900,8.7900,8.9800,1513500,13520000.00,0.06054000,0.017806,1.0000
SZ002029,2004-09-15,8.9700,9.7700,8.9700,9.6000,4200400,39907000.00,0.16801600,0.049416,1.0000
SZ002029,2004-09-16,9.6600,10.1700,9.5400,9.9000,4022100,39665000.00,0.16088400,0.047319,1.0000
SZ002029,2004-09-17,9.9300,10.3000,9.7000,10.2100,3295700,32904000.00,0.13182800,0.038773,1.0000
SZ002029,2004-09-20,10.3100,10.5500,10.1300,10.4800,3961100,40926000.00,0.15844400,0.046601,1.0000
SZ002029,2004-09-21,10.4800,11.1700,10.2400,10.8500,4080500,43684000.00,0.16322000,0.048006,1.0000
SZ002029,2004-09-22,10.7900,11.0700,10.5700,10.8200,3115900,33781000.00,0.12463600,0.036658,1.0000
SZ002029,2004-09-23,10.7000,10.9700,10.3000,10.7800,1902700,20126000.00,0.07610800,0.022385,1.0000
SZ002029,2004-09-24,10.8500,11.2500,10.4200,10.4200,3682600,40385000.00,0.14730400,0.043325,1.0000
SZ002029,2004-09-27,10.8000,11.0500,10.5000,10.7900,3205300,34653000.00,0.12821200,0.037709,1.0000
SZ002029,2004-09-28,10.8200,11.0900,10.6300,10.9500,2169900,23752000.00,0.08679600,0.025528,1.0000
SZ002029,2004-09-30,10.9600,11.1000,10.6100,10.7000,1714700,18651000.00,0.06858800,0.020173,1.0000
SZ002029,2004-10-08,10.7000,11.4600,10.7000,11.3500,2297600,25754000.00,0.09190400,0.027031,1.0000
SZ002029,2004-10-11,11.4500,11.8300,11.2000,11.2600,3204700,37130000.00,0.12818800,0.037702,1.0000
SZ002029,2004-10-12,11.1500,11.5500,11.0800,11.3000,1650900,18625000.00,0.06603600,0.019422,1.0000
SZ002029,2004-10-13,11.3700,11.4000,11.1500,11.2900,1011900,11396000.00,0.04047600,0.011905,1.0000
SZ002029,2004-10-14,11.2000,11.2000,10.1600,10.1600,1735700,18080000.00,0.06942800,0.020420,1.0000
SZ002029,2004-10-15,9.5500,9.9400,9.3000,9.5200,1583800,15086000.00,0.06335200,0.018633,1.0000
SZ002029,2004-10-18,9.5000,9.9400,9.5000,9.7000,1109000,10809000.00,0.04436000,0.013047,1.0000
SZ002029,2004-10-19,9.7100,9.9400,9.4000,9.4700,977000,9486000.00,0.03908000,0.011494,1.0000
SZ002029,2004-10-20,9.4600,9.5500,9.3100,9.5300,621000,5818000.00,0.02484000,0.007306,1.0000
SZ002029,2004-10-21,9.5500,9.6200,9.1800,9.2800,894600,8409000.00,0.03578400,0.010525,1.0000
SZ002029,2004-10-22,9.2400,9.6300,9.0100,9.5900,1020300,9570000.00,0.04081200,0.012004,1.0000
SZ002029,2004-10-25,9.6000,9.7200,9.2900,9.3700,1056100,10042000.00,0.04224400,0.012425,1.0000
SZ002029,2004-10-26,9.1500,9.5500,8.9100,9.5000,1345100,12351000.00,0.05380400,0.015825,1.0000
SZ002029,2004-10-27,9.4000,9.8300,9.3300,9.8100,1726700,16557000.00,0.06906800,0.020314,1.0000
SZ002029,2004-10-28,9.8200,9.9600,9.5000,9.6100,1576900,15425000.00,0.06307600,0.018552,1.0000
SZ002029,2004-10-29,9.2900,9.8800,9.0000,9.5100,1097600,10426000.00,0.04390400,0.012913,1.0000
SZ002029,2004-11-01,9.3200,9.5800,9.3200,9.3700,431900,4066000.00,0.01727600,0.005081,1.0000
SZ002029,2004-11-02,9.3000,9.4700,9.3000,9.3800,295700,2776000.00,0.01182800,0.003479,1.0000
SZ002029,2004-11-03,9.5000,9.7800,9.3500,9.7300,789300,7588000.00,0.03157200,0.009286,1.0000
SZ002029,2004-11-04,9.7900,9.7900,9.3800,9.4500,549200,5279000.00,0.02196800,0.006461,1.0000
SZ002029,2004-11-05,9.5000,9.6000,9.4000,9.4400,462300,4380000.00,0.01849200,0.005439,1.0000
SZ002029,2004-11-08,9.4400,9.5000,9.3000,9.4200,275200,2593000.00,0.01100800,0.003238,1.0000
SZ002029,2004-11-09,9.4200,9.7200,9.4200,9.6200,519600,5002000.00,0.02078400,0.006113,1.0000
SZ002029,2004-11-10,9.6800,10.2000,9.6000,10.1600,1344700,13422000.00,0.05378800,0.015820,1.0000
SZ002029,2004-11-11,10.2000,10.4000,9.8800,9.9200,1584000,16172000.00,0.06336000,0.018635,1.0000
SZ002029,2004-11-12,9.9200,10.1800,9.8800,10.0100,687300,6889000.00,0.02749200,0.008086,1.0000
SZ002029,2004-11-15,10.0000,10.3300,9.9300,10.2500,775700,7885000.00,0.03102800,0.009126,1.0000
SZ002029,2004-11-16,10.3000,10.3000,10.0500,10.1500,420000,4264000.00,0.01680000,0.004941,1.0000
SZ002029,2004-11-17,10.1000,10.2500,9.9000,10.0000,459000,4602000.00,0.01836000,0.005400,1.0000
SZ002029,2004-11-18,10.0000,10.0700,10.0000,10.0600,321800,3232000.00,0.01287200,0.003786,1.0000
SZ002029,2004-11-19,10.1000,10.1800,9.9400,10.0500,321600,3218000.00,0.01286400,0.003784,1.0000
SZ002029,2004-11-22,10.0600,10.1800,10.0400,10.1200,346500,3497000.00,0.01386000,0.004076,1.0000
SZ002029,2004-11-23,10.1000,10.1000,9.9000,9.9200,511700,5104000.00,0.02046800,0.006020,1.0000
SZ002029,2004-11-24,9.9000,10.1800,9.8400,9.9900,635100,6366000.00,0.02540400,0.007472,1.0000
SZ002029,2004-11-25,9.9300,10.0300,9.8200,9.8600,249400,2468000.00,0.00997600,0.002934,1.0000
SZ002029,2004-11-29,9.8000,9.8500,9.4100,9.4600,579000,5531000.00,0.02316000,0.006812,1.0000
SZ002029,2004-11-30,9.4300,9.5300,9.3900,9.4700,293300,2776000.00,0.01173200,0.003451,1.0000
SZ002029,2004-12-01,9.5000,9.5000,9.3500,9.3800,251600,2363000.00,0.01006400,0.002960,1.0000
SZ002029,2004-12-02,9.3500,9.3700,9.2200,9.3500,328300,3047000.00,0.01313200,0.003862,1.0000
SZ002029,2004-12-03,9.3600,9.7400,9.3600,9.5400,383900,3680000.00,0.01535600,0.004516,1.0000
SZ002029,2004-12-06,9.4800,9.5900,9.4500,9.4700,157100,1493000.00,0.00628400,0.001848,1.0000
SZ002029,2004-12-07,9.4700,9.5000,9.3400,9.3500,231400,2175000.00,0.00925600,0.002722,1.0000
SZ002029,2004-12-08,9.4000,9.6000,9.3600,9.4000,167000,1573000.00,0.00668000,0.001965,1.0000
SZ002029,2004-12-09,9.4200,9.6600,9.3600,9.5400,387900,3707000.00,0.01551600,0.004564,1.0000
SZ002029,2004-12-10,9.5600,9.5900,9.3700,9.3800,178200,1682000.00,0.00712800,0.002096,1.0000
SZ002029,2004-12-13,9.4100,9.4100,9.1800,9.3000,194800,1812000.00,0.00779200,0.002292,1.0000
SZ002029,2004-12-14,9.3000,9.3800,9.2800,9.3200,111500,1038000.00,0.00446000,0.001312,1.0000
SZ002029,2004-12-15,9.3200,9.3900,9.2300,9.3500,160000,1491000.00,0.00640000,0.001882,1.0000
SZ002029,2004-12-16,9.3800,9.3800,9.2000,9.2200,159100,1483000.00,0.00636400,0.001872,1.0000
SZ002029,2004-12-17,9.2000,9.2000,9.0100,9.0100,246200,2232000.00,0.00984800,0.002896,1.0000
SZ002029,2004-12-20,8.9500,8.9700,8.8100,8.9600,317000,2817000.00,0.01268000,0.003729,1.0000
SZ002029,2004-12-21,9.0500,9.2400,9.0000,9.1000,223400,2030000.00,0.00893600,0.002628,1.0000
SZ002029,2004-12-22,9.0900,9.3400,9.0500,9.2800,321300,2960000.00,0.01285200,0.003780,1.0000
SZ002029,2004-12-23,9.3800,9.3800,9.0100,9.0300,161000,1467000.00,0.00644000,0.001894,1.0000
SZ002029,2004-12-24,9.0100,9.1800,9.0000,9.0500,105000,951000.00,0.00420000,0.001235,1.0000
SZ002029,2004-12-27,9.0000,9.1500,8.9700,9.1300,161600,1466000.00,0.00646400,0.001901,1.0000
SZ002029,2004-12-28,9.1800,9.2000,9.0500,9.1400,119400,1089000.00,0.00477600,0.001405,1.0000
