代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300156,2011-01-07,70.0000,71.7800,64.0200,66.7400,12282400,824056064.00,0.76525857,0.153147,1.0000
SZ300156,2011-01-10,65.0000,66.8000,63.6000,66.0000,4012100,261648960.00,0.24997508,0.050026,1.0000
SZ300156,2011-01-11,65.6000,67.4800,62.8100,63.2600,3700200,243176000.00,0.23054206,0.046137,1.0000
SZ300156,2011-01-12,64.4800,65.6000,63.2500,65.0900,1988900,128143944.00,0.12391900,0.024799,1.0000
SZ300156,2011-01-13,64.3700,70.1500,63.7000,68.2800,3668700,249011680.00,0.22857944,0.045744,1.0000
SZ300156,2011-01-14,68.3000,70.5000,67.2000,68.8500,3106800,214720400.00,0.19357009,0.038738,1.0000
SZ300156,2011-01-17,69.0000,69.5000,63.0000,66.5000,1939500,129518192.00,0.12084112,0.024183,1.0000
SZ300156,2011-01-18,65.0000,69.3800,63.6600,69.3000,1795600,121050720.00,0.11187539,0.022389,1.0000
SZ300156,2011-01-19,69.0000,72.1700,68.8000,69.7000,1982700,139622432.00,0.12353271,0.024722,1.0000
SZ300156,2011-01-20,69.5900,71.2900,66.2000,67.4800,1919000,131598480.00,0.11956386,0.023928,1.0000
SZ300156,2011-01-21,66.8000,66.8000,60.8800,62.4800,3251300,206789264.00,0.20257321,0.040540,1.0000
SZ300156,2011-01-24,61.0200,61.8000,56.2300,56.8000,1975900,117794560.00,0.12310903,0.024637,1.0000
SZ300156,2011-01-25,56.2700,58.2000,56.0000,56.6700,1086100,61871024.00,0.06766978,0.013542,1.0000
SZ300156,2011-01-26,57.1500,58.6000,56.6700,57.7200,790200,45659952.00,0.04923364,0.009853,1.0000
SZ300156,2011-01-27,57.7000,59.6700,57.0100,59.1100,844800,49759308.00,0.05263551,0.010534,1.0000
SZ300156,2011-01-28,59.0000,59.5500,58.0000,59.5000,817500,47961640.00,0.05093458,0.010193,1.0000
SZ300156,2011-01-31,59.3600,61.1800,58.8800,60.8800,684200,41231396.00,0.04262928,0.008531,1.0000
SZ300156,2011-02-01,60.5300,61.4500,59.5100,60.2000,498100,29917928.00,0.03103427,0.006211,1.0000
SZ300156,2011-02-09,59.6800,60.5000,58.0100,58.3100,552300,32530532.00,0.03441121,0.006887,1.0000
SZ300156,2011-02-10,59.0000,61.0000,58.6000,61.0000,742100,44702748.00,0.04623676,0.009253,1.0000
SZ300156,2011-02-11,61.0300,62.9000,60.9000,62.2000,821600,50956204.00,0.05119003,0.010244,1.0000
SZ300156,2011-02-14,62.0000,62.4600,61.2000,62.2800,787400,48750256.00,0.04905919,0.009818,1.0000
SZ300156,2011-02-15,62.1000,62.9000,61.5100,61.5100,964600,59910596.00,0.06009969,0.012027,1.0000
SZ300156,2011-02-16,61.9500,63.5000,61.5200,63.5000,807900,50676724.00,0.05033645,0.010074,1.0000
SZ300156,2011-02-17,63.5100,64.0800,62.5100,63.6000,841500,53145944.00,0.05242991,0.010493,1.0000
SZ300156,2011-02-18,63.0800,63.4300,62.3000,63.0400,454900,28598620.00,0.02834268,0.005672,1.0000
SZ300156,2011-02-21,63.1500,64.6300,63.1500,64.5500,637800,40862944.00,0.03973832,0.007953,1.0000
SZ300156,2011-02-22,64.5600,64.8000,61.5500,62.8900,1060800,67026072.00,0.06609346,0.013227,1.0000
SZ300156,2011-02-23,62.8800,65.7800,62.5100,65.2000,938500,60602356.00,0.05847352,0.011702,1.0000
SZ300156,2011-02-24,65.0300,66.2400,64.1100,65.2200,908600,59107556.00,0.05661059,0.011329,1.0000
SZ300156,2011-02-25,64.7000,65.2000,64.0000,64.6500,485500,31418562.00,0.03024922,0.006054,1.0000
SZ300156,2011-02-28,65.0000,65.8100,64.2200,65.5500,633400,41222796.00,0.03946417,0.007898,1.0000
SZ300156,2011-03-01,65.0000,67.1800,63.0100,63.8200,1087000,70885032.00,0.06772586,0.013554,1.0000
SZ300156,2011-03-02,63.2000,63.7600,62.0800,62.7800,656400,41186596.00,0.04089720,0.008185,1.0000
SZ300156,2011-03-03,62.6000,63.9800,61.7600,61.7700,770800,48602064.00,0.04802492,0.009611,1.0000
SZ300156,2011-03-04,61.8000,62.5000,61.5000,62.2700,467300,28921670.00,0.02911526,0.005827,1.0000
SZ300156,2011-03-07,62.4600,63.1000,60.6000,63.0700,1097000,67552728.00,0.06834891,0.013678,1.0000
SZ300156,2011-03-08,62.3100,62.9900,62.3100,62.6700,417800,26178024.00,0.02603115,0.005209,1.0000
SZ300156,2011-03-09,62.0000,62.8500,61.0000,62.0700,744900,45991176.00,0.04641121,0.009288,1.0000
SZ300156,2011-03-10,61.8000,62.3700,61.1500,61.7400,453300,28013488.00,0.02824299,0.005652,1.0000
SZ300156,2011-03-11,61.2600,63.0900,61.2600,62.2000,603500,37582760.00,0.03760125,0.007525,1.0000
