代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600977,2016-08-09,10.7000,12.8400,10.7000,12.8400,180300,2308726.00,0.00038608,0.000097,1.0000
SH600977,2016-08-10,14.1200,14.1200,14.1200,14.1200,70500,994951.00,0.00015096,0.000038,1.0000
SH600977,2016-08-11,15.5300,15.5300,15.5300,15.5300,67500,1048352.00,0.00014454,0.000036,1.0000
SH600977,2016-08-12,17.0800,17.0800,17.0800,17.0800,187200,3197307.00,0.00040086,0.000100,1.0000
SH600977,2016-08-15,18.7900,18.7900,18.7900,18.7900,183900,3455386.00,0.00039379,0.000099,1.0000
SH600977,2016-08-16,20.6700,20.6700,20.6700,20.6700,174800,3612103.00,0.00037430,0.000094,1.0000
SH600977,2016-08-17,22.7400,22.7400,22.7400,22.7400,279000,6344709.00,0.00059743,0.000149,1.0000
SH600977,2016-08-18,25.0100,25.0100,25.0100,25.0100,362600,9068726.00,0.00077645,0.000194,1.0000
SH600977,2016-08-19,27.5100,27.5100,27.5100,27.5100,1132200,31145832.00,0.00242441,0.000606,1.0000
SH600977,2016-08-22,30.2600,30.2600,30.2600,30.2600,2413800,73042192.00,0.00516874,0.001293,1.0000
SH600977,2016-08-23,33.2900,33.2900,33.2900,33.2900,1446300,48147624.00,0.00309700,0.000775,1.0000
SH600977,2016-08-24,36.6200,36.6200,36.6200,36.6200,570300,20885632.00,0.00122120,0.000305,1.0000
SH600977,2016-08-25,40.2800,40.2800,38.1800,38.8300,238531000,9379325952.00,0.51077302,0.127762,1.0000
SH600977,2016-08-26,38.5000,40.1900,38.3400,38.5200,134146700,5247420416.00,0.28725203,0.071851,1.0000
SH600977,2016-08-29,37.5600,37.5600,34.7100,34.7400,125877200,4499417600.00,0.26954433,0.067422,1.0000
SH600977,2016-08-30,35.3300,35.6800,34.0800,34.2700,68513900,2390989312.00,0.14671071,0.036697,1.0000
SH600977,2016-08-31,34.1500,35.0800,33.3100,34.6600,78486800,2682664960.00,0.16806595,0.042039,1.0000
SH600977,2016-09-01,34.2500,35.1500,33.6900,34.5100,63691100,2196540165.00,0.13638351,0.034114,1.0000
SH600977,2016-09-02,34.1800,35.0000,33.8500,34.3400,51483800,1773817596.00,0.11024368,0.027576,1.0000
SH600977,2016-09-05,34.3000,34.5000,32.7800,32.8000,68478900,2289143552.00,0.14663576,0.036679,1.0000
SH600977,2016-09-06,32.4400,33.2600,32.2600,33.1400,47116400,1541184384.00,0.10089165,0.025236,1.0000
SH600977,2016-09-07,33.0000,33.3500,32.6200,32.6600,33111700,1091400448.00,0.07090300,0.017735,1.0000
SH600977,2016-09-08,32.8000,33.3500,32.4700,32.7600,38503900,1269381892.00,0.08244946,0.020623,1.0000
SH600977,2016-09-09,32.4400,32.7700,31.5400,31.5600,46171800,1482067584.00,0.09886895,0.024730,1.0000
SH600977,2016-09-12,30.6000,30.9800,29.7700,29.8700,38260200,1162532096.00,0.08192762,0.020493,1.0000
SH600977,2016-09-13,30.1600,30.2500,29.8000,29.8900,21192800,635038904.00,0.04538073,0.011351,1.0000
SH600977,2016-09-14,29.6800,30.1200,29.0000,29.1700,25311100,751452416.00,0.05419936,0.013557,1.0000
SH600977,2016-09-19,29.2100,29.6800,29.2100,29.4800,19147700,563892612.00,0.04100150,0.010256,1.0000
SH600977,2016-09-20,29.4900,30.4700,29.4200,29.9600,32374100,972022724.00,0.06932355,0.017340,1.0000
SH600977,2016-09-21,29.7400,29.9500,29.2800,29.3300,21105600,624480256.00,0.04519400,0.011305,1.0000
SH600977,2016-09-22,29.6000,29.6000,29.1500,29.2200,19332400,567323256.00,0.04139700,0.010355,1.0000
SH600977,2016-09-23,29.3400,29.4900,28.4900,28.5200,25808000,748204544.00,0.05526338,0.013823,1.0000
SH600977,2016-09-26,28.3000,28.3000,26.6700,26.7000,34072700,933675968.00,0.07296081,0.018250,1.0000
SH600977,2016-09-27,26.6000,27.0100,26.3800,26.9900,18464200,493348960.00,0.03953790,0.009890,1.0000
SH600977,2016-09-28,27.0000,27.0500,26.6300,26.7700,12895500,345854272.00,0.02761349,0.006907,1.0000
SH600977,2016-09-29,26.9300,27.2400,26.7500,26.9000,14675600,396617248.00,0.03142527,0.007861,1.0000
SH600977,2016-09-30,26.8700,27.0800,26.7600,27.0300,12593100,339432128.00,0.02696595,0.006745,1.0000
SH600977,2016-10-10,27.2400,27.7700,26.9000,27.5700,20577500,562854715.00,0.04406317,0.011022,1.0000
SH600977,2016-10-11,27.5700,28.0700,27.3900,27.8400,21895000,607798976.00,0.04688437,0.011727,1.0000
SH600977,2016-10-12,27.6600,28.1700,27.6100,27.8100,17600100,490466944.00,0.03768758,0.009427,1.0000
SH600977,2016-10-13,27.8200,28.2000,27.8100,27.9100,14972900,419258144.00,0.03206188,0.008020,1.0000
SH600977,2016-10-14,27.8000,27.9000,27.1300,27.3300,15566700,427198976.00,0.03333340,0.008338,1.0000
SH600977,2016-10-17,27.7500,27.7500,26.9300,26.9600,14513500,396985952.00,0.03107816,0.007774,1.0000
SH600977,2016-10-18,26.9000,27.2600,26.7700,27.2400,15098700,408296000.00,0.03233126,0.008087,1.0000
SH600977,2016-10-19,27.2500,27.5700,27.1300,27.2800,13082800,357215872.00,0.02801456,0.007007,1.0000
SH600977,2016-10-20,27.2900,27.3500,26.9200,27.0500,11353000,307173408.00,0.02431049,0.006081,1.0000
SH600977,2016-10-21,27.0500,28.1000,26.9200,27.8900,28751400,789938944.00,0.06156617,0.015400,1.0000
SH600977,2016-10-24,27.6700,29.5800,27.6400,29.2200,65137300,1880548736.00,0.13948030,0.034889,1.0000
SH600977,2016-10-25,29.1000,29.9800,28.9100,29.2900,41647200,1229352064.00,0.08918030,0.022307,1.0000
SH600977,2016-10-26,29.3000,29.7900,28.8800,28.9000,24814900,725583104.00,0.05313683,0.013291,1.0000
SH600977,2016-10-27,28.8500,29.4800,28.8300,29.2100,18359400,535152384.00,0.03931349,0.009834,1.0000
