代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002671,2012-04-26,21.2100,21.4900,20.2300,21.2600,9812000,206562448.00,0.51860465,0.103974,1.0000
SZ002671,2012-04-27,21.1800,21.2900,20.6200,20.9600,4184200,87990264.00,0.22115222,0.044338,1.0000
SZ002671,2012-05-02,21.0400,21.0500,19.1000,20.6500,2788000,56365528.00,0.14735729,0.029543,1.0000
SZ002671,2012-05-03,20.2000,21.2300,20.1000,21.1700,3078200,64570096.00,0.16269556,0.032618,1.0000
SZ002671,2012-05-04,21.2500,22.8900,21.0300,22.5100,5144300,113459040.00,0.27189746,0.054512,1.0000
SZ002671,2012-05-07,22.4800,23.5300,22.2900,23.4700,3630500,83317768.00,0.19188689,0.038471,1.0000
SZ002671,2012-05-08,23.3500,23.9700,23.0000,23.4000,2258700,52837052.00,0.11938161,0.023935,1.0000
SZ002671,2012-05-09,23.3800,23.9800,22.9100,23.4600,2514500,59142384.00,0.13290169,0.026645,1.0000
SZ002671,2012-05-10,23.4600,24.0000,22.9000,22.9900,1683000,39136072.00,0.08895349,0.017834,1.0000
SZ002671,2012-05-11,22.7000,23.2000,21.8200,22.8900,2624600,59097612.00,0.13872093,0.027812,1.0000
SZ002671,2012-05-14,23.0300,23.0800,22.0500,22.3000,1082100,24610316.00,0.05719345,0.011467,1.0000
SZ002671,2012-05-15,22.0200,22.7900,22.0200,22.7600,1149400,25626836.00,0.06075053,0.012180,1.0000
SZ002671,2012-05-16,22.6800,23.4000,22.5800,23.1900,1251500,28875766.00,0.06614693,0.013262,1.0000
SZ002671,2012-05-17,23.5000,23.5000,22.7700,23.1000,1054500,24277840.00,0.05573467,0.011174,1.0000
SZ002671,2012-05-18,23.0000,23.4300,22.2600,23.0200,902700,20738662.00,0.04771142,0.009566,1.0000
SZ002671,2012-05-21,22.8500,23.2800,22.4500,22.8300,770700,17608180.00,0.04073467,0.008167,1.0000
SZ002671,2012-05-22,22.8500,23.2300,22.4400,23.0700,900200,20767684.00,0.04757928,0.009539,1.0000
SZ002671,2012-05-23,23.0700,24.1800,22.9000,24.1400,2886600,68477872.00,0.15256871,0.030588,1.0000
SZ002671,2012-05-24,24.0200,24.2800,23.6000,23.8800,1546700,36975360.00,0.08174947,0.016390,1.0000
SZ002671,2012-05-25,23.8700,24.2000,23.3600,23.4000,1065600,25341446.00,0.05632135,0.011292,1.0000
SZ002671,2012-05-28,23.1800,23.9500,22.5500,23.8700,1346300,31531864.00,0.07115751,0.014266,1.0000
SZ002671,2012-05-29,23.8600,26.2600,23.8600,26.2600,2941200,75406808.00,0.15545455,0.031167,1.0000
SZ002671,2012-05-30,26.2700,27.4500,25.7000,27.0000,3139800,83437328.00,0.16595137,0.033271,1.0000
SZ002671,2012-05-31,26.6400,27.2000,26.3200,27.1900,1589000,42508256.00,0.08398520,0.016838,1.0000
SZ002671,2012-06-01,27.4000,27.4000,26.5200,27.0000,1177100,31706084.00,0.06221459,0.012473,1.0000
SZ002671,2012-06-04,26.4300,26.9600,26.2200,26.4200,1109800,29433822.00,0.05865751,0.011760,1.0000
SZ002671,2012-06-05,26.4300,26.9900,25.9500,26.1000,1018800,26890740.00,0.05384778,0.010796,1.0000
SZ002671,2012-06-06,26.0100,26.7900,26.0000,26.3000,507400,13333717.00,0.02681818,0.005377,1.0000
SZ002671,2012-06-07,26.5900,26.9200,26.0800,26.3300,495000,13094291.00,0.02616279,0.005245,1.0000
SZ002671,2012-06-08,26.4400,26.8100,26.0300,26.0900,388200,10247794.00,0.02051797,0.004114,1.0000
SZ002671,2012-06-11,26.1100,26.7300,25.3500,26.6200,793200,20881064.00,0.04192389,0.008405,1.0000
SZ002671,2012-06-12,26.4500,27.2500,26.1800,27.1200,1001600,26894790.00,0.05293869,0.010614,1.0000
SZ002671,2012-06-13,27.2100,28.3000,26.8200,28.1100,1376400,37973764.00,0.07274841,0.014585,1.0000
SZ002671,2012-06-14,28.1100,28.2000,27.3400,27.4000,971900,26963832.00,0.05136892,0.010299,1.0000
SZ002671,2012-06-15,27.2200,27.7800,26.8000,27.4900,625400,17064384.00,0.03305497,0.006627,1.0000
SZ002671,2012-06-18,27.6600,27.9700,27.3000,27.5900,484900,13337363.00,0.02562896,0.005138,1.0000
SZ002671,2012-06-19,27.6000,27.8000,27.0500,27.1000,690100,18907520.00,0.03647463,0.007313,1.0000
SZ002671,2012-06-20,27.4900,27.4900,26.6000,26.8000,436200,11727849.00,0.02305497,0.004622,1.0000
SZ002671,2012-06-21,26.7500,27.4800,26.3500,27.2400,519800,14145650.00,0.02747357,0.005508,1.0000
SZ002671,2012-06-25,26.8500,27.6500,25.6800,25.9200,799100,21318448.00,0.04223573,0.008468,1.0000
SZ002671,2012-06-26,25.8800,26.1500,24.9500,25.5600,1237400,31550340.00,0.06540169,0.013112,1.0000
SZ002671,2012-06-27,25.5800,25.8900,25.0300,25.3300,863100,21975286.00,0.04561839,0.009146,1.0000
SZ002671,2012-06-28,25.2500,25.4600,23.3300,23.8000,1360000,33289838.00,0.07188161,0.014411,1.0000
SZ002671,2012-06-29,23.3200,24.2600,23.2000,24.1100,1262200,30074982.00,0.06671247,0.013375,1.0000
SZ002671,2012-07-02,24.4000,24.6700,23.7300,24.5800,954900,23177680.00,0.05047040,0.010119,1.0000
SZ002671,2012-07-03,24.5800,24.9800,24.2400,24.7000,795300,19662728.00,0.04203488,0.008427,1.0000
SZ002671,2012-07-04,24.6000,25.0900,24.3300,24.6800,512800,12699034.00,0.02710359,0.005434,1.0000
SZ002671,2012-07-05,24.4100,24.6300,23.5000,24.1200,550000,13221536.00,0.02906977,0.005828,1.0000
SZ002671,2012-07-06,24.6600,25.1800,24.1000,25.0900,1017300,25212418.00,0.05376850,0.010780,1.0000
SZ002671,2012-07-09,25.0200,25.8800,24.9000,25.1600,1090600,27736708.00,0.05764271,0.011557,1.0000
SZ002671,2012-07-10,25.1200,25.2100,24.1900,24.5000,681100,16633576.00,0.03599894,0.007217,1.0000
SZ002671,2012-07-11,24.7000,25.1800,24.1900,24.3000,679200,16774329.00,0.03589852,0.007197,1.0000
SZ002671,2012-07-12,25.1700,26.4700,25.1000,25.8800,2500100,64263036.00,0.13214059,0.026493,1.0000
SZ002671,2012-07-13,25.4500,26.2100,25.1000,26.0100,1137600,29242032.00,0.06012685,0.012055,1.0000
SZ002671,2012-07-16,25.8000,26.5800,25.7000,25.9200,1375600,36040968.00,0.07270613,0.014577,1.0000
SZ002671,2012-07-17,25.8000,26.4900,25.3500,26.4500,1122900,29307618.00,0.05934989,0.011899,1.0000
SZ002671,2012-07-18,26.4500,27.3800,26.3800,27.2900,1473800,39847516.00,0.07789641,0.015617,1.0000
SZ002671,2012-07-19,27.2900,27.2900,26.5000,26.6400,1065600,28550376.00,0.05632135,0.011292,1.0000
SZ002671,2012-07-20,26.4600,26.6600,25.8000,26.0600,778400,20315456.00,0.04114165,0.008248,1.0000
SZ002671,2012-07-23,26.4500,27.4500,25.4700,25.8800,849100,22450960.00,0.04487844,0.008998,1.0000
SZ002671,2012-07-24,25.3400,26.4000,24.8000,25.8900,843100,21691034.00,0.04456131,0.008934,1.0000
SZ002671,2012-07-25,25.8000,26.8500,25.1000,26.1900,972600,25583520.00,0.05140592,0.010306,1.0000
SZ002671,2012-07-26,26.3000,26.3100,25.3000,25.6200,878600,22620890.00,0.03722881,0.009310,1.0000
SZ002671,2012-07-27,25.5200,25.9500,24.7700,24.9500,512400,12902818.00,0.02171186,0.005430,1.0000
SZ002671,2012-07-30,24.8000,25.1700,23.5000,23.7000,571900,13928621.00,0.02423305,0.006060,1.0000
SZ002671,2012-07-31,23.7500,23.7600,22.6500,22.7400,1113200,25570668.00,0.04716949,0.011796,1.0000
SZ002671,2012-08-01,22.6100,24.2000,22.6100,24.1400,1097700,25739042.00,0.04651271,0.011632,1.0000
SZ002671,2012-08-02,24.3100,24.9000,23.8300,24.7000,659300,16056612.00,0.02793644,0.006986,1.0000
SZ002671,2012-08-03,24.6200,25.1600,24.3000,25.0000,422600,10483204.00,0.01790678,0.004478,1.0000
SZ002671,2012-08-06,24.8500,25.6000,24.6300,25.5800,345700,8731207.00,0.01464831,0.003663,1.0000
SZ002671,2012-08-07,25.4500,25.9500,25.2600,25.7200,327200,8382327.00,0.01386441,0.003467,1.0000
SZ002671,2012-08-08,25.6000,25.7300,24.7500,25.4500,354700,8952675.00,0.01502966,0.003759,1.0000
