代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300325,2012-06-01,18.0000,18.0000,16.5100,16.6300,10219600,175617248.00,0.51098000,0.127745,1.0000
SZ300325,2012-06-04,15.8900,15.9000,15.6400,15.6400,4202100,66235536.00,0.21010500,0.052526,1.0000
SZ300325,2012-06-05,15.5500,15.6900,15.3500,15.4800,2434600,37711780.00,0.12173000,0.030433,1.0000
SZ300325,2012-06-06,15.5000,15.6700,15.4400,15.5400,1235000,19204182.00,0.06175000,0.015438,1.0000
SZ300325,2012-06-07,15.7100,15.7700,15.3000,15.3200,1190300,18440874.00,0.05951500,0.014879,1.0000
SZ300325,2012-06-08,15.3700,15.4000,15.1000,15.1100,1346500,20522376.00,0.06732500,0.016831,1.0000
SZ300325,2012-06-11,15.0600,15.3000,15.0000,15.2300,1454600,22052786.00,0.07273000,0.018183,1.0000
SZ300325,2012-06-12,15.0500,15.2500,15.0200,15.1200,920000,13927743.00,0.04600000,0.011500,1.0000
SZ300325,2012-06-13,15.1100,15.4800,15.1100,15.4700,1530600,23502452.00,0.07653000,0.019133,1.0000
SZ300325,2012-06-14,15.4000,15.6300,15.3500,15.4300,1487600,23077388.00,0.07438000,0.018595,1.0000
SZ300325,2012-06-15,15.4600,15.5600,15.3400,15.4900,1008000,15574467.00,0.05040000,0.012600,1.0000
SZ300325,2012-06-18,15.4800,15.7400,15.4800,15.7200,1573100,24606808.00,0.07865500,0.019664,1.0000
SZ300325,2012-06-19,15.7000,15.7000,15.3900,15.4000,1261400,19588624.00,0.06307000,0.015768,1.0000
SZ300325,2012-06-20,15.4300,15.7900,15.4100,15.7100,1753000,27441760.00,0.08765000,0.021913,1.0000
SZ300325,2012-06-21,15.6300,15.7400,15.3100,15.4300,1181000,18267468.00,0.05905000,0.014763,1.0000
SZ300325,2012-06-25,15.4000,15.4000,15.1800,15.1900,611300,9324204.00,0.03056500,0.007641,1.0000
SZ300325,2012-06-26,15.2500,16.4800,15.1500,16.1500,4355200,69493376.00,0.21776000,0.054440,1.0000
SZ300325,2012-06-27,15.9600,16.4900,15.7700,15.9500,4138900,66880384.00,0.20694500,0.051736,1.0000
SZ300325,2012-06-28,15.9700,16.0900,15.6000,15.6000,2304600,36525052.00,0.11523000,0.028808,1.0000
SZ300325,2012-06-29,15.4700,15.9600,15.3200,15.9600,2008600,31502632.00,0.10043000,0.025108,1.0000
SZ300325,2012-07-02,15.9400,16.3300,15.7700,16.2100,2228900,35802852.00,0.11144500,0.027861,1.0000
SZ300325,2012-07-03,16.1000,16.5800,16.0000,16.4800,3247100,53049528.00,0.16235500,0.040589,1.0000
SZ300325,2012-07-04,16.2600,16.8900,16.1500,16.1900,2918100,48158656.00,0.14590500,0.036476,1.0000
SZ300325,2012-07-05,16.1500,16.5400,15.9300,16.4500,2314300,37626512.00,0.11571500,0.028929,1.0000
SZ300325,2012-07-06,16.4100,16.5000,15.4800,16.1300,2292800,36640076.00,0.11464000,0.028660,1.0000
