代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300662,2017-06-08,7.8600,9.4300,7.8600,9.4300,10040,93355.20,0.00022311,0.000056,1.0000
SZ300662,2017-06-09,10.3700,10.3700,10.3700,10.3700,5594,58009.78,0.00012431,0.000031,1.0000
SZ300662,2017-06-12,11.4100,11.4100,11.4100,11.4100,9412,107390.92,0.00020916,0.000052,1.0000
SZ300662,2017-06-13,12.5500,12.5500,12.5500,12.5500,7256,91062.79,0.00016124,0.000040,1.0000
SZ300662,2017-06-14,13.8100,13.8100,13.8100,13.8100,15596,215380.76,0.00034658,0.000087,1.0000
SZ300662,2017-06-15,15.1900,15.1900,15.1900,15.1900,17556,266675.62,0.00039013,0.000098,1.0000
SZ300662,2017-06-16,16.7100,16.7100,16.7100,16.7100,22774,380553.53,0.00050609,0.000127,1.0000
SZ300662,2017-06-19,18.3800,18.3800,18.3800,18.3800,79392,1459225.00,0.00176427,0.000441,1.0000
SZ300662,2017-06-20,20.2200,20.2200,20.2200,20.2200,305199,6171124.00,0.00678220,0.001696,1.0000
SZ300662,2017-06-21,22.2400,22.2400,22.2400,22.2400,239793,5332996.50,0.00532873,0.001332,1.0000
SZ300662,2017-06-22,24.4600,24.4600,24.4600,24.4600,201340,4924776.50,0.00447422,0.001119,1.0000
SZ300662,2017-06-23,26.9100,26.9100,25.2100,25.8300,30056480,787624832.00,0.66792178,0.166980,1.0000
SZ300662,2017-06-26,27.8000,28.4100,25.1000,25.9800,27095764,738790848.00,0.60212809,0.150532,1.0000
SZ300662,2017-06-27,26.0000,28.5800,24.9400,28.5800,30805508,860065344.00,0.68456684,0.171142,1.0000
SZ300662,2017-06-28,26.5800,27.2000,25.7200,25.7200,23418696,613952576.00,0.52041547,0.130104,1.0000
SZ300662,2017-06-29,25.0500,26.2800,24.9400,25.3100,18388996,471764032.00,0.40864436,0.102161,1.0000
SZ300662,2017-06-30,24.4400,26.5600,24.2200,25.2700,19165162,491915872.00,0.42589249,0.106473,1.0000
SZ300662,2017-07-03,25.0700,26.2800,23.8000,26.0300,17614526,440563168.00,0.39143391,0.097858,1.0000
SZ300662,2017-07-04,25.8300,26.8000,25.2500,25.4000,15567359,402892416.00,0.34594131,0.086485,1.0000
SZ300662,2017-07-05,24.9600,27.9400,24.9000,27.9400,22233048,593707136.00,0.49406773,0.123517,1.0000
SZ300662,2017-07-06,27.9400,28.6700,27.0100,28.2500,23941782,666894144.00,0.53203960,0.133010,1.0000
SZ300662,2017-07-07,27.5600,27.7400,26.4200,26.5100,16730145,453309760.00,0.37178100,0.092945,1.0000
SZ300662,2017-07-10,25.7100,25.9500,23.8600,23.8600,16642297,409498176.00,0.36982882,0.092457,1.0000
SZ300662,2017-07-11,23.5000,23.7900,22.7100,22.8800,9649960,224108608.00,0.21444356,0.053611,1.0000
SZ300662,2017-07-12,23.0500,23.9200,22.7800,23.7600,8825370,206529296.00,0.19611933,0.049030,1.0000
SZ300662,2017-07-13,23.6500,23.6500,22.6800,22.9300,7040448,161531920.00,0.15645440,0.039114,1.0000
SZ300662,2017-07-14,22.7800,23.2500,21.9300,22.0500,5656506,127145560.00,0.12570013,0.031425,1.0000
SZ300662,2017-07-17,21.7000,21.7000,19.8500,19.8500,6850608,139748912.00,0.15223573,0.038059,1.0000
SZ300662,2017-07-18,19.7000,20.5000,19.4000,20.1500,4539143,90945736.00,0.10086984,0.025217,1.0000
SZ300662,2017-07-19,19.8900,20.7100,19.5500,20.2300,5086695,102577888.00,0.11303767,0.028259,1.0000
SZ300662,2017-07-20,20.2300,20.9100,19.8800,19.9200,4545196,93282144.00,0.10100436,0.025251,1.0000
SZ300662,2017-07-21,19.6400,19.8700,19.2500,19.3600,4200496,82045408.00,0.09334436,0.023336,1.0000
SZ300662,2017-07-24,19.2500,19.8800,19.0100,19.6200,3031064,59218844.00,0.06735698,0.016839,1.0000
SZ300662,2017-07-25,19.5000,20.2000,19.5000,19.7800,3272114,65039032.00,0.07271364,0.018178,1.0000
SZ300662,2017-07-26,19.7700,19.8600,19.1000,19.2300,2909667,56629412.00,0.06465927,0.016165,1.0000
SZ300662,2017-07-27,19.1500,20.9000,19.0500,20.4600,7209667,145946160.00,0.16021482,0.040054,1.0000
SZ300662,2017-07-28,20.2600,20.3900,19.8800,19.9900,4226196,84851920.00,0.09391547,0.023479,1.0000
SZ300662,2017-07-31,20.0000,20.5000,19.7600,20.0500,2951516,59469732.00,0.06558924,0.016397,1.0000
SZ300662,2017-08-01,19.9800,20.1600,19.7200,20.0200,3124373,62225144.00,0.06943051,0.017358,1.0000
SZ300662,2017-08-02,19.8000,19.9500,19.5000,19.5300,2487742,49008036.00,0.05528316,0.013821,1.0000
SZ300662,2017-08-03,19.3000,20.1000,19.2700,19.7400,2764854,54485916.00,0.06144120,0.015360,1.0000
SZ300662,2017-08-04,19.6300,19.8700,19.2500,19.2700,2728180,52999816.00,0.06062622,0.015157,1.0000
SZ300662,2017-08-07,19.3000,19.5700,19.2000,19.3600,1581648,30647930.00,0.03514773,0.008787,1.0000
SZ300662,2017-08-08,19.2900,19.4500,19.0600,19.3700,2082262,40158756.00,0.04627249,0.011568,1.0000
SZ300662,2017-08-09,19.3500,19.3500,19.0800,19.1200,1498604,28734976.00,0.03330231,0.008326,1.0000
SZ300662,2017-08-10,19.1700,19.2400,18.7000,18.7000,1870468,35501344.00,0.04156596,0.010391,1.0000
SZ300662,2017-08-11,18.5400,18.6500,18.1500,18.2000,1901424,35007648.00,0.04225387,0.010563,1.0000
