代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000569,1994-04-25,3.7500,4.0000,3.4000,3.7500,8578600,31626000.00,0.09531778,0.015216,1.0000
SZ000569,1994-04-26,3.7000,3.7990,3.5490,3.7990,5393300,20022000.00,0.05992556,0.009566,1.0000
SZ000569,1994-04-27,3.7500,3.7500,3.6800,3.7500,3804500,14183000.00,0.04227222,0.006748,1.0000
SZ000569,1994-04-28,3.7900,3.7900,3.1000,3.6000,2838800,10349000.00,0.03154222,0.005035,1.0000
SZ000569,1994-04-29,3.5000,3.6000,3.3500,3.6000,1773000,6125000.00,0.01970000,0.003145,1.0000
SZ000569,1994-05-03,3.6500,3.6500,3.4400,3.6300,1336900,4733000.00,0.01485444,0.002371,1.0000
SZ000569,1994-05-04,3.7000,4.0200,3.5000,3.5500,8501000,32607000.00,0.09445556,0.015079,1.0000
SZ000569,1994-05-05,3.4500,3.5800,3.4000,3.5000,1660400,5792000.00,0.01844889,0.002945,1.0000
SZ000569,1994-05-06,3.5500,3.7000,3.4500,3.5800,1478500,5254000.00,0.01642778,0.002622,1.0000
SZ000569,1994-05-09,3.6500,3.7990,3.6080,3.7200,3418800,12583000.00,0.03798667,0.006064,1.0000
SZ000569,1994-05-10,3.8000,4.1000,3.7000,4.1000,9882300,38719000.00,0.10980333,0.017529,1.0000
SZ000569,1994-05-11,4.1000,4.1000,3.8000,3.8300,8632300,34391000.00,0.09591444,0.015311,1.0000
SZ000569,1994-05-12,3.7000,3.8000,3.6800,3.7000,3051600,11409000.00,0.03390667,0.005413,1.0000
SZ000569,1994-05-13,3.6800,3.9500,3.6800,3.9100,2331500,8862000.00,0.02590556,0.004135,1.0000
SZ000569,1994-05-16,3.9800,4.1970,3.8680,4.1570,11099400,45409000.00,0.12332667,0.019687,1.0000
SZ000569,1994-05-17,4.1500,4.1500,3.9500,3.9600,3581300,14496000.00,0.03979222,0.006352,1.0000
SZ000569,1994-05-18,3.9600,4.0190,3.9000,3.9200,1901300,7510000.00,0.02112556,0.003372,1.0000
SZ000569,1994-05-19,3.9200,4.0980,3.8900,4.0190,2753500,11099000.00,0.03059444,0.004884,1.0000
SZ000569,1994-05-20,4.0500,4.0900,3.9500,3.9600,1453200,5845000.00,0.01614667,0.002578,1.0000
SZ000569,1994-05-23,3.9500,4.0000,3.8580,3.9200,1457300,5728000.00,0.01619222,0.002585,1.0000
SZ000569,1994-05-24,3.9500,3.9700,3.9200,3.9600,539900,2129000.00,0.00599889,0.000958,1.0000
SZ000569,1994-05-25,3.9500,3.9800,3.8580,3.8680,645500,2521000.00,0.00717222,0.001145,1.0000
SZ000569,1994-05-26,3.8500,3.8700,3.7900,3.8000,956100,3660000.00,0.01062333,0.001696,1.0000
SZ000569,1994-05-27,3.8000,3.8500,3.7900,3.8000,658800,2514000.00,0.00732000,0.001169,1.0000
SZ000569,1994-05-30,3.7900,3.7900,3.6000,3.6200,1037300,3775000.00,0.01152556,0.001840,1.0000
SZ000569,1994-05-31,3.6200,3.7500,3.6000,3.6800,865200,3172000.00,0.00961333,0.001535,1.0000
SZ000569,1994-06-01,3.6800,3.6800,3.5500,3.5800,549900,1993000.00,0.00611000,0.000975,1.0000
SZ000569,1994-06-02,3.5200,3.5900,3.4900,3.5500,377000,1337000.00,0.00418889,0.000669,1.0000
SZ000569,1994-06-03,3.6000,3.6200,3.5500,3.5700,483800,1734000.00,0.00537556,0.000858,1.0000
SZ000569,1994-06-06,3.5700,3.5700,3.5000,3.5100,310800,1093000.00,0.00345333,0.000551,1.0000
SZ000569,1994-06-07,3.4500,3.5500,3.4500,3.4800,65800,229000.00,0.00073111,0.000117,1.0000
SZ000569,1994-06-08,3.4800,3.5100,3.4400,3.4800,340900,1183000.00,0.00378778,0.000605,1.0000
SZ000569,1994-06-09,3.5000,3.5000,3.4000,3.4200,274100,946000.00,0.00304556,0.000486,1.0000
SZ000569,1994-06-10,3.4500,3.4500,3.3800,3.4000,263600,901000.00,0.00292889,0.000468,1.0000
SZ000569,1994-06-13,3.3000,3.3000,3.1500,3.1500,266700,860000.00,0.00296333,0.000473,1.0000
SZ000569,1994-06-14,3.1000,3.1000,2.9800,3.0100,836300,2531000.00,0.00929222,0.001483,1.0000
SZ000569,1994-06-15,3.0700,3.0700,3.0000,3.0300,434800,1315000.00,0.00483111,0.000771,1.0000
SZ000569,1994-06-16,3.0300,3.2000,3.0200,3.1300,513000,1593000.00,0.00570000,0.000910,1.0000
SZ000569,1994-06-17,3.1300,3.3100,3.0800,3.3000,1108800,3566000.00,0.01232000,0.001967,1.0000
