代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603079,2017-08-23,18.1100,21.7300,18.1100,21.7300,7100,153921.00,0.00000000,0.000118,1.0000
SH603079,2017-08-24,23.9000,23.9000,23.9000,23.9000,3200,76480.00,0.00000000,0.000053,1.0000
SH603079,2017-08-25,26.2900,26.2900,26.2900,26.2900,11700,307593.00,0.00000000,0.000195,1.0000
SH603079,2017-08-28,28.9200,28.9200,28.9200,28.9200,16000,462720.00,0.00000000,0.000267,1.0000
SH603079,2017-08-29,31.8100,31.8100,31.8100,31.8100,17700,563037.00,0.00000000,0.000295,1.0000
SH603079,2017-08-30,34.9900,34.9900,34.9900,34.9900,24306,850467.00,0.00000000,0.000405,1.0000
SH603079,2017-08-31,38.4900,38.4900,38.4900,38.4900,19200,739008.00,0.00000000,0.000320,1.0000
SH603079,2017-09-01,42.3400,42.3400,42.3400,42.3400,44800,1896832.00,0.00000000,0.000747,1.0000
SH603079,2017-09-04,46.5700,46.5700,46.5700,46.5700,359300,16732601.00,0.00000000,0.005988,1.0000
SH603079,2017-09-05,51.2300,51.2300,51.2300,51.2300,288275,14768328.00,0.00000000,0.004805,1.0000
SH603079,2017-09-06,56.3500,56.3500,55.0000,56.3500,3510273,197784720.00,0.00000000,0.058505,1.0000
SH603079,2017-09-07,59.0000,61.9900,58.0000,61.9900,9162571,555910976.00,0.00000000,0.152710,1.0000
SH603079,2017-09-08,65.0000,68.1900,64.4600,68.1900,5166071,348600064.00,0.00000000,0.086101,1.0000
SH603079,2017-09-11,73.8900,75.0100,66.1000,71.2800,10611461,757886528.00,0.53057305,0.132643,1.0000
SH603079,2017-09-12,66.2200,69.3000,64.1500,64.1900,7980112,528442528.00,0.39900560,0.099751,1.0000
SH603079,2017-09-13,63.2200,66.0000,62.0200,64.7700,4155092,267519104.00,0.20775460,0.051939,1.0000
SH603079,2017-09-14,63.1900,69.1800,63.1900,66.8800,6014619,402239648.00,0.30073095,0.075183,1.0000
SH603079,2017-09-15,65.8800,68.2000,60.6000,64.2900,5353796,346660288.00,0.26768980,0.066922,1.0000
SH603079,2017-09-18,64.8200,65.7500,59.8800,60.4300,4244758,265345344.00,0.21223790,0.053059,1.0000
SH603079,2017-09-19,58.7500,59.8000,58.4000,59.5300,3343381,196881424.00,0.16716905,0.041792,1.0000
SH603079,2017-09-20,58.6800,61.7800,58.4800,60.5500,2633636,157628928.00,0.13168180,0.032920,1.0000
SH603079,2017-09-21,59.9900,61.3700,58.8300,58.9200,2043800,121975976.00,0.10219000,0.025548,1.0000
SH603079,2017-09-22,58.4500,61.5800,57.4800,60.5300,2812729,169488128.00,0.14063645,0.035159,1.0000
SH603079,2017-09-25,60.0600,64.4000,60.0000,63.5700,4528041,285790912.00,0.22640205,0.056601,1.0000
SH603079,2017-09-26,63.0000,63.0000,57.3500,59.7900,2836398,170606016.00,0.14181990,0.035455,1.0000
SH603079,2017-09-27,59.8300,62.8600,58.1000,62.5100,3043700,185016448.00,0.15218500,0.038046,1.0000
SH603079,2017-09-28,63.7700,68.4900,62.8800,67.3000,5624400,367009600.00,0.28122000,0.070305,1.0000
SH603079,2017-09-29,65.5000,65.8300,63.3000,64.8400,2912900,188544544.00,0.14564500,0.036411,1.0000
SH603079,2017-10-09,65.2000,67.8800,63.7000,65.2900,2270300,148165952.00,0.11351500,0.028379,1.0000
SH603079,2017-10-10,64.0100,65.9900,64.0100,64.7100,1621874,105343824.00,0.08109370,0.020273,1.0000
SH603079,2017-10-11,64.0000,65.2500,58.8800,61.5500,2823874,175423936.00,0.14119370,0.035298,1.0000
SH603079,2017-10-12,61.0000,61.0200,58.0000,59.0800,1642174,97266272.00,0.08210870,0.020527,1.0000
SH603079,2017-10-13,57.5000,59.8000,57.5000,58.9000,814300,48120912.00,0.04071500,0.010179,1.0000
SH603079,2017-10-16,58.3600,59.3000,56.2000,56.6900,1220643,70538176.00,0.06103215,0.015258,1.0000
SH603079,2017-10-17,56.0000,57.8200,55.0100,57.5600,1672100,95109248.00,0.08360500,0.020901,1.0000
SH603079,2017-10-18,57.0000,57.9700,55.1500,55.2300,987200,55927096.00,0.04936000,0.012340,1.0000
SH603079,2017-10-19,55.0500,56.0900,55.0000,55.1900,747400,41385504.00,0.03737000,0.009343,1.0000
SH603079,2017-10-20,55.3000,56.4900,55.1000,56.4300,740343,41266332.00,0.03701715,0.009254,1.0000
SH603079,2017-10-23,56.3500,56.9900,55.7000,55.9000,838243,47011104.00,0.04191215,0.010478,1.0000
SH603079,2017-10-24,56.0300,56.1700,52.5300,53.0800,1175517,63779768.00,0.05877585,0.014694,1.0000
SH603079,2017-10-25,53.0000,55.0000,53.0000,54.8000,950300,51578256.00,0.04751500,0.011879,1.0000
SH603079,2017-10-26,54.8000,55.6000,53.6800,54.2500,922600,50194232.00,0.04613000,0.011533,1.0000
SH603079,2017-10-27,53.8000,54.4400,52.7300,52.8100,1126700,60030632.00,0.05633500,0.014084,1.0000
SH603079,2017-10-30,52.8200,52.8200,49.1600,49.3900,1230883,62347520.00,0.06154415,0.015386,1.0000
SH603079,2017-10-31,49.9700,49.9900,49.2000,49.8300,765200,37954628.00,0.03826000,0.009565,1.0000
SH603079,2017-11-01,50.4500,53.5000,50.2000,52.5500,1983434,103659480.00,0.09917170,0.024793,1.0000
