代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300053,2010-02-11,21.0100,22.0000,19.8200,21.2900,15326400,318299840.00,0.76632000,0.153264,1.0000
SZ300053,2010-02-12,20.9400,21.5500,20.3300,21.2000,7939900,165712160.00,0.39699500,0.079399,1.0000
SZ300053,2010-02-22,20.7800,21.2600,20.0200,20.9200,5355400,110620328.00,0.26777000,0.053554,1.0000
SZ300053,2010-02-23,20.9500,22.9800,20.8200,22.2000,7456300,163441440.00,0.37281500,0.074563,1.0000
SZ300053,2010-02-24,21.9700,22.9000,21.7200,22.6900,6214600,139079248.00,0.31073000,0.062146,1.0000
SZ300053,2010-02-25,22.7700,23.4000,22.5100,22.5500,6218000,142621248.00,0.31090000,0.062180,1.0000
SZ300053,2010-02-26,22.4500,23.0700,22.4300,22.7200,3410200,77672664.00,0.17051000,0.034102,1.0000
SZ300053,2010-03-01,22.8800,23.0700,22.5500,23.0400,2698700,61652060.00,0.13493500,0.026987,1.0000
SZ300053,2010-03-02,23.2900,23.7800,22.7300,22.8600,3474900,80784944.00,0.17374500,0.034749,1.0000
SZ300053,2010-03-03,22.6000,22.8800,22.3400,22.6600,2422900,54789832.00,0.12114500,0.024229,1.0000
SZ300053,2010-03-04,22.6500,23.1500,21.3100,21.5800,3402800,75435872.00,0.17014000,0.034028,1.0000
SZ300053,2010-03-05,21.5600,21.8000,21.1600,21.4000,1945400,41876672.00,0.09727000,0.019454,1.0000
SZ300053,2010-03-08,21.4400,21.8300,21.4400,21.6300,1719500,37211952.00,0.08597500,0.017195,1.0000
SZ300053,2010-03-09,21.6400,22.3400,21.3900,22.3300,2419400,53050424.00,0.12097000,0.024194,1.0000
SZ300053,2010-03-10,22.3400,22.5400,21.7300,21.8400,1705000,37649936.00,0.08525000,0.017050,1.0000
SZ300053,2010-03-11,21.8400,23.3000,21.6200,22.9500,4162600,94105424.00,0.20813000,0.041626,1.0000
SZ300053,2010-03-12,22.9800,25.2500,22.7800,25.2500,7647100,189207728.00,0.38235500,0.076471,1.0000
SZ300053,2010-03-15,25.2400,25.4900,24.3100,24.8000,5841900,145728736.00,0.29209500,0.058419,1.0000
SZ300053,2010-03-16,24.3200,25.2600,23.5000,23.8400,4446600,108133840.00,0.22233000,0.044466,1.0000
SZ300053,2010-03-17,23.7200,24.5000,23.4700,24.4500,3237100,77966320.00,0.16185500,0.032371,1.0000
SZ300053,2010-03-18,24.4000,25.0000,23.8000,24.4900,3428400,83292968.00,0.17142000,0.034284,1.0000
SZ300053,2010-03-19,24.3000,25.5800,24.0200,24.8600,3609500,90196872.00,0.18047500,0.036095,1.0000
SZ300053,2010-03-22,24.8500,25.1800,24.6600,24.8600,2123600,52751108.00,0.10618000,0.021236,1.0000
SZ300053,2010-03-23,24.8600,24.9900,24.0000,24.5400,2445000,59699848.00,0.12225000,0.024450,1.0000
SZ300053,2010-03-24,24.6000,26.1600,24.4500,25.3400,3413900,86578152.00,0.17069500,0.034139,1.0000
SZ300053,2010-03-25,25.1700,26.5800,25.0300,25.8000,3660200,95042240.00,0.18301000,0.036602,1.0000
SZ300053,2010-03-26,25.3700,25.4000,24.5000,24.8500,2455600,61077416.00,0.12278000,0.024556,1.0000
SZ300053,2010-03-29,24.8800,25.1000,24.2000,24.9500,2212500,54441224.00,0.11062500,0.022125,1.0000
SZ300053,2010-03-30,24.9500,25.8300,24.7100,25.6000,2021900,51476808.00,0.10109500,0.020219,1.0000
SZ300053,2010-03-31,25.5400,27.4000,25.5100,26.5400,3320700,88696176.00,0.16603500,0.033207,1.0000
SZ300053,2010-04-01,26.4500,29.1500,26.4500,27.8700,4707200,131236968.00,0.23536000,0.047072,1.0000
SZ300053,2010-04-02,27.3500,28.6000,27.2800,27.5200,3195200,88784848.00,0.15976000,0.031952,1.0000
SZ300053,2010-04-06,27.6100,28.6000,27.6000,28.4100,2559600,71807016.00,0.12798000,0.025596,1.0000
SZ300053,2010-04-07,28.4800,28.8500,27.9000,28.6300,2346800,66693844.00,0.11734000,0.023468,1.0000
SZ300053,2010-04-08,28.6000,28.9900,26.8000,26.9800,3392600,94724768.00,0.16963000,0.033926,1.0000
SZ300053,2010-04-09,27.0000,27.9800,27.0000,27.9700,1940100,53544624.00,0.09700500,0.019401,1.0000
SZ300053,2010-04-12,28.2100,28.4700,27.5000,28.0800,1918800,53703392.00,0.09594000,0.019188,1.0000
SZ300053,2010-04-13,28.0000,28.0500,25.2700,26.0000,3215700,84755008.00,0.16078500,0.032157,1.0000
SZ300053,2010-04-14,25.8900,26.2500,25.3600,25.8000,1333400,34424892.00,0.06667000,0.013334,1.0000
SZ300053,2010-04-15,25.8000,25.9800,23.9400,24.3700,2083400,51707536.00,0.10417000,0.020834,1.0000
SZ300053,2010-04-16,24.1800,25.4100,23.8500,24.9800,1365600,33894016.00,0.06828000,0.013656,1.0000
SZ300053,2010-04-19,24.8000,25.6800,24.5100,24.9400,1552900,39092624.00,0.07764500,0.015529,1.0000
SZ300053,2010-04-20,24.7800,24.7800,23.2600,24.1500,1532300,36750524.00,0.07661500,0.015323,1.0000
SZ300053,2010-04-21,24.1500,25.2500,23.9300,25.1100,1495500,36968940.00,0.07477500,0.014955,1.0000
SZ300053,2010-04-22,25.3700,26.5100,25.1300,26.1800,2669000,69346584.00,0.13345000,0.026690,1.0000
SZ300053,2010-04-23,26.0100,26.7200,25.7300,26.2900,2100000,55116384.00,0.10500000,0.021000,1.0000
SZ300053,2010-04-26,26.3000,27.3800,25.8000,27.0200,2648900,70884032.00,0.13244500,0.026489,1.0000
SZ300053,2010-04-27,27.0000,27.4900,24.7100,25.5500,2351300,61476980.00,0.11756500,0.023513,1.0000
