代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002247,2008-06-12,21.0000,21.3000,18.8000,18.8000,11157700,219619248.00,0.83018601,0.167031,1.0000
SZ002247,2008-06-13,18.0100,18.5000,16.9800,17.3500,4782500,83588344.00,0.35584077,0.071594,1.0000
SZ002247,2008-06-16,17.1200,17.9000,16.6300,17.6800,2503600,43291936.00,0.18627976,0.037479,1.0000
SZ002247,2008-06-17,17.3800,17.9800,16.7200,16.8300,1523800,26337990.00,0.11337798,0.022811,1.0000
SZ002247,2008-06-18,16.7000,17.4800,16.3600,17.2800,1602900,27350676.00,0.11926339,0.023996,1.0000
SZ002247,2008-06-19,17.0100,17.1300,15.5500,15.5600,2369300,38447080.00,0.17628720,0.035469,1.0000
SZ002247,2008-06-20,15.6000,16.3100,14.5200,15.3900,1760500,27210880.00,0.13098958,0.026355,1.0000
SZ002247,2008-06-23,14.9800,15.2500,14.5200,14.5800,989500,14658319.00,0.07362351,0.014813,1.0000
SZ002247,2008-06-24,14.4900,15.1500,14.4100,14.9500,824200,12229200.00,0.06132440,0.012338,1.0000
SZ002247,2008-06-25,14.7900,15.7600,14.7000,15.5300,1206700,18587504.00,0.08978423,0.018064,1.0000
SZ002247,2008-06-26,15.5000,15.9800,15.3600,15.7100,1069600,16815188.00,0.07958333,0.016012,1.0000
SZ002247,2008-06-27,15.3000,15.3400,14.4000,14.5000,1032500,15303156.00,0.07682292,0.015457,1.0000
SZ002247,2008-06-30,14.3000,14.9200,14.2300,14.6500,511900,7504979.00,0.03808780,0.007663,1.0000
SZ002247,2008-07-01,14.7500,15.4600,14.7500,15.1000,1102600,16684528.00,0.08203869,0.016506,1.0000
SZ002247,2008-07-02,15.1800,15.4000,15.0000,15.2000,504800,7661906.00,0.03755952,0.007557,1.0000
SZ002247,2008-07-03,14.5800,15.8900,14.5800,15.5300,1168300,17938860.00,0.08692708,0.017490,1.0000
SZ002247,2008-07-04,15.5200,15.6900,15.1000,15.2700,774300,11883390.00,0.05761161,0.011591,1.0000
SZ002247,2008-07-07,15.2700,16.1800,15.2700,15.9900,1238200,19656704.00,0.09212798,0.018536,1.0000
SZ002247,2008-07-08,16.0800,16.5000,15.7500,16.0500,1301000,21017196.00,0.09680060,0.019476,1.0000
SZ002247,2008-07-09,16.2500,16.3800,16.1000,16.3200,1183800,19197384.00,0.08808036,0.017722,1.0000
