代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002240,2008-05-23,21.2100,22.0000,19.9700,20.4400,42992000,889509248.00,0.70074325,0.140181,1.0000
SZ002240,2008-05-26,19.6900,19.6900,18.4000,18.4000,17820400,331565920.00,0.29046160,0.058106,1.0000
SZ002240,2008-05-27,18.6800,18.8000,17.8500,18.0100,9443100,172506336.00,0.15391674,0.030790,1.0000
SZ002240,2008-05-28,17.8400,18.0900,17.3000,17.6400,9866500,174299216.00,0.16081790,0.032171,1.0000
SZ002240,2008-05-29,17.6400,18.1700,17.5100,17.7000,6861300,122492960.00,0.11183499,0.022372,1.0000
SZ002240,2008-05-30,17.6800,17.7500,16.8300,17.2400,6920100,118772616.00,0.11279339,0.022564,1.0000
SZ002240,2008-06-02,17.2500,17.4800,17.0100,17.2700,3878100,66879372.00,0.06321065,0.012645,1.0000
SZ002240,2008-06-03,17.3000,17.4700,16.9500,17.0500,4749800,81622736.00,0.07741883,0.015487,1.0000
SZ002240,2008-06-04,17.1800,17.1800,16.7600,16.8600,3151900,53177056.00,0.05137404,0.010277,1.0000
SZ002240,2008-06-05,16.9500,16.9800,16.6700,16.8500,2999300,50393724.00,0.04888675,0.009780,1.0000
SZ002240,2008-06-06,16.9100,17.4700,16.8000,17.0100,3982300,68449296.00,0.06490905,0.012985,1.0000
SZ002240,2008-06-10,16.4500,16.5000,15.3100,15.3300,5641100,89272512.00,0.09194647,0.018393,1.0000
SZ002240,2008-06-11,15.3100,15.5700,14.9300,15.0100,2821100,42783160.00,0.04598220,0.009199,1.0000
SZ002240,2008-06-12,15.0400,15.1800,14.3600,14.7400,3626100,53278988.00,0.05910321,0.011823,1.0000
SZ002240,2008-06-13,14.8400,14.8600,13.8100,14.7000,3925800,56389412.00,0.06398813,0.012801,1.0000
SZ002240,2008-06-16,14.3300,14.6600,14.1500,14.2800,2183900,31425848.00,0.03559623,0.007121,1.0000
SZ002240,2008-06-17,14.4000,14.6000,13.9000,13.9700,2817400,40183892.00,0.04592189,0.009186,1.0000
SZ002240,2008-06-19,14.4800,14.6500,12.6000,12.6000,5229100,72686928.00,0.08523113,0.017050,1.0000
SZ002240,2008-06-20,12.6500,13.3600,12.0100,12.7900,5067100,64530132.00,0.08259062,0.016522,1.0000
SZ002240,2008-06-23,12.5000,12.5300,12.0300,12.1300,2902600,35474608.00,0.04731060,0.009464,1.0000
SZ002240,2008-06-24,12.0600,12.7700,12.0600,12.5500,3041600,37881756.00,0.04957622,0.009918,1.0000
SZ002240,2008-06-25,12.5200,13.2000,12.3800,13.0400,4145400,53648948.00,0.06756748,0.013517,1.0000
SZ002240,2008-06-26,13.0000,13.2800,12.7200,13.0700,4402900,57257096.00,0.07176457,0.014356,1.0000
SZ002240,2008-06-27,12.5500,12.6000,11.8000,11.8800,3603300,44108512.00,0.05873158,0.011749,1.0000
SZ002240,2008-06-30,11.6500,12.2300,11.6500,12.1900,1929000,23079236.00,0.03144152,0.006290,1.0000
SZ002240,2008-07-01,12.1100,12.2000,11.8000,12.0000,1505000,18112908.00,0.02453058,0.004907,1.0000
SZ002240,2008-07-02,12.0100,12.4900,11.9600,12.1500,1780200,21818596.00,0.02901617,0.005805,1.0000
SZ002240,2008-07-03,12.0000,12.6900,11.7300,12.5200,3132000,38856608.00,0.05104968,0.010212,1.0000
SZ002240,2008-07-04,12.4200,12.6000,12.1100,12.2800,1734900,21409890.00,0.02827781,0.005657,1.0000
SZ002240,2008-07-07,12.3100,12.9700,12.2900,12.8100,3513400,44625848.00,0.05726627,0.011456,1.0000
SZ002240,2008-07-08,12.8800,12.9900,12.6000,12.9300,2948400,37801768.00,0.04805711,0.009614,1.0000
SZ002240,2008-07-09,13.0300,13.2800,12.9000,13.2800,3799500,49807908.00,0.06192952,0.012389,1.0000
SZ002240,2008-07-10,13.0600,13.5000,12.9800,12.9900,3265000,43074504.00,0.05321750,0.010646,1.0000
SZ002240,2008-07-11,12.0900,12.2200,11.6900,11.7800,11945800,140245040.00,0.19470922,0.038951,1.0000
SZ002240,2008-07-14,11.5600,11.8800,11.3800,11.8600,5373100,62712704.00,0.08757824,0.017520,1.0000
SZ002240,2008-07-15,11.9700,12.4000,11.8600,12.0400,7233600,87966192.00,0.11790325,0.023586,1.0000
SZ002240,2008-07-16,11.8400,11.8400,11.0400,11.2700,3563400,40886304.00,0.05808124,0.011619,1.0000
