代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601766,2008-08-18,3.8600,4.0000,3.3400,3.4500,1792594200,6670840320.00,0.74691425,0.179259,1.0000
SH601766,2008-08-19,3.5800,3.8000,3.4200,3.7000,688749400,2500497152.00,0.28697892,0.068875,1.0000
SH601766,2008-08-20,3.5600,4.0300,3.4600,3.8800,773059700,2938262016.00,0.32210821,0.077306,1.0000
SH601766,2008-08-21,3.7700,3.8000,3.4900,3.4900,480229500,1732016640.00,0.20009563,0.041399,1.0000
SH601766,2008-08-22,3.2900,3.3300,3.1400,3.1900,446439600,1436116864.00,0.18601650,0.038486,1.0000
SH601766,2008-08-25,3.2000,3.3600,3.1200,3.2700,239680800,779910272.00,0.09986700,0.020662,1.0000
SH601766,2008-08-26,3.2000,3.2800,3.1600,3.2400,111003500,356507488.00,0.04625146,0.009569,1.0000
SH601766,2008-08-27,3.2000,3.2900,3.0500,3.1900,183802300,580214208.00,0.07658429,0.015845,1.0000
SH601766,2008-08-28,3.1100,3.3400,3.0900,3.2900,215461300,695996544.00,0.08977554,0.018574,1.0000
SH601766,2008-08-29,3.3100,3.5100,3.2800,3.4200,196162500,668881344.00,0.08173438,0.016911,1.0000
SH601766,2008-09-01,3.3700,3.4800,3.3400,3.4400,99631900,340116640.00,0.04151329,0.008589,1.0000
SH601766,2008-09-02,3.4100,3.5000,3.3700,3.4700,79156100,272407680.00,0.03298171,0.006824,1.0000
SH601766,2008-09-03,3.4500,3.5100,3.2700,3.3400,151344500,509472992.00,0.06306021,0.013047,1.0000
SH601766,2008-09-04,3.3400,3.4400,3.1900,3.2900,128856700,426912288.00,0.05369029,0.011108,1.0000
SH601766,2008-09-05,3.1800,3.3100,3.1400,3.2800,104068500,337765568.00,0.04336188,0.008971,1.0000
SH601766,2008-09-08,3.3100,3.3200,3.0800,3.1000,98189700,311156032.00,0.04091238,0.008465,1.0000
SH601766,2008-09-09,3.1200,3.2100,3.1000,3.1900,55069700,174643568.00,0.02294571,0.004747,1.0000
SH601766,2008-09-10,3.1600,3.5100,3.1500,3.3400,174396400,588983296.00,0.07266517,0.015034,1.0000
SH601766,2008-09-11,3.3100,3.5500,3.2500,3.4900,178060100,608085632.00,0.07419171,0.015350,1.0000
SH601766,2008-09-12,3.4800,3.5400,3.4100,3.4700,130110700,452099808.00,0.05421279,0.011216,1.0000
SH601766,2008-09-16,3.4700,3.5200,3.3800,3.4700,115279400,400759520.00,0.04803308,0.009938,1.0000
SH601766,2008-09-17,3.4800,3.4900,3.3400,3.3800,133707000,456871584.00,0.05571125,0.011526,1.0000
SH601766,2008-09-18,3.2900,3.4900,3.1300,3.4400,127035900,417778944.00,0.05293163,0.010951,1.0000
SH601766,2008-09-19,3.7000,3.7800,3.6000,3.7800,390994900,1465719552.00,0.16291454,0.033023,1.0000
SH601766,2008-09-22,3.8300,4.1400,3.5800,3.7400,593425000,2280334848.00,0.24726042,0.050120,1.0000
SH601766,2008-09-23,3.5200,3.6200,3.3700,3.4300,260083500,902099264.00,0.10836813,0.021967,1.0000
SH601766,2008-09-24,3.3500,3.5200,3.3100,3.5100,101879700,351350848.00,0.04244988,0.008605,1.0000
SH601766,2008-09-25,3.4900,3.7200,3.4400,3.5700,199066800,720333824.00,0.08294450,0.016813,1.0000
SH601766,2008-09-26,3.6000,3.6200,3.3900,3.5000,179395100,623349696.00,0.07474796,0.015152,1.0000
SH601766,2008-10-06,3.4500,3.6500,3.4100,3.5400,142256000,507372352.00,0.05927333,0.012015,1.0000
SH601766,2008-10-07,3.4000,3.6300,3.4000,3.6100,110632100,393600832.00,0.04609671,0.009344,1.0000
SH601766,2008-10-08,3.5400,3.6400,3.5200,3.5700,98440800,352427648.00,0.04101700,0.008314,1.0000
SH601766,2008-10-09,3.6200,3.6500,3.5500,3.5700,84708100,305177696.00,0.03529504,0.007154,1.0000
