代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002455,2010-08-03,33.0000,35.0000,32.9700,32.9900,14565800,495228704.00,0.82760227,0.165897,1.0000
SZ002455,2010-08-04,31.5000,32.5700,31.0500,32.1800,7905100,252261088.00,0.44915341,0.090035,1.0000
SZ002455,2010-08-05,32.0800,32.1900,31.1000,31.2300,5380600,170242528.00,0.30571591,0.061282,1.0000
SZ002455,2010-08-06,30.6100,31.1900,30.2600,31.0600,4327700,133366824.00,0.24589205,0.049290,1.0000
SZ002455,2010-08-09,31.0800,31.9600,31.0000,31.9000,4186400,132525184.00,0.23786364,0.047681,1.0000
SZ002455,2010-08-10,31.8000,31.9000,30.7200,30.7900,2985600,93228792.00,0.16963636,0.034005,1.0000
SZ002455,2010-08-11,30.5200,31.7400,30.5100,31.6700,2536000,79348488.00,0.14409091,0.028884,1.0000
SZ002455,2010-08-12,31.3500,32.7100,31.0300,32.2800,3963400,126973624.00,0.22519318,0.045141,1.0000
SZ002455,2010-08-13,32.1900,32.4600,31.5100,32.1000,2464300,78744792.00,0.14001705,0.028067,1.0000
SZ002455,2010-08-16,32.2100,32.3500,31.9200,32.2500,2924900,94027200.00,0.16618750,0.033313,1.0000
SZ002455,2010-08-17,32.2500,32.3400,31.7300,32.1300,2442300,78173864.00,0.13876705,0.027817,1.0000
SZ002455,2010-08-18,32.0500,32.0500,31.3500,31.4800,2338000,74056552.00,0.13284091,0.026629,1.0000
SZ002455,2010-08-19,31.5100,31.7400,31.1500,31.5100,1898400,59753996.00,0.10786364,0.021622,1.0000
SZ002455,2010-08-20,31.4100,31.5500,31.0000,31.0600,1562100,48742228.00,0.08875568,0.017792,1.0000
SZ002455,2010-08-23,30.9200,31.2300,30.7000,30.7500,1088600,33635192.00,0.06185227,0.012399,1.0000
SZ002455,2010-08-24,30.6900,31.2000,30.6700,31.0300,978000,30366680.00,0.05556818,0.011139,1.0000
SZ002455,2010-08-25,30.9200,31.3400,30.8500,30.9000,1136400,35400436.00,0.06456818,0.012943,1.0000
SZ002455,2010-08-26,30.9900,31.1800,30.3700,30.4800,1211200,37119868.00,0.06881818,0.013795,1.0000
SZ002455,2010-08-27,30.4100,30.7500,29.9900,30.7000,1144200,34727280.00,0.06501136,0.013032,1.0000
SZ002455,2010-08-30,30.7100,31.5200,30.7100,31.4000,1615300,50423456.00,0.09177841,0.018397,1.0000
SZ002455,2010-08-31,31.3000,31.8200,31.1100,31.6400,1978900,62341544.00,0.11243750,0.022539,1.0000
SZ002455,2010-09-01,31.7800,32.4900,31.2600,31.6300,2621800,83423568.00,0.14896591,0.029861,1.0000
SZ002455,2010-09-02,31.7500,33.2400,31.5500,32.6300,3921900,127617808.00,0.22283523,0.044669,1.0000
SZ002455,2010-09-03,32.6300,32.9600,31.9800,32.3300,2353200,76303864.00,0.13370455,0.026802,1.0000
SZ002455,2010-09-06,32.3300,32.5200,31.2200,31.2800,1921200,60852340.00,0.10915909,0.021882,1.0000
SZ002455,2010-09-07,31.2000,31.7200,31.1000,31.5900,879600,27673928.00,0.04997727,0.010018,1.0000
SZ002455,2010-09-08,31.5000,31.7400,30.9800,31.6300,1158300,36241384.00,0.06581250,0.013192,1.0000
SZ002455,2010-09-09,31.5000,31.8000,30.8000,30.9300,944300,29619574.00,0.05365341,0.010755,1.0000
SZ002455,2010-09-10,30.8000,31.2600,30.8000,31.1400,766200,23797646.00,0.04353409,0.008727,1.0000
SZ002455,2010-09-13,31.1100,31.8500,31.1100,31.6600,1360600,42979620.00,0.07730682,0.015497,1.0000
SZ002455,2010-09-14,31.6600,31.7800,31.2200,31.3000,830700,26163160.00,0.04719886,0.009461,1.0000
SZ002455,2010-09-15,31.2100,31.2100,30.2000,30.3600,946200,29120752.00,0.05376136,0.010777,1.0000
SZ002455,2010-09-16,30.2500,30.8500,30.2500,30.4900,786900,23974820.00,0.04471023,0.008962,1.0000
SZ002455,2010-09-20,30.5200,30.7500,28.5400,28.5700,1041300,30403576.00,0.05916477,0.011860,1.0000
SZ002455,2010-09-21,28.7200,28.8500,27.8000,28.3000,877800,24723692.00,0.04987500,0.009998,1.0000
SZ002455,2010-09-27,28.3800,28.7400,28.1500,28.6400,387600,11047984.00,0.02202273,0.004415,1.0000
SZ002455,2010-09-28,28.6000,28.7300,27.8500,27.9600,525800,14867692.00,0.02987500,0.005989,1.0000
SZ002455,2010-09-29,27.8100,28.3000,27.6700,27.9400,343200,9558825.00,0.01950000,0.003909,1.0000
SZ002455,2010-09-30,27.7700,28.2600,27.7700,28.1600,351500,9863594.00,0.01997159,0.004003,1.0000
SZ002455,2010-10-08,28.2500,28.8800,28.2500,28.7300,492200,14108729.00,0.02796591,0.005606,1.0000
SZ002455,2010-10-11,28.7300,28.9500,28.5500,28.7700,566000,16246314.00,0.03215909,0.006446,1.0000
SZ002455,2010-10-12,28.7700,29.2900,28.7700,28.9000,505200,14656114.00,0.02870455,0.005754,1.0000
SZ002455,2010-10-13,29.1000,29.1000,28.5000,28.8000,683400,19583888.00,0.03882955,0.007784,1.0000
SZ002455,2010-10-14,28.7800,29.0000,27.9700,27.9800,675900,19284028.00,0.03840341,0.007698,1.0000
