代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600433,2003-06-19,10.1800,10.8000,10.1100,10.7500,38583800,406120000.00,0.64306333,0.241149,1.0000
SH600433,2003-06-20,10.7500,11.1800,10.7300,10.7600,20376100,222514000.00,0.33960167,0.127351,1.0000
SH600433,2003-06-23,10.7500,11.0600,10.4300,10.9900,11697100,125934000.00,0.19495167,0.073107,1.0000
SH600433,2003-06-24,10.9900,11.1500,10.8000,10.9100,6913800,75793000.00,0.11523000,0.043211,1.0000
SH600433,2003-06-25,10.9300,11.2900,10.8100,11.0000,9526900,105455000.00,0.15878167,0.059543,1.0000
SH600433,2003-06-26,10.9000,11.1900,10.7500,10.9000,6911300,75559000.00,0.11518833,0.043196,1.0000
SH600433,2003-06-27,10.9000,10.9000,10.2000,10.2400,9918600,104280000.00,0.16531000,0.061991,1.0000
SH600433,2003-06-30,10.2600,10.5000,10.1800,10.3300,4408500,45466000.00,0.07347500,0.027553,1.0000
SH600433,2003-07-01,10.3300,10.3900,9.7800,9.8000,8751300,87682000.00,0.14585500,0.054696,1.0000
SH600433,2003-07-02,9.7700,10.1800,9.5100,9.9300,6269900,61998000.00,0.10449833,0.039187,1.0000
SH600433,2003-07-03,9.8700,9.9000,9.6500,9.8700,2767600,27051000.00,0.04612667,0.017298,1.0000
SH600433,2003-07-04,9.8500,9.9000,9.5500,9.6200,2759000,26815000.00,0.04598333,0.017244,1.0000
SH600433,2003-07-07,9.5000,9.7800,9.5000,9.6800,1969700,19030000.00,0.03282833,0.012311,1.0000
SH600433,2003-07-08,9.6900,9.9400,9.6500,9.8000,2181700,21404000.00,0.03636167,0.013636,1.0000
SH600433,2003-07-09,9.8200,9.8200,9.6700,9.6800,1706400,16612000.00,0.02844000,0.010665,1.0000
SH600433,2003-07-10,9.6800,9.9900,9.6500,9.9500,4106100,40680000.00,0.06843500,0.025663,1.0000
SH600433,2003-07-11,9.9700,10.1200,9.8700,9.9800,2833200,28364000.00,0.04722000,0.017708,1.0000
SH600433,2003-07-14,9.9800,10.0400,9.8600,9.9200,1559000,15462000.00,0.02598333,0.009744,1.0000
SH600433,2003-07-15,9.8700,9.9800,9.7000,9.8100,2082100,20451000.00,0.03470167,0.013013,1.0000
SH600433,2003-07-16,9.8100,9.8800,9.6200,9.7800,1849900,17972000.00,0.03083167,0.011562,1.0000
SH600433,2003-07-17,9.8000,10.0500,9.7200,9.9400,2811200,27918000.00,0.04685333,0.017570,1.0000
SH600433,2003-07-18,9.8800,10.1900,9.8400,9.8600,3961000,39655000.00,0.06601667,0.024756,1.0000
SH600433,2003-07-21,9.8500,9.8600,9.5500,9.7600,2287600,22124000.00,0.03812667,0.014298,1.0000
SH600433,2003-07-22,9.8200,9.8800,9.5700,9.7200,1425900,13814000.00,0.02376500,0.008912,1.0000
SH600433,2003-07-23,9.7000,9.7900,9.5800,9.6900,1025600,9921000.00,0.01709333,0.006410,1.0000
SH600433,2003-07-24,9.7500,9.7600,9.5800,9.5800,1082800,10417000.00,0.01804667,0.006768,1.0000
SH600433,2003-07-25,9.5000,9.7000,9.0000,9.1000,3357500,31118000.00,0.05595833,0.020984,1.0000
SH600433,2003-07-28,9.0800,9.1500,8.8200,8.9100,1774500,15881000.00,0.02957500,0.011091,1.0000
SH600433,2003-07-29,8.9100,8.9100,8.6500,8.7600,2112300,18508000.00,0.03520500,0.013202,1.0000
SH600433,2003-07-30,8.7500,8.8400,8.6600,8.8200,1271100,11117000.00,0.02118500,0.007944,1.0000
SH600433,2003-07-31,8.8100,8.8700,8.7000,8.8100,956400,8394000.00,0.01594000,0.005978,1.0000
SH600433,2003-08-01,8.7400,8.8500,8.4500,8.8300,3224500,27851000.00,0.05374167,0.020153,1.0000
SH600433,2003-08-04,8.7800,9.0300,8.6200,8.9700,2375500,20968000.00,0.03959167,0.014847,1.0000
SH600433,2003-08-05,8.9500,8.9600,8.8200,8.8600,1147200,10190000.00,0.01912000,0.007170,1.0000
SH600433,2003-08-06,8.8600,8.8600,8.6500,8.6700,1447000,12594000.00,0.02411667,0.009044,1.0000
SH600433,2003-08-07,8.6300,8.7700,8.6000,8.6300,920300,7976000.00,0.01533833,0.005752,1.0000
SH600433,2003-08-08,8.6300,8.6500,8.3400,8.3600,1538400,13061000.00,0.02564000,0.009615,1.0000
SH600433,2003-08-11,8.3500,8.4500,8.2400,8.4500,1064800,8898000.00,0.01774667,0.006655,1.0000
SH600433,2003-08-12,8.4500,8.6700,8.4200,8.5900,1431300,12298000.00,0.02385500,0.008946,1.0000
SH600433,2003-08-13,8.6700,8.7500,8.5600,8.6500,1398500,12115000.00,0.02330833,0.008741,1.0000
SH600433,2003-08-14,8.6200,8.7400,8.4600,8.5900,957300,8227000.00,0.01595500,0.005983,1.0000
SH600433,2003-08-15,8.5500,8.6000,8.4000,8.4000,795100,6748000.00,0.01325167,0.004969,1.0000
SH600433,2003-08-18,8.3800,8.4700,8.3300,8.4300,514000,4318000.00,0.00856667,0.003213,1.0000
SH600433,2003-08-19,8.4800,8.6800,8.4400,8.6000,882100,7570000.00,0.01470167,0.005513,1.0000
SH600433,2003-08-20,8.6400,8.6800,8.4300,8.5900,593000,5070000.00,0.00988333,0.003706,1.0000
SH600433,2003-08-21,8.5900,8.6000,8.4600,8.4700,393600,3347000.00,0.00656000,0.002460,1.0000
SH600433,2003-08-22,8.4600,8.5200,8.3900,8.4000,537000,4531000.00,0.00895000,0.003356,1.0000
SH600433,2003-08-25,8.3800,8.3900,8.0200,8.0500,1195600,9761000.00,0.01992667,0.007473,1.0000
SH600433,2003-08-26,8.0400,8.2000,8.0100,8.1500,656600,5322000.00,0.01094333,0.004104,1.0000
SH600433,2003-08-27,8.1700,8.1800,7.9200,7.9500,869100,6958000.00,0.01448500,0.005432,1.0000
SH600433,2003-08-28,7.9400,7.9500,7.8300,7.8800,1074100,8457000.00,0.01790167,0.006713,1.0000
SH600433,2003-09-01,8.0000,8.6700,8.0000,8.6700,4270200,36001000.00,0.07117000,0.026689,1.0000
SH600433,2003-09-02,8.9500,9.2800,8.7900,8.9600,11417200,102885000.00,0.19028667,0.071358,1.0000
SH600433,2003-09-03,8.9000,8.9500,8.7400,8.8700,3238200,28615000.00,0.05397000,0.020239,1.0000
SH600433,2003-09-04,8.8000,8.9900,8.7400,8.7900,1877300,16613000.00,0.03128833,0.011733,1.0000
SH600433,2003-09-05,8.7600,8.7600,8.4200,8.4700,2524300,21629000.00,0.04207167,0.015777,1.0000
SH600433,2003-09-08,8.4600,8.6000,8.4300,8.5300,1248800,10634000.00,0.02081333,0.007805,1.0000
SH600433,2003-09-09,8.5000,8.6400,8.3100,8.3800,1237600,10507000.00,0.02062667,0.007735,1.0000
SH600433,2003-09-10,8.3800,8.5800,8.3000,8.5400,1166500,9860000.00,0.01944167,0.007291,1.0000
SH600433,2003-09-11,8.5200,8.5700,8.4000,8.4400,640000,5428000.00,0.01066667,0.004000,1.0000
SH600433,2003-09-12,8.4400,8.4400,8.0800,8.1400,1428800,11685000.00,0.02381333,0.008930,1.0000
SH600433,2003-09-15,8.1000,8.1600,7.9600,8.0100,811900,6534000.00,0.01353167,0.005074,1.0000
SH600433,2003-09-16,7.8600,8.2200,7.8600,8.2100,677000,5491000.00,0.01128333,0.004231,1.0000
SH600433,2003-09-17,8.1900,8.1900,7.9500,8.0000,634500,5088000.00,0.01057500,0.003966,1.0000
SH600433,2003-09-18,7.9500,8.1100,7.9200,8.0200,539300,4319000.00,0.00898833,0.003371,1.0000
SH600433,2003-09-19,7.9800,8.1100,7.9300,8.0800,512500,4108000.00,0.00854167,0.003203,1.0000
SH600433,2003-09-22,8.0800,8.2000,8.0400,8.1300,504200,4095000.00,0.00840333,0.003151,1.0000
