代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600460,2003-03-11,20.1000,21.3600,20.1000,21.1700,14623500,302980000.00,0.56244231,0.144758,1.0000
SH600460,2003-03-12,20.9900,21.4800,20.8200,21.4200,5555600,117472000.00,0.21367692,0.054995,1.0000
SH600460,2003-03-13,21.3800,21.3900,21.1100,21.2200,2250900,47788000.00,0.08657308,0.022282,1.0000
SH600460,2003-03-14,21.2200,21.3600,20.6100,20.6300,2397900,50118000.00,0.09222692,0.023737,1.0000
SH600460,2003-03-17,20.5800,20.8000,20.4600,20.6800,1507800,31097000.00,0.05799231,0.014926,1.0000
SH600460,2003-03-18,20.7000,21.1600,20.6200,20.6400,1214600,25299000.00,0.04671538,0.012023,1.0000
SH600460,2003-03-19,20.5100,20.6500,19.8500,19.9300,2529200,50931000.00,0.09727692,0.025037,1.0000
SH600460,2003-03-20,19.8800,20.1000,19.6700,19.8000,1196700,23679000.00,0.04602692,0.011846,1.0000
SH600460,2003-03-21,19.0800,20.3000,19.0800,20.0700,928100,18660000.00,0.03569615,0.009187,1.0000
SH600460,2003-03-24,20.0500,20.0800,19.5200,19.6800,705800,13924000.00,0.02714615,0.006987,1.0000
SH600460,2003-03-25,19.6700,19.7200,19.1800,19.2500,955600,18512000.00,0.03675385,0.009460,1.0000
SH600460,2003-03-26,19.2000,19.4200,19.1600,19.2100,698800,13451000.00,0.02687692,0.006917,1.0000
SH600460,2003-03-27,19.0000,20.3600,18.8800,20.0700,1639300,32209000.00,0.06305000,0.016227,1.0000
SH600460,2003-03-28,19.9800,20.1000,19.4000,19.4200,902500,17782000.00,0.03471154,0.008934,1.0000
SH600460,2003-03-31,19.3100,19.8500,19.3100,19.6500,574600,11280000.00,0.02210000,0.005688,1.0000
SH600460,2003-04-01,19.6600,20.2000,19.6600,20.0000,848600,16897000.00,0.03263846,0.008400,1.0000
SH600460,2003-04-02,20.0800,20.3300,19.8800,20.0100,547300,10969000.00,0.02105000,0.005418,1.0000
SH600460,2003-04-03,20.1000,20.1700,19.8900,19.9700,392000,7827000.00,0.01507692,0.003880,1.0000
SH600460,2003-04-04,19.9300,20.1400,19.8200,19.9000,402400,8027000.00,0.01547692,0.003983,1.0000
SH600460,2003-04-07,19.9000,20.0000,19.3000,19.3600,526400,10317000.00,0.02024615,0.005211,1.0000
SH600460,2003-04-08,19.2500,19.6900,19.2500,19.3500,384800,7460000.00,0.01480000,0.003809,1.0000
SH600460,2003-04-09,19.3800,19.8900,19.2200,19.8300,901600,17630000.00,0.03467692,0.008925,1.0000
SH600460,2003-04-10,19.8000,19.8300,19.3900,19.6000,645100,12590000.00,0.02481154,0.006386,1.0000
SH600460,2003-04-11,19.7000,19.7900,19.4500,19.7100,782100,15325000.00,0.03008077,0.007742,1.0000
SH600460,2003-04-14,19.7500,20.5300,19.7200,20.0100,780000,15694000.00,0.03000000,0.007721,1.0000
SH600460,2003-04-15,20.2500,20.6900,20.1200,20.5000,1564000,31985000.00,0.06015385,0.015482,1.0000
SH600460,2003-04-16,20.4900,20.6600,19.9100,20.0400,1167700,23480000.00,0.04491154,0.011559,1.0000
SH600460,2003-04-17,20.0800,20.2000,19.8000,20.0800,654800,13077000.00,0.02518462,0.006482,1.0000
SH600460,2003-04-18,20.0800,20.0800,19.8000,19.8500,369600,7346000.00,0.01421538,0.003659,1.0000
SH600460,2003-04-21,19.8400,19.8500,19.3000,19.4200,498200,9717000.00,0.01916154,0.004932,1.0000
SH600460,2003-04-22,19.5000,19.5400,19.0400,19.2400,555300,10669000.00,0.02135769,0.005497,1.0000
SH600460,2003-04-23,19.2400,19.2500,18.8300,18.8400,585300,11104000.00,0.02251154,0.005794,1.0000
SH600460,2003-04-24,17.8000,18.5000,17.4500,17.4600,1250400,22292000.00,0.04809231,0.012378,1.0000
SH600460,2003-04-25,17.0000,17.5800,17.0000,17.3100,588300,10151000.00,0.02262692,0.005824,1.0000
SH600460,2003-04-28,17.2000,17.2800,16.7600,17.0900,606400,10332000.00,0.02332308,0.006003,1.0000
SH600460,2003-04-29,17.1000,17.1300,16.6200,16.8300,533000,8954000.00,0.02050000,0.005276,1.0000
SH600460,2003-04-30,16.8000,17.8000,16.6800,17.4000,501300,8622000.00,0.01928077,0.004962,1.0000
SH600460,2003-05-13,17.4000,17.4500,16.3000,16.6700,589100,9854000.00,0.02265769,0.005832,1.0000
SH600460,2003-05-14,16.6000,16.9900,16.4500,16.8700,217700,3643000.00,0.00837308,0.002155,1.0000
SH600460,2003-05-15,16.7000,18.0000,16.5800,17.8600,826900,14523000.00,0.03180385,0.008186,1.0000
SH600460,2003-05-16,17.7500,17.9800,17.3200,17.5600,253400,4471000.00,0.00974615,0.002508,1.0000
