代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300398,2014-10-09,21.7800,26.1400,21.7800,26.1400,33300,868936.00,0.00166500,0.000416,1.0000
SZ300398,2014-10-10,28.7500,28.7500,28.7500,28.7500,10900,313375.00,0.00054500,0.000136,1.0000
SZ300398,2014-10-13,31.6300,31.6300,31.6300,31.6300,14900,471287.00,0.00074500,0.000186,1.0000
SZ300398,2014-10-14,34.7900,34.7900,34.7900,34.7900,19000,661010.00,0.00095000,0.000238,1.0000
SZ300398,2014-10-15,38.2700,38.2700,38.2700,38.2700,48200,1843083.00,0.00241000,0.000603,1.0000
SZ300398,2014-10-16,42.1000,42.1000,42.1000,42.1000,134000,5642031.00,0.00670000,0.001675,1.0000
SZ300398,2014-10-17,46.3100,46.3100,46.3100,46.3100,2823800,130772080.00,0.14119000,0.035298,1.0000
SZ300398,2014-10-20,46.4800,46.4900,44.8800,44.9500,10604700,483739392.00,0.53023500,0.132559,1.0000
SZ300398,2014-10-21,45.5000,49.2900,45.5000,47.5600,7599100,360933600.00,0.37995500,0.094989,1.0000
SZ300398,2014-10-22,47.1000,49.3800,47.1000,48.3500,5274900,253747248.00,0.26374500,0.065936,1.0000
SZ300398,2014-10-23,47.9000,49.8800,47.6300,48.4500,4290900,209313472.00,0.21454500,0.053636,1.0000
SZ300398,2014-10-24,48.4000,50.0000,48.2000,48.8600,3943700,193893104.00,0.19718500,0.049296,1.0000
SZ300398,2014-10-27,48.7700,49.8200,46.0700,47.0100,3893100,185258256.00,0.19465500,0.048664,1.0000
SZ300398,2014-10-28,48.5000,51.7100,48.2100,50.2500,4887300,246637056.00,0.24436500,0.061091,1.0000
SZ300398,2014-10-29,50.2500,52.8500,50.0100,52.5000,5458600,280260768.00,0.27293000,0.068233,1.0000
SZ300398,2014-10-30,52.0000,52.9900,51.5100,52.0000,3493700,181930912.00,0.17468500,0.043671,1.0000
SZ300398,2014-10-31,52.6800,55.2600,51.7000,54.5100,4455400,238199968.00,0.22277000,0.055693,1.0000
SZ300398,2014-11-03,53.8800,58.2000,53.6100,57.2100,5203200,291380544.00,0.26016000,0.065040,1.0000
SZ300398,2014-11-04,57.0000,58.1900,54.9200,55.2500,4435000,249647696.00,0.22175000,0.055438,1.0000
SZ300398,2014-11-05,54.8200,56.9800,54.5100,55.2200,2797700,156090592.00,0.13988500,0.034971,1.0000
SZ300398,2014-11-06,55.1000,58.5000,55.0000,58.0800,3884800,221016192.00,0.19424000,0.048560,1.0000
SZ300398,2014-11-07,57.8900,60.4900,57.5800,59.2000,4556400,269077280.00,0.22782000,0.056955,1.0000
SZ300398,2014-11-10,61.2000,65.1200,61.1800,65.1200,5498400,354057856.00,0.27492000,0.068730,1.0000
SZ300398,2014-11-11,66.1600,71.6300,65.3000,71.6300,7224500,494424128.00,0.36122500,0.090306,1.0000
SZ300398,2014-11-12,69.0100,75.0100,64.5700,70.9000,6987400,490040352.00,0.34937000,0.087343,1.0000
SZ300398,2014-11-13,70.7100,77.9900,70.7100,77.9900,6842500,513438144.00,0.34212500,0.085531,1.0000
SZ300398,2014-11-14,75.0000,77.3700,70.1900,70.1900,5893100,427629536.00,0.29465500,0.073664,1.0000
SZ300398,2014-11-17,69.5000,72.2800,66.4400,68.6100,4078600,285565472.00,0.20393000,0.050983,1.0000
SZ300398,2014-11-18,69.0000,74.7500,69.0000,74.0900,4087000,294082752.00,0.20435000,0.051088,1.0000
SZ300398,2014-11-19,73.4300,74.0000,69.0700,70.8000,3433800,245100224.00,0.17169000,0.042923,1.0000
SZ300398,2014-11-20,69.8000,72.5600,68.6000,70.6500,2596400,183116032.00,0.12982000,0.032455,1.0000
SZ300398,2014-11-21,70.0500,73.8900,70.0300,70.7900,3203700,231336144.00,0.16018500,0.040046,1.0000
SZ300398,2014-11-24,70.9900,70.9900,68.6600,68.9000,3003900,209213600.00,0.15019500,0.037549,1.0000
SZ300398,2014-11-25,68.6500,69.9700,65.7700,67.8000,3157600,212660944.00,0.15788000,0.039470,1.0000
SZ300398,2014-11-26,67.9600,69.5800,67.4000,68.2500,2224500,151931872.00,0.11122500,0.027806,1.0000
SZ300398,2014-11-27,68.6000,72.2200,68.2100,71.7700,3181600,225231824.00,0.15908000,0.039770,1.0000
SZ300398,2014-11-28,71.0000,71.8900,69.2300,69.8000,2383000,167375584.00,0.11915000,0.029788,1.0000
SZ300398,2014-12-01,69.9000,70.0000,66.5000,68.0500,2212700,150519552.00,0.11063500,0.027659,1.0000
SZ300398,2014-12-02,68.2000,74.5900,68.2000,71.9900,3502000,252949520.00,0.17510000,0.043775,1.0000
SZ300398,2014-12-03,71.6700,72.0000,68.7100,70.9400,2673300,187448992.00,0.13366500,0.033416,1.0000
SZ300398,2014-12-04,70.9500,73.2600,69.9300,70.6400,2433600,173274176.00,0.12168000,0.030420,1.0000
SZ300398,2014-12-05,70.5000,70.5000,66.7300,67.0000,2450000,166421488.00,0.12250000,0.030625,1.0000
SZ300398,2014-12-08,65.9900,68.0900,65.1000,65.8600,2009800,133197328.00,0.10049000,0.025123,1.0000
SZ300398,2014-12-09,65.0000,65.0000,59.2700,59.2800,2740600,169770544.00,0.13703000,0.034258,1.0000
SZ300398,2014-12-10,59.3600,62.3000,59.3600,60.0800,1945300,118142832.00,0.09726500,0.024316,1.0000
SZ300398,2014-12-11,59.8500,61.4700,59.0100,60.5300,1216200,73467240.00,0.06081000,0.015203,1.0000
SZ300398,2014-12-12,60.4600,62.5400,60.3000,62.4000,1173800,72152352.00,0.05869000,0.014673,1.0000
SZ300398,2014-12-15,62.4100,65.0800,62.4100,64.2100,1684800,107540744.00,0.08424000,0.021060,1.0000
SZ300398,2014-12-16,64.0000,64.3000,62.0000,62.5500,1204400,75917152.00,0.06022000,0.015055,1.0000
SZ300398,2014-12-17,62.0500,62.5000,59.8000,59.9900,1370500,82702528.00,0.06852500,0.017131,1.0000
SZ300398,2014-12-18,59.6000,60.6000,56.7800,57.0900,1648200,96603952.00,0.08241000,0.020603,1.0000
SZ300398,2014-12-19,56.9000,57.4700,54.7200,55.1000,1713800,94926232.00,0.08569000,0.021423,1.0000
SZ300398,2014-12-22,54.8200,54.8800,50.1500,50.3500,1870000,95958080.00,0.09350000,0.023375,1.0000
SZ300398,2014-12-23,50.1800,53.8000,50.1800,51.5900,1431900,74529536.00,0.07159500,0.017899,1.0000
SZ300398,2014-12-24,52.3000,56.7500,52.3000,56.7500,3270200,182085776.00,0.16351000,0.040878,1.0000
SZ300398,2014-12-25,59.4900,60.9900,57.0100,59.0600,3727600,219916576.00,0.18638000,0.046595,1.0000
SZ300398,2014-12-26,58.0200,62.9800,57.6300,60.8100,2602600,158616320.00,0.13013000,0.032533,1.0000
SZ300398,2014-12-29,60.3000,64.9600,57.8100,61.5500,3190900,197908784.00,0.15954500,0.039886,1.0000
SZ300398,2014-12-30,60.2100,63.6500,59.1700,59.8000,2204500,133501552.00,0.11022500,0.027556,1.0000
SZ300398,2014-12-31,59.5500,62.3300,59.1800,59.6800,1743700,105249296.00,0.08718500,0.021796,1.0000
SZ300398,2015-01-05,59.3900,59.7900,55.0000,55.7300,1919400,109139032.00,0.09597000,0.023993,1.0000
SZ300398,2015-01-06,54.7500,58.2000,54.1000,58.1800,2302900,130420144.00,0.11514500,0.028786,1.0000
SZ300398,2015-01-07,57.5000,57.6700,55.3000,55.8500,1432700,80490376.00,0.07163500,0.017909,1.0000
SZ300398,2015-01-08,55.9900,57.5500,55.8000,55.9000,1328000,75168672.00,0.06640000,0.016600,1.0000
SZ300398,2015-01-09,55.5000,58.1600,54.5000,56.6200,1917600,108483360.00,0.09588000,0.023970,1.0000
SZ300398,2015-01-12,55.8700,57.0000,54.1100,56.2500,1652500,91621088.00,0.08262500,0.020656,1.0000
SZ300398,2015-01-13,55.4400,59.5000,55.0000,58.6200,2030100,116597216.00,0.10150500,0.025376,1.0000
SZ300398,2015-01-14,58.5000,62.5800,57.3800,60.9000,2668400,160008528.00,0.13342000,0.033355,1.0000
SZ300398,2015-01-15,60.0900,61.9000,58.6800,58.7000,1585000,95238272.00,0.07925000,0.019813,1.0000
SZ300398,2015-01-16,58.8000,61.4900,58.5600,60.5400,1388600,83790904.00,0.06943000,0.017358,1.0000
SZ300398,2015-01-19,59.2000,63.5900,58.9000,61.0200,2660000,164162544.00,0.13300000,0.033250,1.0000
SZ300398,2015-01-20,61.8500,67.1200,61.2100,66.2800,3757500,242332320.00,0.18787500,0.046969,1.0000
SZ300398,2015-01-21,66.2800,66.8900,64.5800,65.4100,2306300,151059520.00,0.11531500,0.028829,1.0000
SZ300398,2015-01-22,64.9500,68.7100,64.9500,67.2600,1830400,122849856.00,0.09152000,0.022880,1.0000
SZ300398,2015-01-23,67.3300,69.8400,66.3800,67.9000,2311800,157608800.00,0.11559000,0.028898,1.0000
SZ300398,2015-01-26,68.0500,68.4300,66.4800,67.5700,1441200,96885184.00,0.07206000,0.018015,1.0000
SZ300398,2015-01-27,67.2200,67.3900,64.6000,65.5700,1526100,100400040.00,0.07630500,0.019076,1.0000
