代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300106,2010-08-20,30.0000,31.5000,29.1000,29.9800,20136200,610439360.00,0.83900833,0.172104,1.0000
SZ300106,2010-08-23,29.0700,30.6700,27.6000,28.2000,11190200,325826048.00,0.46625833,0.095643,1.0000
SZ300106,2010-08-24,27.5800,28.0000,26.6900,27.0600,7472900,203384304.00,0.31137083,0.063871,1.0000
SZ300106,2010-08-25,27.0500,27.8500,26.7500,27.3900,6184700,169806304.00,0.25769583,0.052861,1.0000
SZ300106,2010-08-26,27.1200,27.5500,26.0100,26.4400,5318200,140634976.00,0.22159167,0.045455,1.0000
SZ300106,2010-08-27,26.4800,26.7500,25.9000,26.4700,3665600,96636528.00,0.15273333,0.031330,1.0000
SZ300106,2010-08-30,26.7700,28.8500,26.4200,28.2200,6462700,180262816.00,0.26927917,0.055237,1.0000
SZ300106,2010-08-31,27.8900,28.6900,27.6600,28.3800,4841800,136515712.00,0.20174167,0.041383,1.0000
SZ300106,2010-09-01,28.4500,28.4800,26.5500,27.0400,4383300,120084984.00,0.18263750,0.037464,1.0000
SZ300106,2010-09-02,27.3900,27.4000,26.3500,27.2300,3486300,93981488.00,0.14526250,0.029797,1.0000
SZ300106,2010-09-03,27.8000,29.9000,27.5700,28.3900,6691600,192016640.00,0.27881667,0.057193,1.0000
SZ300106,2010-09-06,28.3000,28.5100,27.0100,27.2400,3631500,100165760.00,0.15131250,0.031038,1.0000
SZ300106,2010-09-07,27.2800,28.0000,27.0300,27.9100,2702900,74388840.00,0.11262083,0.023102,1.0000
SZ300106,2010-09-08,27.6000,27.7900,27.1200,27.6400,2076700,56965064.00,0.08652917,0.017750,1.0000
SZ300106,2010-09-09,27.8000,27.8500,26.8000,26.8100,2684600,72961640.00,0.11185833,0.022945,1.0000
SZ300106,2010-09-10,26.8600,26.9700,26.0300,26.6000,2226700,58930544.00,0.09277917,0.019032,1.0000
SZ300106,2010-09-13,26.6000,27.5500,26.5900,27.0900,2073800,56271688.00,0.08640833,0.017725,1.0000
SZ300106,2010-09-14,27.0000,27.2500,26.8000,26.8500,1563600,42107492.00,0.06515000,0.013364,1.0000
SZ300106,2010-09-15,26.6800,27.1500,26.0500,26.0900,1704400,44996800.00,0.07101667,0.014568,1.0000
SZ300106,2010-09-16,26.0900,26.3800,24.5100,24.8400,2366600,59507284.00,0.09860833,0.020227,1.0000
SZ300106,2010-09-17,24.8400,25.0600,24.1500,24.1900,1380500,33715112.00,0.05752083,0.011799,1.0000
